time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-09-26,1.11309,1.11892,1.11256,1.1175,104674,2,0,1.103494618232356,1.0892750606122241,59.1749791019049,0.00023956220815798913,0.006548287029887379,1
2024-09-27,1.11762,1.1203,1.11248,1.1159,116083,2,0,1.1039811037918714,1.0895399853822518,57.171786492601335,0.00016756758679299308,0.00663912367060972,1
2024-09-30,1.11566,1.1209,1.11136,1.11351,105047,2,0,1.1043547859961118,1.0897784929903886,54.21921499457304,-6.966602739430245e-05,0.006846329122709033,1
2024-10-01,1.11298,1.11441,1.10458,1.10686,110067,2,0,1.1044530296825388,1.0899484582342656,46.95325804175279,-0.0006697365279004978,0.00705944847108696,1
2024-10-02,1.10652,1.10829,1.10325,1.10479,85911,2,0,1.1044662442047921,1.0900961352667604,44.93463957841182,-0.0011719581069208284,0.0069152021517236,1
2024-10-03,1.10468,1.10494,1.10082,1.10285,97392,2,0,1.1044028620791142,1.0902230393934593,43.06594404338946,-0.001575555166663896,0.006715544855171923,1
2024-10-04,1.10299,1.10395,1.09513,1.09757,89294,2,0,1.1041349067034627,1.0902961434790965,38.38689933272652,-0.002105739051838139,0.006865863079802504,1
2024-10-07,1.09652,1.09869,1.09542,1.0974,88022,2,0,1.1038707927150917,1.090366828618608,38.242829542671764,-0.002356564324095655,0.00660901571695946,0
2024-10-08,1.0974,1.09971,1.09608,1.098,80844,2,0,1.103640565549794,1.0904427805726518,39.11141545292794,-0.0023646336666935134,0.006396228880033786,1
2024-10-09,1.09714,1.0981,1.09362,1.094,73639,2,0,1.1032625041556845,1.0904781757908344,35.52430758451321,-0.002508297062390354,0.006259355388602804,1
2024-10-10,1.09379,1.09548,1.09,1.09364,91567,2,0,1.1028851510515398,1.090509636728239,35.2113033615922,-0.002491403898403581,0.006203687146559742,1
2024-10-11,1.09327,1.09538,1.0926,1.09354,61883,2,0,1.1025186745397146,1.0905397895966147,35.118738604390586,-0.0023524915548390566,0.005959138064662618,1
2024-10-14,1.09301,1.09367,1.0888,1.09084,59118,2,0,1.102060687302863,1.0905427767648077,32.62493809580509,-0.0023049460898234408,0.005881342488615283,1
2024-10-15,1.09057,1.09168,1.08818,1.0892,73383,2,0,1.1015563466243194,1.0905294158019738,31.17677091912448,-0.002244259864024821,0.005711246596571338,1
2024-10-16,1.089,1.09015,1.08531,1.08622,68370,2,0,1.100954921266503,1.0904865360427503,28.685143350662813,-0.0022589190835002426,0.005649014696816239,1
2024-10-17,1.08588,1.08736,1.08109,1.08305,82679,2,0,1.100252767491346,1.0904125406592404,26.2791674175933,-0.002327011730483227,0.005693370789900794,0
2024-10-18,1.08265,1.08696,1.08253,1.08674,65477,2,0,1.099722855040705,1.0903759979661136,33.293030044915795,-0.001981932981348861,0.005603130019193589,1
2024-10-21,1.08602,1.08719,1.08109,1.08131,62122,2,0,1.0990007822940107,1.0902857890311275,28.931000316719818,-0.0019734758716820674,0.005638620732108332,1
2024-10-22,1.08153,1.08381,1.07925,1.07983,66360,2,0,1.098248986909932,1.0901817513293253,27.85958818406705,-0.00191987229706783,0.005561576394100586,1
2024-10-23,1.0796,1.08067,1.07612,1.07837,71188,2,0,1.097469418795817,1.0900642214653518,26.80499569121345,-0.001835129650222032,0.005489320937379119,0
2024-10-24,1.07822,1.08298,1.07704,1.08281,78022,2,0,1.0968945396273537,1.0899920401572387,34.87828655758668,-0.0013546051375386428,0.0055215122989949,1
2024-10-25,1.08258,1.08393,1.07929,1.07947,63126,2,0,1.0962112243478497,1.0898873432402514,32.01738328784667,-0.0011446161132852573,0.005458547134780977,0
2024-10-28,1.07913,1.08277,1.0782,1.08127,69986,2,0,1.0956252939812674,1.0898015985313934,35.10667406318706,-0.00078456986000126,0.005395079482296619,0
2024-10-29,1.08138,1.08263,1.07688,1.08174,82140,2,0,1.0950807726486687,1.0897213836206332,35.92543406753727,-0.0004324341616624835,0.005420430947846854,0
2024-10-30,1.08135,1.08713,1.08071,1.08564,87972,2,0,1.0947105462702895,1.0896807728383384,42.41770974990075,0.0001161640107276386,0.005491828737286355,0
2024-10-31,1.08555,1.08881,1.0844,1.08828,97442,2,0,1.09445836798518,1.0896668348001461,46.37843543814216,0.0006784676153420684,0.005414555256051617,1
2024-11-01,1.08839,1.09057,1.08318,1.08341,86666,2,0,1.0940250986524278,1.0896045777374583,40.80290001202508,0.0007390676150339261,0.005555658452047931,0
2024-11-04,1.08811,1.09147,1.08698,1.08774,87099,2,0,1.09377862419547,1.0895860247251454,46.91368097516304,0.0010674707851832804,0.005734539991187361,0
2024-11-05,1.08777,1.09364,1.08725,1.0929,64964,2,0,1.0937441683446674,1.0896189996035022,53.123740005921725,0.0015970480366486071,0.0057813585632453994,1
2024-11-06,1.09261,1.0937,1.06823,1.07289,251942,2,0,1.092926357821347,1.0894525418960046,35.68861999230813,0.0006150253964704172,0.007187690094442148,0
2024-11-07,1.07246,1.08248,1.07127,1.08018,133637,2,0,1.0924265006518825,1.089360277797537,43.025058917094256,0.00047786093321696733,0.0074749979448391485,1
2024-11-08,1.08043,1.08053,1.06868,1.0718,113608,2,0,1.0916176182733772,1.0891855486652233,37.70090688419734,-0.00012368433829659624,0.007787498091636346,1
2024-11-11,1.07077,1.0728,1.06284,1.06558,88117,2,0,1.0905965352038332,1.0889506675839775,34.30740643008373,-0.0008466324512651936,0.007942676799376606,1
2024-11-12,1.06515,1.06631,1.05949,1.06242,107074,2,0,1.089491573038977,1.0886866808418485,32.69717702082012,-0.0014105636807025049,0.007862485599421137,1
2024-11-13,1.06198,1.06539,1.05557,1.05639,125687,2,0,1.0881934721354878,1.088365320833472,29.820870918993663,-0.0020252057365127297,0.008002308056605354,1
2024-11-14,1.05622,1.05825,1.04961,1.05289,130336,2,0,1.0868090222478215,1.0880123325664723,28.266575875031407,-0.0024733372606587376,0.008047857481133541,0
2024-11-15,1.05267,1.05929,1.05163,1.05332,126672,2,0,1.0854957272577108,1.0876671352275025,28.75786276328553,-0.002537170759679741,0.008020153375338289,0
2024-11-18,1.05301,1.06071,1.05294,1.05992,94774,2,0,1.0844927575613301,1.0873910443297163,36.00280180798238,-0.0019572497330106126,0.008002285277099843,1
2024-11-19,1.05975,1.06009,1.05232,1.05961,124199,2,0,1.0835169631471604,1.0871146160279281,35.81855148546029,-0.0014407553486561041,0.007985693471592715,1
2024-11-20,1.05903,1.06097,1.05068,1.0543,90254,2,0,1.0823711998864873,1.0867881024356105,32.72882600181113,-0.0013068955902345667,0.00815028679505037,1
2024-11-21,1.05408,1.05549,1.04621,1.04725,104774,2,0,1.0809938979301545,1.0863946884810274,29.13537470454544,-0.0015279450078471042,0.008230980595403913,1
2024-11-22,1.04727,1.04979,1.03324,1.04175,127080,2,0,1.0794549215407367,1.0859504627249974,26.67477816872851,-0.0018574569708648923,0.008825196267160782,0
2024-11-25,1.04755,1.05302,1.04488,1.04934,131606,2,0,1.0782739442254137,1.0855861795138035,34.85164666488815,-0.0013980708549450067,0.008999825105220734,1
2024-11-26,1.04908,1.05449,1.0425,1.04897,151520,2,0,1.077124769942064,1.0852218394191389,34.64880065665311,-0.0009731026036479806,0.009213409026276391,0
2024-11-27,1.0484,1.05877,1.04743,1.05658,129303,2,0,1.0763190926894342,1.0849368459920827,42.11160853717616,-8.050148613461885e-05,0.009365308381542358,1
2024-11-28,1.05629,1.05698,1.05273,1.05549,82830,2,0,1.0755022655251427,1.0846438425493754,41.38266534767758,0.0005033810307927249,0.008999929211432195,0
2024-11-29,1.0548,1.05972,1.05414,1.05773,131004,2,0,1.0748053139359215,1.0843760431210234,43.54537195162107,0.0010745221367085556,0.008755648553472746,1
2024-12-02,1.05669,1.057,1.04606,1.04977,149219,2,0,1.0738235369188265,1.0840317043835008,38.157674811512024,0.0009543477882633777,0.008963816513938985,0
2024-12-03,1.04972,1.0535,1.04806,1.05093,121782,2,0,1.0729257511573038,1.0837023341906302,39.33561855210814,0.0009870119863176208,0.008712115334371922,1
2024-12-04,1.05052,1.05441,1.04722,1.05083,136259,2,0,1.0720592511119194,1.083375246288236,39.26618264473622,0.0010311002567271032,0.008603392810488216,0
2024-12-05,1.05084,1.05897,1.05073,1.05867,111527,2,0,1.0715341824408637,1.0831294229420845,47.143798938415735,0.0015843998990373014,0.008577436181167632,1
2024-12-06,1.0587,1.06298,1.05423,1.05669,122333,2,0,1.0709520576392613,1.08286634410684,45.53735399147068,0.0017975578561066005,0.00858976216822709,1
2024-12-09,1.0557,1.05943,1.05321,1.0553,99079,2,0,1.0703382514573294,1.0825920521256776,44.393694205435175,0.0018199029258599347,0.008420493441925163,1
2024-12-10,1.05541,1.05682,1.04984,1.05265,91807,2,0,1.0696445945374342,1.0822941212587553,42.21683430329046,0.0016369206257167476,0.00831760105321622,1
2024-12-11,1.05268,1.05393,1.04801,1.04955,117959,2,0,1.0688565712222409,1.081968309106927,39.760638171086946,0.001302386520572978,0.008146343835129343,1
2024-12-12,1.04929,1.05309,1.04636,1.04672,124962,2,0,1.0679884703899962,1.081617579663077,37.60942476716992,0.000904661877589032,0.0080451764183344,0
2024-12-13,1.04678,1.05242,1.04529,1.05035,96594,2,0,1.06729676566882,1.0813064594674247,41.948047179807,0.0008983802135337027,0.007979806674167646,0
2024-12-16,1.04857,1.05246,1.04744,1.05143,88340,2,0,1.0666745395641604,1.0810091812637688,43.21331139109288,0.000972994087404617,0.007768391911727102,1
2024-12-17,1.05112,1.05343,1.04791,1.04914,92790,2,0,1.0659869105616444,1.0806920749825373,41.164582393413546,0.0008771171572714799,0.007607792489460895,1
2024-12-18,1.04922,1.05127,1.03439,1.03492,115244,2,0,1.0647686003435408,1.0802366314503726,31.255347962333772,-8.393793551737892e-05,0.008270093025927974,0
2024-12-19,1.03496,1.04223,1.03472,1.03629,139690,2,0,1.0636517924869313,1.0797993515354436,32.93047321364597,-0.0005417811528892202,0.008215800666933112,0
2024-12-20,1.03615,1.04474,1.0343,1.04284,114029,2,0,1.0628356437619537,1.0794315967937975,40.407139792281924,-0.00032840969016487663,0.008374672047866462,1
2024-12-23,1.04295,1.04455,1.03842,1.04059,75409,2,0,1.0619632655752105,1.0790451132436105,38.80678477732374,-0.00026636608368225,0.00821433833016173,1
2024-12-24,1.04051,1.041,1.03835,1.03919,47267,2,0,1.061070196336967,1.0786485449526295,37.8035085210972,-0.0002475721577281072,0.007816885592293021,0
2024-12-26,1.04004,1.043,1.03904,1.04223,47371,2,0,1.0603313651080664,1.0782861713710115,41.34932395435729,2.7043192078825967e-05,0.007541393764272089,0
2024-12-27,1.04171,1.04441,1.0405,1.0424,60805,2,0,1.0596281743195148,1.0779290950389617,41.549999650624585,0.000264388331793184,0.007282008495395517,1
2024-12-30,1.04304,1.04583,1.03717,1.04046,73132,2,0,1.0588764812089457,1.0775562682226536,39.87335129639192,0.0003306733363036135,0.0073804364600101304,1
2024-12-31,1.04003,1.04245,1.03438,1.03548,80381,2,0,1.0579589721419282,1.0771375988871048,35.871733356372516,9.150702315926552e-05,0.007429690998580837,1
2025-01-02,1.03514,1.03754,1.02241,1.02666,115951,2,0,1.0567315614696957,1.0766353342215615,30.108503085521804,-0.0005718411570527146,0.007979713070110767,0
2025-01-03,1.02548,1.03098,1.02548,1.03079,85487,2,0,1.0557142453336292,1.0761791617417449,35.3465732066018,-0.0006385424179295492,0.007802590707960002,0
2025-01-06,1.03026,1.0437,1.02949,1.03898,145446,2,0,1.055058000418585,1.0758090208288917,44.26686342879267,-6.722527599101538e-05,0.008260262800248577,1
2025-01-07,1.03821,1.04345,1.03389,1.03394,94220,2,0,1.0542298435394248,1.075392413656465,40.55835644180317,2.9885579419184835e-05,0.008353101171659393,1
2025-01-08,1.034,1.03575,1.02731,1.03162,68930,2,0,1.053343183008467,1.0749568672519232,38.941129288515214,-1.8016598694724911e-06,0.00835930823082658,1
2025-01-09,1.03154,1.03213,1.02835,1.02996,50665,2,0,1.0524261954395076,1.074509137229516,37.780319427058224,-7.043218777088439e-05,0.00803221478576753,1
2025-01-10,1.02996,1.03117,1.02133,1.02434,67704,2,0,1.0513247760105071,1.0740099418341973,34.07672588037933,-0.00041117774709974967,0.00816134230106984,1
2025-01-13,1.0236,1.02499,1.01775,1.02369,65263,2,0,1.0502410593042129,1.0735092458955486,33.665664563193886,-0.0005865063446759801,0.008095532136707719,0
2025-01-14,1.02464,1.03083,1.02383,1.03062,69806,2,0,1.0494716059981652,1.0730824872299214,41.73538013170789,-0.00016388912214753987,0.00802727984122859,1
2025-01-15,1.03034,1.03543,1.0258,1.02884,60740,2,0,1.048662523410002,1.0726422634763897,40.37668519246693,5.5876347749131416e-05,0.008141759852569408,0
2025-01-16,1.02864,1.0315,1.02606,1.03015,64405,2,0,1.0479365420998057,1.0722194548845847,41.87639120320051,0.0003340470276078757,0.007948777005957315,1
2025-01-17,1.02954,1.03306,1.02651,1.02687,59376,2,0,1.047110403193931,1.0717682165275242,39.216602068305896,0.0003405583572108836,0.007848864362674653,0
2025-01-20,1.02778,1.04343,1.02662,1.04128,65034,2,0,1.0468817599314237,1.0714648511889417,53.261722876643454,0.0013046158058827202,0.008488945479626463,0
2025-01-21,1.04099,1.04353,1.03418,1.04264,80150,2,0,1.0467154164047012,1.071178036749251,54.33420759713673,0.001982513130608524,0.008550449373938857,1
2025-01-22,1.0425,1.04572,1.03921,1.04091,62820,2,0,1.0464877530162817,1.0708768622542335,52.67827802312179,0.0022437992059111634,0.008404702990086083,0
2025-01-23,1.04083,1.04378,1.03719,1.04139,62504,2,0,1.0462878411332903,1.0705834606397635,53.10532131753989,0.002366187338127143,0.008275081347937068,0
2025-01-24,1.04137,1.05214,1.04114,1.04955,69444,2,0,1.0464157689319848,1.0703741724741938,59.75442504477261,0.002879827780934574,0.008469718394513001,1
2025-01-27,1.04783,1.05331,1.04537,1.0491,74593,2,0,1.0465210328954364,1.0701624891659929,59.25545449261134,0.0030557379159294397,0.008431881366333506,1
2025-01-28,1.04911,1.0493,1.04136,1.04304,68578,2,0,1.0463845218014978,1.0698926136519034,52.85467265908069,0.002645761998116875,0.008396746983023957,1
2025-01-29,1.04279,1.04436,1.03822,1.04212,68641,2,0,1.0462172856524194,1.0696162692374567,51.9374283626479,0.002212048233214712,0.00823555076995082,1
2025-01-30,1.04178,1.04677,1.0386,1.03918,65790,2,0,1.04594131366605,1.0693134207873327,49.01035462060528,0.0016522386515831651,0.00823086857209719,1
2025-01-31,1.03933,1.04338,1.03499,1.03584,80217,2,0,1.0455451837183618,1.0689803519237773,45.849042939732655,0.0010134479465904308,0.008242235102661668,1
2025-02-03,1.02411,1.03499,1.02107,1.03345,109710,2,0,1.04507086278823,1.0686268160837398,43.67795276039178,0.00041695679565806267,0.008708504023900132,0
2025-02-04,1.03343,1.03874,1.02721,1.038,73438,2,0,1.0447935740514367,1.0683220716450956,48.66202681110458,0.0003201914955344604,0.008910039450764412,0
2025-02-05,1.03744,1.04422,1.03694,1.03988,63747,2,0,1.044600884872949,1.0680390659570846,50.60695249827115,0.0003705943307492984,0.008793608061424093,1
2025-02-06,1.04037,1.04055,1.03525,1.03844,51867,2,0,1.0443592815445981,1.06774454788786,49.073396163512356,0.00029787779884691884,0.008544064628465235,1
2025-02-07,1.03838,1.04098,1.03055,1.03257,57215,2,0,1.0438969567781433,1.0673945523864883,43.31164474109026,-0.00013158682085557996,0.008678774297860571,1
2025-02-10,1.02865,1.03365,1.02827,1.03061,45923,2,0,1.0433758996495888,1.0670285369398567,41.557131620607926,-0.0005123140071015544,0.008443147562299098,0
2025-02-11,1.03072,1.03816,1.02921,1.03605,44452,2,0,1.043088609467252,1.0667202927912014,47.86922787954342,-0.0003691167865298876,0.008479351307849162,0
2025-02-12,1.03607,1.04298,1.0317,1.03819,58995,2,0,1.042896507135203,1.0664364092808412,50.150125120335,-0.0001147975315689458,0.00867939764300279,0
2025-02-13,1.03838,1.04666,1.03732,1.04647,67394,2,0,1.043036644110293,1.0662377385417283,57.8369176871623,0.0005879411288038561,0.008726583525645442,0
2025-02-14,1.0463,1.05143,1.04473,1.04886,53657,2,0,1.0432650110079287,1.0660648257204175,59.76547358127207,0.0011576755867171037,0.00858182755952792,1
2025-02-17,1.04846,1.05065,1.04671,1.04842,37760,2,0,1.0434671674389904,1.0658892553152393,59.228356432887445,0.0014309366000832334,0.008250268448133074,1
2025-02-18,1.04752,1.04863,1.0435,1.04464,44913,2,0,1.0435131608727555,1.0656778199389683,54.68177413767198,0.0012876366170780525,0.008027392130409273,1
2025-02-19,1.04453,1.04614,1.04008,1.0424,46990,2,0,1.0434695075051965,1.065446199840073,52.12808489563211,0.0009861007115426054,0.007886864121094338,0
2025-02-20,1.04211,1.05034,1.04187,1.05006,49902,2,0,1.0437279581912673,1.0652931033242514,59.15313760610668,0.0012307399545427803,0.007928516683873312,1
2025-02-21,1.04953,1.05058,1.04493,1.04591,51919,2,0,1.0438135284582764,1.0651002366245077,54.487908921077846,0.0010483950911126254,0.007765765492168087,0
2025-02-24,1.04674,1.05283,1.04528,1.04668,58381,2,0,1.0439259391069715,1.0649169506879455,55.19399666075081,0.0009195770823820619,0.007750353671298934,0
2025-02-25,1.04662,1.05194,1.04563,1.05143,53929,2,0,1.0442202160047374,1.0647827521736377,59.3805225451327,0.0010829599218813084,0.0076474712662061555,1
2025-02-26,1.05132,1.05288,1.04749,1.04828,56103,2,0,1.044379423220238,1.064618545684348,55.665950144170544,0.0009142959648741284,0.007486223318620001,1
2025-02-27,1.04816,1.04926,1.03966,1.03968,55145,2,0,1.0441951321135619,1.0643704009511703,47.0181956411769,0.000196463018709187,0.007637207367290005,1
2025-02-28,1.03977,1.04198,1.03598,1.03754,59614,2,0,1.043934146540481,1.0641034317874771,45.13902630140234,-0.00041613409218563355,0.007520263983912147,0
2025-03-03,1.04039,1.05036,1.03885,1.04854,64600,2,0,1.044114768244776,1.0639485717696913,55.07764576845484,-9.114551113291827e-05,0.007898816556489855,0
2025-03-04,1.04869,1.06268,1.04709,1.06234,78572,2,0,1.0448294832155691,1.0639325660804408,63.910719563584784,0.0009833643768884484,0.008448186802454865,0
2025-03-05,1.06188,1.07966,1.06019,1.07897,85209,2,0,1.0461683270110371,1.0640821922885957,71.24773266525965,0.0026496948178785537,0.009235459173708096,1
2025-03-06,1.07895,1.08539,1.07655,1.07846,83247,2,0,1.0474346671282513,1.0642252550518934,70.77254137398181,0.003499741172499851,0.009207212089871816,0
2025-03-07,1.07825,1.08888,1.07784,1.08357,72986,2,0,1.0488517390055747,1.0644177400762527,72.73473792707472,0.0041442742938900615,0.009338125512023841,1
2025-03-10,1.08284,1.08745,1.0805,1.0831,67865,2,0,1.0501948080641796,1.0646036332098223,72.25425658026455,0.004260660007361389,0.009167545118307852,0
2025-03-11,1.08326,1.09472,1.08313,1.09177,70119,2,0,1.0518252077479373,1.0648739453171872,75.47299115076359,0.004613494567339971,0.009342720467000146,1
2025-03-12,1.09178,1.09315,1.08756,1.08869,64920,2,0,1.0532708858754691,1.0651109209856728,72.26570757367382,0.0043356618756776825,0.009074669005071562,1
2025-03-13,1.08883,1.08972,1.08225,1.08544,61184,2,0,1.0545324197627057,1.0653132003788504,68.93670853565197,0.0036563727642580923,0.0089600497904236,0
2025-03-14,1.08467,1.09126,1.08305,1.08815,58052,2,0,1.0558507562425996,1.0655404322158768,70.17065342513186,0.003133087667345857,0.00890647480539333,0
2025-03-17,1.0878,1.09295,1.08684,1.09226,48053,2,0,1.057278569723282,1.0658062985619876,71.98804663465539,0.0028172181226869403,0.008706726605008095,0
2025-03-18,1.09213,1.09546,1.08924,1.09447,47997,2,0,1.0587370571851142,1.0660915095215697,72.94265550865691,0.002520236460134006,0.008529103276078953,1
2025-03-19,1.09438,1.09459,1.08604,1.0904,52617,2,0,1.0599787412170705,1.0663333850487182,68.32473106998204,0.0018441425681974353,0.008530595899216174,1
2025-03-20,1.09021,1.09173,1.08145,1.08529,51025,2,0,1.0609713396007148,1.0665220080830593,62.93726791304721,0.0008952968901997666,0.008655553334986452,1
2025-03-21,1.08458,1.08612,1.07969,1.08127,47283,2,0,1.061767365498726,1.0666687542712878,58.9961460774039,-0.00010724357403837231,0.008496585239630271,0
