time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2023-07-27,29597.15,29640.2,29062.05,29111.75,40754,1200,0,29344.144001686247,26840.62135042287,43.44634602710845,-174.53572800171497,745.489698504868,0
2023-07-28,29131.75,29529.27,29108.15,29312.65,30036,1200,0,29342.908942796592,26865.21865041866,45.73470225336239,-158.31842982183068,722.3204343259488,1
2023-07-30,29346.05,29436.35,29022.49,29166.25,18175,1200,0,29335.981141118296,26888.114484742855,44.327105809066964,-149.7581000154441,700.2875461598094,0
2023-07-31,29227.85,29518.95,29094.05,29178.15,33846,1200,0,29329.791684603853,26910.90090778024,44.476694302401896,-136.00209109393617,680.6170071483946,0
2023-08-01,29170.25,29331.22,28544.35,29238.9,47961,1200,0,29326.227304815468,26934.06507785208,45.284943432375854,-116.28317472500609,688.2065066377952,1
2023-08-02,29203.78,30026.14,28902.01,29144.35,65032,1200,0,29319.09486148937,26956.05796264957,44.20635787549374,-103.50637198278596,719.3438990208099,0
2023-08-03,29102.65,29420.03,28950.05,29264.15,41446,1200,0,29316.94016103881,26979.02405257346,45.96256394488551,-81.83530448486064,701.5321919478948,1
2023-08-04,29315.45,29315.45,28775.27,28908.35,34661,1200,0,29300.91701746866,26998.221325682185,41.75849870460377,-85.89067901576179,690.0070353801881,0
2023-08-05,28992.35,29138.95,28981.89,29035.55,11372,1200,0,29290.510467764005,27018.493252789824,43.73971979140872,-74.83860571692213,657.1922471387462,0
2023-08-06,29047.79,29140.45,28972.55,29132.25,9242,1200,0,29284.304174910514,27039.525658234703,45.2641115709646,-56.67271116902944,622.2428009145502,0
2023-08-07,29158.55,29211.12,28680.26,29165.05,35926,1200,0,29279.6275406003,27060.675154172666,45.800552149851946,-38.949077635251626,615.7154579920824,0
2023-08-08,29176.69,29987.95,29117.91,29965.85,48246,1200,0,29306.538225282642,27089.58236656896,56.905290141507976,26.66899174462793,633.8814967069337,1
2023-08-09,29982.65,30234.7,29357.05,29479.65,49265,1200,0,29313.326922330383,27113.36413406579,50.18261240113237,36.67244065771851,651.2935326564385,1
2023-08-10,29479.85,29722.05,29316.1,29438.85,34561,1200,0,29318.24939596449,27136.50329691091,49.65250881713892,39.63412912858682,633.7689946095501,1
2023-08-11,29415.13,29554.51,29218.84,29397.35,21173,1200,0,29321.351380436474,27158.999284006324,49.08453958084373,37.891915410123104,612.4762092802964,0
2023-08-12,29397.35,29463.95,29354.05,29406.75,6686,1200,0,29324.700345909554,27181.364962772434,49.226212751976995,36.45467239945643,576.5779086174182,1
2023-08-13,29404.85,29457.0,29310.16,29405.65,4428,1200,0,29327.874842148394,27203.497152197586,49.20895709036715,34.53074873122034,545.882343716174,1
2023-08-14,29405.65,29680.65,29079.96,29384.35,31450,1200,0,29330.089554221006,27225.19718053393,48.8518587061525,31.034818942885707,549.797176307876,1
2023-08-15,29342.47,29481.91,29054.84,29185.85,22320,1200,0,29324.4331011143,27244.7061638122,45.53551476189514,15.357623930983905,541.030949428742,1
2023-08-16,29173.13,29248.55,28804.49,28948.47,31377,1200,0,29309.68945009021,27261.65903780412,41.87453933733589,-9.648961565556405,534.1044530409746,1
2023-08-17,28914.89,28965.95,27505.03,27545.71,66648,1200,0,29240.51378538079,27264.485415537412,27.70126709729557,-113.5419788690291,600.305563538048,1
2023-08-18,27654.1,27701.95,24665.2,26098.35,127826,1200,0,29117.291676150173,27252.88207806938,20.13033988992521,-264.0207223720633,774.337308999616,1
2023-08-19,26107.75,26258.54,25781.15,26045.45,41562,1200,0,28996.827296693304,27240.86782853635,19.91609161172005,-346.2172160333595,753.1267869282148,0
2023-08-20,26033.55,26278.95,25943.65,26203.78,28428,1200,0,28887.29603015631,27230.548546660368,22.572256659308934,-367.03753812378136,723.2820164333423,1
2023-08-21,26185.62,26203.9,25794.12,26096.35,49808,1200,0,28777.847166228614,27219.26298898216,22.038145213183725,-364.4206587824202,700.8890152595322,1
2023-08-22,26086.25,26239.02,25697.77,25816.15,46968,1200,0,28661.70217931769,27205.301665708706,20.66469434023864,-357.44616615861673,689.48622845528,0
2023-08-23,25839.49,26799.95,25282.64,26585.45,70647,1200,0,28580.2805252268,27199.133987442947,33.0090040342171,-280.31469008528165,748.6164978513315,1
2023-08-24,26586.37,26603.05,25831.15,25955.85,55407,1200,0,28477.36168110026,27186.76300249327,29.028173499541012,-251.88917141589116,750.2796051476647,0
2023-08-25,26024.95,26293.55,25755.95,26044.95,55561,1200,0,28381.97298772378,27175.401679085375,30.309073354192194,-209.04185455633433,735.0882047799743,1
2023-08-26,26027.6,26106.05,25967.24,26015.65,14719,1200,0,28289.176007813043,27163.861861383033,30.116582771908057,-166.4809238641093,692.4969044385473,0
2023-08-27,26020.62,26167.55,25950.55,26074.05,15012,1200,0,28202.30832123214,27153.017962264792,31.056436918970277,-120.35435597091498,658.532839835794,1
2023-08-28,26070.57,26236.78,25847.84,25977.65,36009,1200,0,28115.066818438725,27141.322758660168,30.331289879052193,-84.0156091040559,639.2762084189515,0
2023-08-29,25977.65,28147.34,25899.25,27558.55,75409,1200,0,28093.242629480344,27145.47427349937,50.6724608250499,51.516240096531305,754.1914792461693,1
2023-08-30,27590.89,27760.18,26949.84,27234.35,69726,1200,0,28059.560565579155,27146.358609086445,47.60297541634791,120.41915338843569,758.2020878714429,1
2023-08-31,27263.91,27574.75,25880.82,26045.95,64522,1200,0,27980.595445360366,27135.40926969255,38.416555109760644,88.5226512182553,825.0397958806255,1
2023-09-01,26007.19,26138.85,25306.85,25746.05,60805,0,0,27892.966212208983,27121.584799347354,36.50216960421453,51.61932886943612,825.5369533177237,0
2023-09-02,25732.65,25968.75,25666.1,25822.85,25041,0,0,27811.78518427922,27108.66206502549,37.36298782350517,37.434824836349094,788.1878852236007,0
2023-09-03,25828.45,26127.99,25777.34,26043.95,23911,0,0,27742.458314307485,27098.067915124742,39.88946490926167,47.35717847790784,756.9351791362008,1
2023-09-04,26013.05,26091.95,25702.06,25807.25,34190,0,0,27666.56779217778,27085.22395577027,38.11692357894438,42.54543422384529,730.7176663407579,1
2023-09-05,25814.98,25889.8,25532.79,25689.15,45247,0,0,27589.021996406103,27071.33267262828,37.22804045665667,36.22268771865993,704.0242616021322,0
2023-09-06,25696.25,26038.15,25332.09,25690.45,48595,0,0,27514.568192625473,27057.592546532476,37.245388504132556,36.82159332252456,704.1696714876944,0
2023-09-07,25671.85,26003.31,25596.89,25973.55,36596,0,0,27454.13610664016,27046.806053532153,41.06516695077295,59.62735455664438,682.901837810002,1
2023-09-08,26031.1,26430.25,25624.05,25875.35,57370,0,0,27392.222925987604,27035.14977439253,40.15219358727407,70.68684897681283,691.708849395002,1
2023-09-09,25876.15,25932.55,25814.05,25849.85,11255,0,0,27331.737713203776,27023.355746786634,39.904100072930866,78.28268848080165,650.7653601525018,1
2023-09-10,25868.15,25902.45,25539.1,25797.85,27263,0,0,27271.585253862453,27011.161659753932,39.36988258515023,81.43979955396196,630.2356915701804,1
2023-09-11,25797.1,26021.65,24884.09,25084.85,79336,0,0,27185.83093018157,26991.994379557378,32.87167871029709,39.280207099570475,666.4731421723105,0
2023-09-12,25099.35,26546.86,25058.02,26067.01,103609,0,0,27141.955599586217,26982.790554885167,46.07533145545913,79.01868176603682,725.2136320171455,0
2023-09-13,26078.95,26388.69,25744.05,26228.65,85292,0,0,27106.13969372009,26975.286668766905,47.89187185928332,115.46235269265082,719.4583725873493,0
2023-09-14,26205.35,26853.34,26101.63,26551.05,75355,0,0,27084.371470436952,26971.065408381168,51.40791342622807,157.9266325937025,721.7620602596814,1
2023-09-15,26559.25,26664.85,26200.96,26396.61,47594,0,0,27057.400432380604,26965.34943416842,49.67862460150988,171.14770428428028,703.3426273839898,0
2023-09-16,26407.65,26878.22,26404.05,26508.55,36355,0,0,27035.87688601274,26960.804166166745,50.96611516258476,181.956298228879,687.5045825708477,1
2023-09-17,26552.51,26607.15,26396.82,26443.15,17946,0,0,27012.632694404398,26955.653378443694,50.158666971137826,178.95405379376473,653.4206838157872,0
2023-09-18,26428.95,27389.95,26359.48,26760.35,73477,0,0,27002.739255408145,26953.71006124525,53.96787160925628,191.46159172626807,680.3527778289454,0
2023-09-19,26719.75,27470.83,26647.35,27171.15,72241,0,0,27009.343598333315,26955.873642725397,58.40191494631058,218.57164860332045,690.5761508411639,1
2023-09-20,27145.95,27374.85,26757.2,27054.09,68258,0,0,27011.09835918299,26956.85091991221,56.72513082752381,219.22816645581682,685.3671400667948,1
2023-09-21,27057.15,27228.95,26357.14,26570.95,63068,0,0,26993.83763921503,26953.01110976383,50.305439185794896,179.40766708024532,698.6844872048811,1
2023-09-22,26582.65,26729.15,26447.91,26519.45,42843,0,0,26975.23420238307,26948.697068870657,49.660280208189825,143.44176390031296,668.867023833104,0
2023-09-23,26514.05,26614.55,26468.25,26565.95,13810,0,0,26959.183841505303,26944.888640324683,50.28030726736159,117.70443727431832,631.5408078450251,1
2023-09-24,26555.05,26727.75,26294.25,26483.25,19344,0,0,26940.51976928941,26940.295221017972,49.12150651790782,91.21386307557684,617.3950358560949,1
2023-09-25,26485.85,26505.95,25974.05,26294.85,62098,0,0,26915.199386180022,26933.87288051033,46.492716833584886,58.6864256540202,611.2882475806597,1
2023-09-26,26291.95,26381.95,26069.43,26166.45,38383,0,0,26885.836665153358,26926.23683194804,44.73557819968309,27.775642930503068,589.9476584677553,0
2023-09-27,26163.75,26840.13,26078.35,26224.75,53917,0,0,26859.911697892443,26919.25686347095,45.73835045385066,11.349993886014545,602.2213971486301,0
2023-09-28,26231.63,27301.86,26223.82,27052.25,68632,0,0,26867.454376406466,26920.580178262284,57.52040814064475,53.927083749492525,636.2084402094423,1
2023-09-29,27035.05,27225.36,26635.76,26876.65,60425,0,0,26867.81498909641,26920.14306206067,54.80109881686829,67.11557657383761,632.8792659087679,0
2023-09-30,26877.95,27078.95,26845.35,27052.45,22529,0,0,26875.055577759293,26921.459549005343,56.99316267449501,83.46506062941697,604.3593183438561,0
2023-10-01,26989.18,27272.95,26933.05,27090.25,27429,0,0,26883.49457470991,26923.139055980417,57.47076943180997,91.9416544164653,585.4693670335809,0
2023-10-02,27104.75,28593.95,27066.55,27838.35,106733,0,0,26920.9398855056,26932.245632537826,65.61052010597038,140.1594490345962,652.7501265311823,1
2023-10-03,27850.35,27868.1,27135.8,27354.65,76525,0,0,26937.948125289695,26936.44866106979,57.89499147636284,131.82855192234285,658.4322603503836,0
2023-10-04,27368.95,27823.66,27163.29,27631.4,66243,0,0,26965.142316454803,26943.363599765613,60.73972609166443,136.72042827061387,658.5706703253561,1
2023-10-05,27660.95,28100.16,27333.75,27424.27,81313,0,0,26983.147323652654,26948.148738076405,57.60288655070602,118.45193793481337,666.2734795878306,0
2023-10-06,27458.45,28029.55,27150.05,27952.85,80606,0,0,27021.174879587845,26958.145765558234,62.87238128494708,133.305960423325,681.5039453315569,1
2023-10-07,27953.85,28357.54,27818.75,27904.25,42046,0,0,27055.805276466752,26967.559738040243,62.10803405828575,131.00374940534607,671.3100920935887,1
2023-10-08,27930.75,28075.95,27665.9,27896.85,55462,0,0,27088.787422487665,26976.806407313477,61.984469532357004,120.39973300781801,652.6486569440466,1
2023-10-09,27908.45,27970.95,27244.05,27539.05,87658,0,0,27106.444778468544,26982.4008709223,56.16595076330872,82.5120611453558,657.9523243051863,1
2023-10-10,27565.65,27719.75,27275.05,27377.35,77904,0,0,27117.06851264625,26986.330713002677,53.71205729319561,41.83623917197616,642.7200154262445,1
2023-10-11,27375.26,27461.55,26519.05,26693.25,96566,0,0,27100.448178816987,26983.414487002654,44.79525979948113,-31.888548304052136,664.132871467227,0
2023-10-12,26686.85,26930.6,26529.4,26723.55,72755,0,0,27085.66785807907,26980.828770714073,45.22896614534028,-76.79899242503888,645.3519520767105,0
2023-10-13,26719.55,27079.6,26664.55,26935.65,42467,0,0,27079.784804821065,26980.379230706967,48.291387963633596,-89.5177929452411,628.9018126426597,1
2023-10-14,27014.45,27060.45,26731.15,26824.35,18161,0,0,27069.767753651613,26978.82670104819,46.81223652118323,-101.82735769307837,607.501683168184,0
2023-10-15,26808.79,27240.5,26785.75,27177.55,14247,0,0,27073.994508410375,26980.804047306417,51.85222338403168,-83.35974367329152,596.5908486561709,0
2023-10-16,27187.05,30580.84,27012.85,28395.05,75733,0,0,27125.800606119774,26994.876146338192,64.3815056031396,8.77790745718309,808.8336451807302,0
2023-10-17,28378.85,28596.48,28050.0,28431.25,69048,0,0,27176.99469999743,27009.168423489056,64.67584340363828,66.85268980584402,790.0940990963924,1
2023-10-18,28419.02,28982.73,28120.65,28210.25,61085,0,0,27217.514515683808,27021.119483951854,61.343080268753035,83.96687591787452,795.2359491609357,0
2023-10-19,28225.75,28909.33,28085.26,28751.69,70120,0,0,27277.678260166795,27038.339091076712,65.96976627259468,122.97636203772825,797.2955242208691,0
2023-10-20,28701.95,30233.55,28554.05,29575.65,107931,0,0,27367.794798983785,27063.58596579237,71.55014112264085,191.41393467463007,860.3101296336642,0
2023-10-21,29586.85,30360.64,29440.2,29974.22,45049,0,0,27470.007551964816,27092.547498471053,73.78918273297387,247.12518409071157,864.6051203741166,1
2023-10-22,30005.85,30217.99,29604.95,29835.85,52609,0,0,27562.785687181884,27119.844040774824,71.6800572956218,257.1098402158895,846.6361832045369,0
2023-10-23,29818.95,31811.5,29692.65,31538.78,132304,0,0,27718.707032782597,27163.813552806914,79.46095225688622,354.8320004183391,937.508598689927,0
2023-10-24,31567.65,35595.0,31401.35,33648.86,247228,0,0,27951.26205110485,27228.341378152123,84.97098805042657,527.5981992217671,1170.0901273549323,0
2023-10-25,33573.45,35142.6,33490.31,34664.03,177382,0,0,28214.50785302231,27302.328329613298,86.80502182535469,667.2667566430052,1204.5329754010086,1
2023-10-26,34676.15,34816.95,33744.05,34154.05,116612,0,0,28447.431074472417,27370.504664642023,81.42906931756697,680.0163511983021,1195.1306200152217,1
2023-10-27,34163.74,34281.45,33348.84,33790.05,87832,0,0,28656.945542140165,27434.38073763066,77.72886405804154,620.3134515904014,1176.3791471569914,0
2023-10-28,33835.35,34241.75,33774.47,34113.55,25114,0,0,28870.93003068369,27500.84013327613,78.65709790807051,560.7892809728387,1125.7292080743491,0
2023-10-29,34169.34,34766.46,33934.5,34575.55,45571,0,0,29094.6406177157,27571.23525632811,79.94279265939105,512.0580838380633,1104.7456932118955,1
2023-10-30,34603.65,34876.81,34044.12,34430.85,78912,0,0,29303.90373074646,27639.490129399474,78.35080714199732,432.76102267600663,1085.3131436967599,0
2023-10-31,34431.65,34733.95,34025.41,34615.25,76474,0,0,29512.1918197368,27708.9006753756,78.92673578536082,358.4787963322933,1058.400776289848,0
2023-11-01,34603.96,35239.85,34071.71,35109.39,84493,0,0,29731.689787590258,27782.537385073356,80.42921667029779,310.18360585096,1066.2392922691445,1
2023-11-02,35550.55,35992.9,34294.05,34920.85,118902,0,0,29935.186266508284,27853.565371291534,78.13999065181662,236.4342857681927,1111.4257713927768,1
2023-11-03,34858.05,34964.45,34117.05,34613.49,122975,0,0,30118.649158017764,27920.828302920472,74.42121386082711,142.47517522558155,1092.5667877218636,0
2023-11-04,34617.92,35101.79,34543.05,34748.95,57761,0,0,30300.22958319354,27988.76981234415,74.98622168334299,68.70945953378532,1054.4363028845876,1
2023-11-05,34844.05,35321.45,34373.24,34622.86,84614,0,0,30469.744501499677,28054.78065998252,73.36180004659259,-5.3806194962312475,1046.8487098214027,0
2023-11-06,34699.7,35417.12,34667.55,35040.05,108258,0,0,30648.972168107535,28124.285827544885,75.27063421813097,-41.1069548928067,1028.8066591198742,0
2023-11-07,35060.25,35910.95,34516.84,35506.17,108856,0,0,30839.45051445626,28197.73741135041,77.23357291422981,-47.69851611681838,1054.899754897026,0
2023-11-08,35370.75,35929.22,35068.65,35544.94,95940,0,0,31023.97951388935,28270.84390476981,77.39430198220984,-62.8471888582651,1041.0190581186669,0
2023-11-09,35802.61,38176.35,35334.89,36502.55,217359,0,0,31238.825415305455,28352.751428105435,80.96830262273471,-23.78371118464338,1169.621982538762,0
2023-11-10,36590.05,37467.8,36344.05,37341.55,142497,0,0,31478.147948038575,28442.192209915334,83.43881029940195,39.69591483961153,1166.3454123574218,1
2023-11-11,37343.95,37558.75,36915.15,36977.0,69470,0,0,31693.78920497824,28527.11567051319,78.66080221055958,38.2531784320181,1129.0064543318915,0
2023-11-12,36879.32,37252.35,36748.29,37198.05,52406,0,0,31909.642569488897,28613.393624040422,79.42998829103756,33.47843083395401,1084.3674218796134,1
2023-11-13,37191.07,37450.25,36344.4,36500.45,105517,0,0,32089.67423343051,28691.871796935542,70.76136437377484,-31.836857649478134,1085.9018917453552,1
2023-11-14,36514.25,36773.85,34548.84,35590.65,129663,0,0,32226.967400746962,28760.516356170014,61.35654040776302,-145.1433945675808,1167.2667566206871,0
2023-11-15,35614.05,37873.28,35382.05,37620.76,147539,0,0,32438.488679149043,28848.67798446683,70.7109777165259,-94.64120117421794,1261.8355597192092,1
2023-11-16,37599.91,37992.95,35482.05,36032.0,180075,0,0,32579.410691731435,28920.153825417412,58.72924799817275,-174.84640017110837,1351.0544483106937,0
2023-11-17,36063.64,36948.83,35866.83,36377.53,164715,0,0,32728.356546957653,28994.35657342321,60.304625805006076,-208.9315921713462,1331.8362734313584,0
2023-11-18,36425.05,36876.27,36190.15,36549.95,53445,0,0,32878.22295688088,29069.536607518505,61.10252911935322,-222.8941336137334,1285.7136824719753,0
2023-11-19,36518.83,37103.55,36374.25,36992.05,54438,0,0,33039.54950759144,29148.36758654817,63.14798075715334,-205.79387963686986,1245.9698480096915,0
2023-11-20,36971.16,37774.25,36630.5,37387.15,129890,0,0,33210.043644548634,29230.34552101038,64.92322730906139,-172.65087516778226,1238.6684302947137,1
