time,open,high,low,close,tick_volume,spread,real_volume
2020-01-22 22:00:00,1557.62,1558.89,1557.36,1558.89,2429,14,0
2020-01-22 23:00:00,1558.86,1559.11,1558.39,1558.6,886,15,0
2020-01-23 00:00:00,1558.53,1567.9,1551.9,1562.85,111326,0,0
2020-01-23 01:00:00,1558.55,1563.71,1558.18,1561.4,1924,11,0
2020-01-23 02:00:00,1561.34,1562.98,1560.7,1561.81,2422,11,0
2020-01-23 03:00:00,1561.82,1563.49,1558.63,1559.9,4497,10,0
2020-01-23 04:00:00,1559.91,1560.43,1555.21,1556.01,4048,7,0
2020-01-23 05:00:00,1555.99,1559.15,1555.84,1558.79,1931,8,0
2020-01-23 06:00:00,1558.8,1559.23,1558.29,1558.87,1132,11,0
2020-01-23 07:00:00,1558.86,1560.88,1557.55,1557.84,2445,10,0
2020-01-23 08:00:00,1557.84,1558.13,1555.4,1557.32,2766,12,0
2020-01-23 09:00:00,1557.31,1557.31,1553.38,1554.09,3942,7,0
2020-01-23 10:00:00,1554.15,1557.0,1552.96,1556.01,5333,7,0
2020-01-23 11:00:00,1556.01,1556.38,1553.86,1554.26,2497,13,0
2020-01-23 12:00:00,1554.26,1554.69,1553.74,1554.67,1292,13,0
2020-01-23 13:00:00,1554.66,1554.77,1552.87,1552.87,2189,7,0
2020-01-23 14:00:00,1552.87,1555.43,1551.85,1555.15,2698,11,0
2020-01-23 15:00:00,1555.13,1557.56,1554.56,1556.85,5310,10,0
2020-01-23 16:00:00,1556.85,1564.86,1554.55,1562.91,7372,10,0
2020-01-23 17:00:00,1562.91,1563.31,1559.79,1562.63,7375,7,0
2020-01-23 18:00:00,1562.66,1567.03,1562.42,1563.81,6314,11,0
2020-01-23 19:00:00,1563.83,1567.85,1563.61,1567.3,3658,7,0
2020-01-23 20:00:00,1567.29,1567.91,1562.32,1562.32,4251,8,0
2020-01-23 21:00:00,1562.32,1563.36,1560.32,1562.79,3405,10,0
2020-01-23 22:00:00,1562.84,1564.1,1561.65,1562.35,2804,9,0
2020-01-23 23:00:00,1562.26,1563.56,1561.85,1562.8,881,15,0
2020-01-24 00:00:00,1562.4,1575.79,1556.51,1570.93,94657,0,0
2020-01-24 01:00:00,1561.79,1562.6,1560.82,1560.91,880,10,0
2020-01-24 02:00:00,1560.9,1561.92,1560.32,1561.05,1662,13,0
2020-01-24 03:00:00,1561.09,1562.69,1559.56,1561.87,2020,7,0
2020-01-24 04:00:00,1561.88,1562.27,1561.16,1561.65,802,15,0
2020-01-24 05:00:00,1561.69,1562.17,1560.99,1561.66,707,15,0
2020-01-24 06:00:00,1561.74,1562.25,1559.37,1559.64,1085,12,0
2020-01-24 07:00:00,1559.64,1561.15,1559.59,1560.49,1064,13,0
2020-01-24 08:00:00,1560.49,1561.41,1560.22,1560.65,904,12,0
2020-01-24 09:00:00,1560.65,1561.41,1559.37,1559.53,1734,8,0
2020-01-24 10:00:00,1559.55,1560.01,1557.48,1558.42,5397,10,0
2020-01-24 11:00:00,1558.42,1561.44,1558.19,1561.23,3533,11,0
2020-01-24 12:00:00,1561.23,1562.95,1560.7,1560.7,1530,12,0
2020-01-24 13:00:00,1560.7,1560.7,1558.56,1559.07,3710,10,0
2020-01-24 14:00:00,1559.07,1560.34,1557.43,1558.04,3748,12,0
2020-01-24 15:00:00,1558.04,1562.32,1556.49,1561.38,4851,10,0
2020-01-24 16:00:00,1561.44,1566.37,1559.7,1564.37,6172,9,0
2020-01-24 17:00:00,1564.36,1575.49,1564.04,1570.09,8431,7,0
2020-01-24 18:00:00,1569.97,1573.73,1568.84,1572.48,7364,11,0
2020-01-24 19:00:00,1572.56,1575.95,1570.52,1571.63,6507,7,0
2020-01-24 20:00:00,1571.62,1574.55,1571.59,1572.81,6256,8,0
2020-01-24 21:00:00,1572.81,1575.74,1570.83,1571.12,5465,12,0
2020-01-24 22:00:00,1571.03,1572.54,1569.52,1571.48,6520,13,0
2020-01-24 23:00:00,1571.55,1571.92,1570.17,1570.9,1368,13,0
2020-01-27 00:00:00,1580.93,1588.54,1575.85,1581.91,126059,0,0
2020-01-27 01:00:00,1580.71,1588.28,1580.71,1582.55,4722,10,0
2020-01-27 02:00:00,1582.55,1582.97,1577.3,1578.01,4725,11,0
2020-01-27 03:00:00,1578.03,1581.8,1577.48,1581.11,2806,7,0
2020-01-27 04:00:00,1581.11,1583.08,1580.82,1582.02,2131,12,0
2020-01-27 05:00:00,1582.0,1582.0,1579.32,1579.43,1861,12,0
2020-01-27 06:00:00,1579.42,1580.1,1577.93,1579.1,1506,14,0
2020-01-27 07:00:00,1579.1,1580.72,1578.41,1580.51,1716,12,0
2020-01-27 08:00:00,1580.51,1580.91,1578.25,1578.89,1750,12,0
2020-01-27 09:00:00,1578.89,1580.04,1576.83,1578.06,3656,8,0
2020-01-27 10:00:00,1577.92,1579.7,1575.87,1579.49,5117,13,0
2020-01-27 11:00:00,1579.48,1583.61,1579.08,1582.65,5560,8,0
2020-01-27 12:00:00,1582.71,1585.64,1582.05,1585.43,3680,8,0
2020-01-27 13:00:00,1585.53,1586.28,1582.79,1584.38,4662,10,0
2020-01-27 14:00:00,1584.38,1584.4,1580.26,1583.8,5608,8,0
2020-01-27 15:00:00,1583.7,1584.9,1580.99,1581.37,7398,11,0
2020-01-27 16:00:00,1581.38,1585.98,1578.02,1579.77,9407,8,0
2020-01-27 17:00:00,1579.87,1584.38,1579.37,1583.75,9960,9,0
2020-01-27 18:00:00,1583.71,1583.97,1580.93,1582.56,8052,12,0
2020-01-27 19:00:00,1582.56,1582.7,1578.65,1580.1,6195,12,0
2020-01-27 20:00:00,1580.11,1580.14,1576.99,1578.16,5093,7,0
2020-01-27 21:00:00,1578.16,1581.03,1578.08,1580.83,4051,10,0
2020-01-27 22:00:00,1580.91,1583.13,1580.03,1582.72,4388,15,0
2020-01-27 23:00:00,1582.72,1583.32,1581.39,1581.88,1053,8,0
2020-01-28 00:00:00,1581.17,1583.0,1565.51,1567.82,104734,0,0
2020-01-28 01:00:00,1580.91,1581.29,1580.03,1581.07,858,14,0
2020-01-28 02:00:00,1581.06,1583.03,1580.15,1582.66,1820,15,0
2020-01-28 03:00:00,1582.56,1582.96,1580.03,1580.86,2843,14,0
2020-01-28 04:00:00,1580.85,1582.17,1580.53,1581.01,2192,13,0
2020-01-28 05:00:00,1581.01,1581.21,1579.49,1579.57,1130,15,0
2020-01-28 06:00:00,1579.57,1580.29,1578.99,1579.5,2626,12,0
2020-01-28 07:00:00,1579.5,1580.58,1578.31,1579.12,2125,10,0
2020-01-28 08:00:00,1579.12,1579.78,1578.1,1578.89,2002,12,0
2020-01-28 09:00:00,1578.88,1579.95,1576.86,1577.11,3048,10,0
2020-01-28 10:00:00,1577.11,1581.28,1577.11,1580.3,5547,9,0
2020-01-28 11:00:00,1580.3,1582.31,1578.36,1579.08,5518,11,0
2020-01-28 12:00:00,1579.11,1580.01,1578.77,1579.28,3258,12,0
2020-01-28 13:00:00,1579.28,1580.7,1577.97,1578.12,4515,11,0
2020-01-28 14:00:00,1578.12,1578.82,1571.63,1574.05,5475,10,0
2020-01-28 15:00:00,1574.05,1575.57,1572.14,1574.94,5480,11,0
2020-01-28 16:00:00,1574.93,1578.0,1574.25,1576.12,6425,7,0
2020-01-28 17:00:00,1576.09,1576.09,1567.35,1570.21,8241,8,0
2020-01-28 18:00:00,1570.19,1571.67,1567.99,1568.29,6179,12,0
2020-01-28 19:00:00,1568.35,1570.55,1567.08,1569.84,4019,10,0
2020-01-28 20:00:00,1569.87,1571.79,1569.41,1569.59,2919,11,0
2020-01-28 21:00:00,1569.59,1570.14,1567.93,1569.16,2911,13,0
2020-01-28 22:00:00,1569.17,1570.24,1568.43,1569.07,2382,11,0
2020-01-28 23:00:00,1569.06,1569.23,1565.44,1567.78,1544,14,0
2020-01-29 00:00:00,1566.81,1577.95,1563.37,1577.14,87408,0,0
2020-01-29 01:00:00,1568.65,1569.96,1567.28,1568.17,1647,10,0
2020-01-29 02:00:00,1568.17,1569.0,1567.82,1568.31,1371,13,0
2020-01-29 03:00:00,1568.31,1569.22,1563.4,1565.81,3299,9,0
2020-01-29 04:00:00,1565.77,1566.75,1564.99,1565.17,2117,12,0
2020-01-29 05:00:00,1565.17,1565.32,1563.35,1564.5,2051,11,0
2020-01-29 06:00:00,1564.5,1565.95,1564.41,1565.4,1199,10,0
2020-01-29 07:00:00,1565.4,1567.1,1564.83,1567.01,2261,13,0
2020-01-29 08:00:00,1567.01,1567.85,1566.04,1567.6,1489,12,0
2020-01-29 09:00:00,1567.6,1569.11,1567.41,1568.03,2340,8,0
2020-01-29 10:00:00,1568.04,1569.91,1567.19,1568.88,4793,7,0
2020-01-29 11:00:00,1568.88,1571.67,1568.18,1570.77,3294,9,0
2020-01-29 12:00:00,1570.77,1571.55,1570.34,1570.48,1962,9,0
2020-01-29 13:00:00,1570.48,1572.44,1569.42,1571.9,2306,8,0
2020-01-29 14:00:00,1571.94,1572.0,1570.25,1571.5,3165,8,0
2020-01-29 15:00:00,1571.5,1572.26,1569.14,1569.74,4960,7,0
2020-01-29 16:00:00,1569.74,1572.69,1567.79,1572.04,6741,9,0
2020-01-29 17:00:00,1572.21,1574.49,1568.77,1569.75,7794,8,0
2020-01-29 18:00:00,1569.74,1571.5,1569.43,1570.54,3524,9,0
2020-01-29 19:00:00,1570.54,1571.11,1569.28,1570.87,2213,15,0
2020-01-29 20:00:00,1570.87,1571.4,1569.88,1570.27,2191,8,0
2020-01-29 21:00:00,1570.35,1576.95,1568.73,1576.68,5278,9,0
2020-01-29 22:00:00,1576.63,1578.0,1574.91,1576.87,4878,10,0
2020-01-29 23:00:00,1576.89,1577.87,1576.46,1577.11,1565,13,0
2020-01-30 00:00:00,1576.86,1585.92,1572.4,1573.89,122389,0,0
2020-01-30 01:00:00,1575.25,1577.59,1574.87,1577.03,1381,10,0
2020-01-30 02:00:00,1577.02,1579.43,1575.99,1578.23,2085,13,0
2020-01-30 03:00:00,1578.23,1580.16,1577.71,1577.96,2595,7,0
2020-01-30 04:00:00,1577.96,1580.57,1577.95,1579.78,2873,12,0
2020-01-30 05:00:00,1579.77,1580.53,1578.12,1580.13,2739,14,0
2020-01-30 06:00:00,1580.13,1580.8,1579.01,1579.01,1589,7,0
2020-01-30 07:00:00,1579.01,1579.85,1577.98,1578.14,1975,12,0
2020-01-30 08:00:00,1578.13,1579.32,1576.94,1579.28,1991,14,0
2020-01-30 09:00:00,1579.27,1582.51,1578.24,1581.58,5122,7,0
2020-01-30 10:00:00,1581.58,1583.03,1580.38,1580.69,5303,8,0
2020-01-30 11:00:00,1580.7,1581.37,1578.43,1580.0,4011,7,0
2020-01-30 12:00:00,1579.95,1580.77,1578.99,1580.2,2994,11,0
2020-01-30 13:00:00,1580.2,1581.79,1579.95,1579.99,2319,12,0
2020-01-30 14:00:00,1579.99,1581.61,1579.49,1580.78,3690,13,0
2020-01-30 15:00:00,1580.81,1581.26,1576.83,1578.65,7041,9,0
2020-01-30 16:00:00,1578.58,1580.19,1572.22,1578.06,8019,7,0
2020-01-30 17:00:00,1578.13,1585.23,1576.36,1583.63,7885,9,0
2020-01-30 18:00:00,1583.63,1584.51,1579.37,1581.16,7605,12,0
2020-01-30 19:00:00,1581.16,1585.99,1580.0,1584.8,6444,8,0
2020-01-30 20:00:00,1584.8,1585.65,1582.93,1584.07,4566,7,0
2020-01-30 21:00:00,1584.05,1585.64,1576.35,1579.81,5982,8,0
2020-01-30 22:00:00,1579.75,1579.88,1576.03,1577.01,6278,7,0
2020-01-30 23:00:00,1577.0,1577.2,1572.61,1573.85,2215,11,0
2020-01-31 00:00:00,1573.43,1590.42,1570.91,1588.89,118838,0,0
2020-01-31 01:00:00,1575.06,1576.01,1574.22,1575.12,1158,14,0
2020-01-31 02:00:00,1575.11,1575.52,1573.93,1574.25,2106,12,0
2020-01-31 03:00:00,1574.25,1574.7,1570.93,1573.92,4150,10,0
2020-01-31 04:00:00,1573.92,1574.03,1570.87,1572.29,3106,11,0
2020-01-31 05:00:00,1572.29,1573.07,1571.84,1572.17,1796,13,0
2020-01-31 06:00:00,1572.17,1572.52,1571.65,1571.67,1262,14,0
2020-01-31 07:00:00,1571.67,1572.49,1571.55,1572.37,1412,14,0
2020-01-31 08:00:00,1572.37,1574.58,1572.36,1573.69,1872,14,0
2020-01-31 09:00:00,1573.69,1576.68,1572.93,1576.4,3444,9,0
2020-01-31 10:00:00,1576.37,1578.23,1576.13,1578.08,4270,9,0
2020-01-31 11:00:00,1578.08,1579.99,1577.4,1579.27,3325,13,0
2020-01-31 12:00:00,1579.34,1582.05,1579.16,1579.24,3102,12,0
2020-01-31 13:00:00,1579.24,1580.75,1577.87,1580.59,3556,8,0
2020-01-31 14:00:00,1580.59,1580.59,1578.46,1578.86,3087,12,0
2020-01-31 15:00:00,1578.85,1582.19,1578.27,1579.35,5177,7,0
2020-01-31 16:00:00,1579.31,1584.67,1578.38,1582.84,6997,8,0
2020-01-31 17:00:00,1582.92,1589.09,1581.71,1588.23,9037,7,0
2020-01-31 18:00:00,1588.05,1588.66,1582.24,1582.64,9579,7,0
2020-01-31 19:00:00,1582.84,1586.24,1580.95,1583.55,8385,10,0
2020-01-31 20:00:00,1583.55,1587.51,1582.43,1585.7,7437,10,0
2020-01-31 21:00:00,1585.7,1587.27,1584.12,1586.82,5526,10,0
2020-01-31 22:00:00,1586.63,1589.59,1585.1,1586.83,6128,7,0
2020-01-31 23:00:00,1586.72,1590.48,1585.79,1588.83,1604,13,0
2020-02-03 00:00:00,1593.68,1593.76,1569.99,1576.35,125300,0,0
2020-02-03 01:00:00,1588.65,1592.0,1587.88,1589.39,3331,10,0
2020-02-03 02:00:00,1589.37,1590.01,1584.01,1586.27,3184,9,0
2020-02-03 03:00:00,1586.32,1587.98,1582.14,1582.36,7658,12,0
2020-02-03 04:00:00,1582.36,1583.97,1581.52,1582.81,4080,9,0
2020-02-03 05:00:00,1582.82,1583.49,1579.48,1580.32,3269,7,0
2020-02-03 06:00:00,1580.22,1581.39,1579.58,1580.89,1493,14,0
2020-02-03 07:00:00,1580.89,1581.2,1579.18,1579.68,2622,12,0
2020-02-03 08:00:00,1579.68,1580.83,1578.99,1579.3,2860,14,0
2020-02-03 09:00:00,1579.29,1579.88,1573.8,1576.34,4475,9,0
2020-02-03 10:00:00,1576.21,1579.57,1573.36,1575.63,5360,7,0
2020-02-03 11:00:00,1575.65,1578.92,1574.88,1578.87,3956,10,0
2020-02-03 12:00:00,1578.87,1580.84,1577.25,1580.82,3061,13,0
2020-02-03 13:00:00,1580.82,1581.14,1577.96,1578.1,2784,10,0
2020-02-03 14:00:00,1578.16,1580.05,1577.8,1579.64,1948,12,0
2020-02-03 15:00:00,1579.64,1579.94,1576.07,1578.41,4096,8,0
2020-02-03 16:00:00,1578.42,1580.41,1574.25,1574.86,6089,11,0
2020-02-03 17:00:00,1574.84,1576.25,1569.28,1575.57,9041,9,0
2020-02-03 18:00:00,1575.54,1579.73,1574.27,1578.07,6823,9,0
2020-02-03 19:00:00,1578.12,1578.53,1574.69,1575.47,4671,8,0
2020-02-03 20:00:00,1575.47,1578.47,1575.07,1576.42,4257,12,0
2020-02-03 21:00:00,1576.43,1578.03,1575.68,1577.69,2600,13,0
2020-02-03 22:00:00,1577.71,1577.9,1575.51,1576.17,2365,13,0
2020-02-03 23:00:00,1576.17,1577.15,1576.12,1576.3,1017,15,0
2020-02-04 00:00:00,1577.07,1579.54,1549.02,1552.79,120574,0,0
2020-02-04 01:00:00,1578.56,1579.21,1578.07,1578.77,1043,9,0
2020-02-04 02:00:00,1578.77,1579.61,1577.21,1578.36,1652,14,0
2020-02-04 03:00:00,1578.36,1579.03,1573.78,1575.64,5325,9,0
2020-02-04 04:00:00,1575.71,1577.62,1575.61,1576.41,2452,8,0
2020-02-04 05:00:00,1576.41,1577.24,1574.33,1575.41,2550,15,0
2020-02-04 06:00:00,1575.42,1576.03,1574.33,1575.14,1713,11,0
2020-02-04 07:00:00,1575.14,1575.75,1572.16,1572.59,3021,8,0
2020-02-04 08:00:00,1572.65,1573.29,1570.55,1571.29,2804,11,0
2020-02-04 09:00:00,1571.29,1574.61,1571.15,1571.96,2846,12,0
2020-02-04 10:00:00,1572.17,1573.14,1567.57,1567.96,4925,8,0
2020-02-04 11:00:00,1567.94,1568.34,1565.39,1568.06,3834,8,0
2020-02-04 12:00:00,1568.0,1571.25,1567.35,1570.69,2402,7,0
2020-02-04 13:00:00,1570.71,1571.56,1569.59,1570.1,2198,10,0
2020-02-04 14:00:00,1570.17,1570.66,1566.58,1567.08,3180,12,0
2020-02-04 15:00:00,1567.08,1567.72,1559.76,1559.86,5584,8,0
2020-02-04 16:00:00,1559.86,1561.96,1556.57,1557.49,8011,8,0
2020-02-04 17:00:00,1557.47,1559.17,1551.17,1555.24,8190,7,0
2020-02-04 18:00:00,1555.24,1556.02,1551.92,1552.02,4977,8,0
2020-02-04 19:00:00,1552.12,1553.18,1548.97,1550.59,4779,7,0
2020-02-04 20:00:00,1550.59,1552.67,1549.58,1551.48,3473,13,0
2020-02-04 21:00:00,1551.48,1552.68,1550.48,1552.53,2568,10,0
2020-02-04 22:00:00,1552.53,1555.35,1552.48,1555.14,2442,14,0
2020-02-04 23:00:00,1555.19,1555.35,1552.05,1552.74,1060,14,0
2020-02-05 00:00:00,1552.76,1562.39,1547.49,1556.4,132344,0,0
2020-02-05 01:00:00,1553.18,1554.23,1552.28,1554.1,1033,14,0
2020-02-05 02:00:00,1554.11,1555.98,1552.08,1555.17,2673,15,0
2020-02-05 03:00:00,1555.15,1556.57,1552.96,1553.89,4695,8,0
2020-02-05 04:00:00,1553.9,1555.3,1553.76,1555.05,2891,12,0
2020-02-05 05:00:00,1555.05,1557.52,1555.05,1557.23,2469,11,0
2020-02-05 06:00:00,1557.24,1558.12,1556.75,1557.21,1279,10,0
2020-02-05 07:00:00,1557.15,1560.72,1557.05,1559.45,2707,12,0
2020-02-05 08:00:00,1559.46,1559.94,1558.5,1559.57,2646,13,0
2020-02-05 09:00:00,1559.6,1562.41,1559.53,1561.05,2740,12,0
2020-02-05 10:00:00,1561.06,1561.95,1552.74,1555.97,6964,8,0
2020-02-05 11:00:00,1555.97,1556.46,1547.38,1548.65,6562,7,0
2020-02-05 12:00:00,1548.65,1552.6,1548.57,1551.96,2790,8,0
2020-02-05 13:00:00,1551.97,1555.55,1550.34,1554.9,4118,9,0
2020-02-05 14:00:00,1554.9,1555.91,1553.06,1554.26,3692,13,0
2020-02-05 15:00:00,1554.26,1555.41,1548.97,1554.44,5862,8,0
2020-02-05 16:00:00,1554.46,1556.86,1553.01,1554.37,6443,10,0
2020-02-05 17:00:00,1554.43,1558.98,1552.64,1555.96,8248,12,0
2020-02-05 18:00:00,1556.02,1559.59,1556.02,1558.07,5457,12,0
2020-02-05 19:00:00,1558.1,1558.56,1557.43,1557.69,3177,13,0
2020-02-05 20:00:00,1557.71,1559.11,1557.56,1557.56,2714,12,0
2020-02-05 21:00:00,1557.56,1558.62,1556.63,1557.01,2128,11,0
2020-02-05 22:00:00,1556.97,1557.82,1556.61,1556.91,2161,13,0
2020-02-05 23:00:00,1556.93,1557.84,1555.95,1556.41,770,16,0
2020-02-06 00:00:00,1556.02,1568.24,1552.48,1566.48,120802,0,0
2020-02-06 01:00:00,1554.67,1556.49,1554.43,1556.0,1054,9,0
2020-02-06 02:00:00,1556.1,1556.51,1554.5,1556.35,1982,14,0
2020-02-06 03:00:00,1556.41,1558.12,1555.07,1556.97,4404,8,0
2020-02-06 04:00:00,1556.97,1556.97,1554.0,1554.81,2319,14,0
2020-02-06 05:00:00,1554.81,1555.42,1553.91,1554.34,1555,15,0
2020-02-06 06:00:00,1554.34,1554.76,1552.82,1553.15,2187,14,0
2020-02-06 07:00:00,1553.14,1556.24,1552.46,1556.15,2828,8,0
2020-02-06 08:00:00,1556.18,1558.13,1554.95,1557.55,2651,10,0
2020-02-06 09:00:00,1557.53,1560.2,1557.12,1558.61,2977,12,0
2020-02-06 10:00:00,1558.61,1560.62,1558.13,1559.09,3827,12,0
2020-02-06 11:00:00,1559.03,1563.98,1558.89,1562.18,3741,11,0
2020-02-06 12:00:00,1562.18,1567.22,1562.18,1566.86,3191,10,0
2020-02-06 13:00:00,1566.86,1567.59,1564.41,1564.7,3014,13,0
2020-02-06 14:00:00,1564.73,1566.25,1563.25,1566.22,3056,14,0
2020-02-06 15:00:00,1566.27,1567.25,1562.91,1563.82,4921,12,0
2020-02-06 16:00:00,1563.74,1568.23,1561.83,1562.92,7263,11,0
2020-02-06 17:00:00,1562.81,1565.57,1561.53,1563.29,6868,13,0
2020-02-06 18:00:00,1563.29,1565.71,1562.98,1565.52,4783,8,0
2020-02-06 19:00:00,1565.42,1566.18,1564.6,1565.25,2653,13,0
2020-02-06 20:00:00,1565.35,1566.87,1564.77,1566.16,1961,7,0
2020-02-06 21:00:00,1566.16,1567.12,1565.64,1567.02,1480,12,0
2020-02-06 22:00:00,1567.01,1567.41,1565.8,1566.1,1494,10,0
2020-02-06 23:00:00,1566.05,1567.08,1566.05,1566.46,891,16,0
2020-02-07 00:00:00,1566.53,1574.04,1560.41,1570.05,125956,0,0
2020-02-07 01:00:00,1565.81,1566.41,1565.51,1565.78,749,14,0
2020-02-07 02:00:00,1565.79,1569.13,1564.81,1568.38,2523,14,0
2020-02-07 03:00:00,1568.34,1569.03,1566.34,1567.47,7525,7,0
2020-02-07 04:00:00,1567.45,1568.19,1565.96,1567.71,4908,7,0
2020-02-07 05:00:00,1567.72,1568.0,1566.59,1566.66,3255,7,0
2020-02-07 06:00:00,1566.66,1566.78,1565.55,1565.75,2343,7,0
2020-02-07 07:00:00,1565.76,1566.55,1564.86,1566.07,3978,7,0
2020-02-07 08:00:00,1566.07,1566.5,1562.86,1564.2,5468,7,0
2020-02-07 09:00:00,1564.14,1567.33,1562.9,1566.76,6488,7,0
2020-02-07 10:00:00,1566.76,1567.88,1564.78,1565.13,6404,7,0
2020-02-07 11:00:00,1565.13,1568.53,1564.37,1568.05,3058,12,0
2020-02-07 12:00:00,1568.05,1569.85,1567.26,1569.13,3596,7,0
2020-02-07 13:00:00,1569.13,1569.57,1567.05,1568.56,3157,13,0
2020-02-07 14:00:00,1568.56,1568.56,1565.12,1565.32,2284,11,0
2020-02-07 15:00:00,1565.32,1570.22,1560.08,1569.0,6829,9,0
2020-02-07 16:00:00,1569.01,1574.01,1566.87,1572.87,8192,9,0
2020-02-07 17:00:00,1572.84,1574.05,1565.51,1566.31,7804,7,0
2020-02-07 18:00:00,1566.31,1568.81,1565.12,1567.75,6203,9,0
2020-02-07 19:00:00,1567.8,1569.44,1566.57,1569.1,3075,10,0
2020-02-07 20:00:00,1569.1,1572.45,1569.0,1572.36,3223,7,0
2020-02-07 21:00:00,1572.36,1573.24,1571.32,1572.09,3558,8,0
2020-02-07 22:00:00,1572.09,1572.09,1570.0,1570.05,2366,13,0
2020-02-07 23:00:00,1570.01,1570.56,1569.76,1570.0,721,16,0
2020-02-10 00:00:00,1571.65,1576.98,1567.96,1571.81,119372,0,0
2020-02-10 01:00:00,1569.27,1576.64,1568.85,1574.83,3329,11,0
2020-02-10 02:00:00,1574.73,1575.03,1572.64,1573.03,3035,14,0
2020-02-10 03:00:00,1573.03,1574.11,1570.08,1571.4,4884,11,0
2020-02-10 04:00:00,1571.4,1571.7,1567.96,1569.73,4264,10,0
2020-02-10 05:00:00,1569.74,1571.07,1569.12,1570.8,1961,10,0
2020-02-10 06:00:00,1570.8,1572.3,1570.49,1572.1,1267,11,0
2020-02-10 07:00:00,1572.1,1572.28,1570.37,1570.97,2293,14,0
2020-02-10 08:00:00,1570.99,1571.49,1569.87,1570.11,2827,10,0
2020-02-10 09:00:00,1570.13,1572.82,1569.4,1571.92,3865,10,0
2020-02-10 10:00:00,1571.92,1575.17,1570.72,1573.77,5296,12,0
2020-02-10 11:00:00,1573.77,1574.8,1572.35,1574.26,3167,9,0
2020-02-10 12:00:00,1574.3,1574.94,1572.12,1573.06,2675,12,0
2020-02-10 13:00:00,1572.97,1573.62,1572.13,1572.25,2030,14,0
2020-02-10 14:00:00,1572.25,1573.14,1571.42,1572.63,2992,12,0
2020-02-10 15:00:00,1572.63,1573.73,1571.73,1572.63,4512,12,0
2020-02-10 16:00:00,1572.63,1575.71,1571.68,1571.71,6336,8,0
2020-02-10 17:00:00,1571.71,1574.57,1571.48,1574.06,4976,11,0
2020-02-10 18:00:00,1574.12,1574.95,1573.67,1574.35,3024,12,0
2020-02-10 19:00:00,1574.35,1577.01,1574.15,1576.42,2387,14,0
2020-02-10 20:00:00,1576.41,1576.73,1575.11,1576.32,1909,12,0
2020-02-10 21:00:00,1576.32,1576.61,1574.83,1574.89,1427,13,0
2020-02-10 22:00:00,1574.89,1574.96,1572.3,1573.71,2754,8,0
2020-02-10 23:00:00,1573.71,1573.81,1571.82,1571.87,927,8,0
2020-02-11 00:00:00,1571.53,1574.02,1562.1,1567.7,113529,0,0
2020-02-11 01:00:00,1572.09,1572.91,1571.87,1571.96,622,12,0
2020-02-11 02:00:00,1571.97,1572.27,1570.27,1571.24,1329,7,0
2020-02-11 03:00:00,1571.28,1571.91,1570.2,1570.47,2959,11,0
2020-02-11 04:00:00,1570.47,1570.57,1566.88,1567.7,3276,11,0
2020-02-11 05:00:00,1567.74,1568.74,1567.29,1568.52,1891,14,0
2020-02-11 06:00:00,1568.53,1568.94,1568.52,1568.68,1032,12,0
2020-02-11 07:00:00,1568.72,1569.14,1567.08,1568.34,1561,11,0
2020-02-11 08:00:00,1568.34,1568.64,1566.85,1567.07,2135,13,0
2020-02-11 09:00:00,1567.13,1569.89,1566.34,1568.46,2947,8,0
2020-02-11 10:00:00,1568.54,1568.9,1565.76,1568.01,4710,9,0
2020-02-11 11:00:00,1568.0,1569.97,1567.48,1568.52,3538,8,0
2020-02-11 12:00:00,1568.52,1569.23,1567.23,1567.66,3340,8,0
2020-02-11 13:00:00,1567.67,1569.68,1567.65,1568.57,2049,13,0
2020-02-11 14:00:00,1568.57,1569.92,1568.47,1569.71,2712,12,0
2020-02-11 15:00:00,1569.74,1573.96,1569.0,1571.95,4945,7,0
2020-02-11 16:00:00,1571.98,1574.05,1570.74,1571.47,7234,9,0
2020-02-11 17:00:00,1571.47,1571.58,1562.66,1563.97,8534,8,0
2020-02-11 18:00:00,1563.93,1567.05,1561.92,1566.34,7044,10,0
2020-02-11 19:00:00,1566.34,1567.53,1565.61,1565.75,3838,7,0
2020-02-11 20:00:00,1565.75,1568.6,1565.31,1567.87,2718,13,0
2020-02-11 21:00:00,1567.87,1568.73,1567.21,1568.47,3082,9,0
2020-02-11 22:00:00,1568.47,1569.48,1567.81,1568.49,3021,9,0
2020-02-11 23:00:00,1568.53,1568.57,1567.5,1567.63,738,16,0
2020-02-12 00:00:00,1567.71,1570.42,1561.92,1565.67,110039,0,0
2020-02-12 01:00:00,1567.49,1567.76,1565.24,1567.08,1049,15,0
2020-02-12 02:00:00,1567.06,1568.55,1566.44,1567.99,2223,13,0
2020-02-12 03:00:00,1568.0,1568.29,1565.68,1567.08,4441,12,0
2020-02-12 04:00:00,1567.07,1568.14,1566.57,1567.57,2259,11,0
2020-02-12 05:00:00,1567.57,1568.26,1567.54,1567.87,1497,13,0
2020-02-12 06:00:00,1567.89,1568.37,1567.17,1567.17,988,13,0
2020-02-12 07:00:00,1567.18,1567.27,1564.56,1565.43,2685,10,0
2020-02-12 08:00:00,1565.43,1566.31,1564.32,1566.1,2955,12,0
2020-02-12 09:00:00,1566.09,1566.09,1563.75,1565.25,3023,13,0
2020-02-12 10:00:00,1565.37,1565.43,1561.95,1562.39,4599,8,0
