time,open,high,low,close,tick_volume,spread,real_volume
2022-09-02 00:00:00,1697.24,1699.28,1694.99,1697.95,2263,7,0
2022-09-02 04:00:00,1697.95,1700.25,1696.3,1699.29,6797,7,0
2022-09-02 08:00:00,1699.25,1704.61,1698.89,1704.51,10094,7,0
2022-09-02 12:00:00,1704.54,1714.91,1704.14,1708.77,13309,7,0
2022-09-02 16:00:00,1708.78,1717.96,1706.13,1714.05,19285,7,0
2022-09-02 20:00:00,1714.06,1715.57,1708.82,1711.61,8972,7,0
2022-09-05 00:00:00,1711.13,1711.59,1707.69,1708.9,3462,7,0
2022-09-05 04:00:00,1708.86,1714.0,1708.44,1712.82,7241,7,0
2022-09-05 08:00:00,1712.74,1714.08,1708.2,1711.85,10606,7,0
2022-09-05 12:00:00,1711.84,1715.78,1710.43,1712.67,8645,7,0
2022-09-05 16:00:00,1712.67,1713.61,1710.02,1712.05,6093,7,0
2022-09-05 20:00:00,1712.11,1712.24,1711.84,1711.84,72,11,0
2022-09-06 00:00:00,1710.59,1726.72,1710.59,1723.84,3954,7,0
2022-09-06 04:00:00,1723.87,1723.88,1715.34,1715.63,7220,7,0
2022-09-06 08:00:00,1715.63,1720.78,1712.77,1713.36,12253,7,0
2022-09-06 12:00:00,1713.31,1714.96,1706.92,1707.71,13542,7,0
2022-09-06 16:00:00,1707.85,1711.75,1701.08,1701.42,20444,7,0
2022-09-06 20:00:00,1701.41,1703.81,1699.8,1701.37,9198,7,0
2022-09-07 00:00:00,1702.12,1703.9,1692.46,1696.21,4523,7,0
2022-09-07 04:00:00,1696.18,1698.69,1691.38,1693.65,9636,7,0
2022-09-07 08:00:00,1693.85,1705.37,1693.52,1704.04,13090,7,0
2022-09-07 12:00:00,1704.08,1707.14,1698.95,1700.28,14651,7,0
2022-09-07 16:00:00,1700.24,1715.01,1697.03,1714.79,17140,7,0
2022-09-07 20:00:00,1714.96,1719.24,1714.1,1715.16,6110,7,0
2022-09-08 00:00:00,1718.4,1718.52,1715.47,1715.58,3054,7,0
2022-09-08 04:00:00,1715.59,1719.32,1713.53,1714.62,8838,7,0
2022-09-08 08:00:00,1714.66,1722.88,1714.46,1718.02,13094,7,0
2022-09-08 12:00:00,1718.02,1728.14,1713.83,1715.77,15715,7,0
2022-09-08 16:00:00,1715.69,1716.75,1703.91,1706.12,20202,7,0
2022-09-08 20:00:00,1706.17,1711.63,1705.83,1708.73,8204,7,0
2022-09-09 00:00:00,1708.58,1715.2,1708.42,1713.54,3222,7,0
2022-09-09 04:00:00,1713.52,1721.75,1713.21,1721.36,8968,7,0
2022-09-09 08:00:00,1721.35,1729.47,1718.16,1728.52,13305,7,0
2022-09-09 12:00:00,1728.49,1729.4,1718.42,1718.74,15270,7,0
2022-09-09 16:00:00,1718.86,1720.31,1711.33,1720.02,16781,7,0
2022-09-09 20:00:00,1720.14,1720.19,1714.58,1716.3,5677,7,0
2022-09-12 00:00:00,1718.22,1720.15,1716.25,1716.92,2898,9,0
2022-09-12 04:00:00,1716.86,1718.72,1711.91,1712.83,5519,7,0
2022-09-12 08:00:00,1712.81,1726.46,1712.08,1725.75,12974,7,0
2022-09-12 12:00:00,1725.76,1733.79,1723.39,1729.66,15525,7,0
2022-09-12 16:00:00,1729.67,1735.07,1723.67,1731.79,17595,7,0
2022-09-12 20:00:00,1731.79,1731.87,1723.74,1724.9,8199,7,0
2022-09-13 00:00:00,1724.71,1727.59,1723.97,1724.74,3244,7,0
2022-09-13 04:00:00,1724.75,1725.09,1720.34,1721.96,7533,7,0
2022-09-13 08:00:00,1721.95,1726.05,1719.96,1725.32,11627,7,0
2022-09-13 12:00:00,1725.33,1731.82,1703.1,1703.85,16511,0,0
2022-09-13 16:00:00,1703.82,1709.55,1697.07,1705.49,20519,7,0
2022-09-13 20:00:00,1705.51,1707.26,1701.12,1702.51,9385,7,0
2022-09-14 00:00:00,1701.11,1703.16,1698.48,1700.24,4778,7,0
2022-09-14 04:00:00,1700.13,1705.08,1697.25,1703.89,9197,7,0
2022-09-14 08:00:00,1703.98,1706.13,1698.85,1704.38,15298,7,0
2022-09-14 12:00:00,1704.35,1707.05,1699.15,1705.81,16190,7,0
2022-09-14 16:00:00,1705.77,1706.99,1701.03,1701.25,17143,7,0
2022-09-14 20:00:00,1701.26,1701.36,1693.61,1696.52,9953,7,0
2022-09-15 00:00:00,1697.42,1698.19,1695.25,1695.58,2518,7,0
2022-09-15 04:00:00,1695.44,1696.53,1686.92,1687.42,6809,7,0
2022-09-15 08:00:00,1687.44,1689.94,1685.58,1687.3,11795,7,0
2022-09-15 12:00:00,1687.31,1692.26,1682.28,1687.54,15613,7,0
2022-09-15 16:00:00,1687.46,1690.91,1660.28,1664.9,21359,7,0
2022-09-15 20:00:00,1664.88,1669.27,1662.77,1664.38,6001,7,0
2022-09-16 00:00:00,1664.77,1666.37,1661.31,1665.49,3766,7,0
2022-09-16 04:00:00,1665.49,1667.62,1661.21,1664.07,7835,7,0
2022-09-16 08:00:00,1664.08,1664.52,1654.06,1659.12,12778,7,0
2022-09-16 12:00:00,1659.11,1667.79,1658.08,1660.26,14093,7,0
2022-09-16 16:00:00,1660.28,1680.24,1657.14,1673.11,20350,7,0
2022-09-16 20:00:00,1673.06,1677.72,1671.06,1675.08,8058,7,0
2022-09-19 00:00:00,1674.33,1679.91,1673.83,1675.9,3365,7,0
2022-09-19 04:00:00,1675.93,1676.86,1666.75,1668.5,6508,7,0
2022-09-19 08:00:00,1668.52,1669.7,1659.63,1662.56,10236,7,0
2022-09-19 12:00:00,1662.56,1667.57,1660.65,1664.82,12060,7,0
2022-09-19 16:00:00,1664.87,1675.23,1662.27,1670.72,16641,7,0
2022-09-19 20:00:00,1670.72,1675.89,1668.85,1675.85,5960,7,0
2022-09-20 00:00:00,1675.55,1679.4,1674.84,1676.06,3338,7,0
2022-09-20 04:00:00,1676.17,1677.87,1673.21,1673.45,6880,7,0
2022-09-20 08:00:00,1673.46,1675.9,1668.02,1668.94,12712,7,0
2022-09-20 12:00:00,1668.92,1670.27,1665.2,1667.84,14110,7,0
2022-09-20 16:00:00,1667.84,1668.81,1659.93,1664.04,17824,7,0
2022-09-20 20:00:00,1664.02,1666.15,1661.58,1663.67,5760,7,0
2022-09-21 00:00:00,1664.88,1667.43,1663.65,1663.95,2958,7,0
2022-09-21 04:00:00,1664.06,1666.44,1661.73,1661.99,6418,7,0
2022-09-21 08:00:00,1662.0,1676.19,1661.91,1671.1,13941,7,0
2022-09-21 12:00:00,1671.1,1677.59,1670.88,1674.21,12104,7,0
2022-09-21 16:00:00,1674.18,1675.07,1664.98,1665.26,14533,7,0
2022-09-21 20:00:00,1665.27,1687.95,1654.02,1674.02,17879,7,0
2022-09-22 00:00:00,1671.54,1672.28,1660.41,1660.5,4264,7,0
2022-09-22 04:00:00,1660.47,1664.76,1656.74,1660.44,9975,7,0
2022-09-22 08:00:00,1660.43,1678.04,1655.66,1670.81,17214,7,0
2022-09-22 12:00:00,1670.78,1684.88,1664.77,1681.89,19339,7,0
2022-09-22 16:00:00,1681.82,1681.82,1667.93,1673.98,22073,7,0
2022-09-22 20:00:00,1674.01,1674.72,1669.35,1671.53,10575,7,0
2022-09-23 00:00:00,1671.37,1674.71,1670.43,1674.18,2509,7,0
2022-09-23 04:00:00,1674.17,1675.82,1668.2,1668.68,6794,7,0
2022-09-23 08:00:00,1668.66,1674.11,1660.73,1661.59,13928,7,0
2022-09-23 12:00:00,1661.45,1663.04,1641.16,1646.14,21318,7,0
2022-09-23 16:00:00,1646.14,1657.89,1641.57,1646.23,21393,7,0
2022-09-23 20:00:00,1646.19,1648.44,1639.74,1643.97,10479,7,0
2022-09-26 00:00:00,1643.02,1645.7,1626.87,1627.82,5587,7,0
2022-09-26 04:00:00,1627.75,1645.39,1627.47,1635.39,13890,7,0
2022-09-26 08:00:00,1635.36,1649.77,1634.57,1646.48,17902,7,0
2022-09-26 12:00:00,1646.5,1647.72,1636.21,1645.97,18537,7,0
2022-09-26 16:00:00,1645.95,1648.3,1627.79,1631.19,21840,7,0
2022-09-26 20:00:00,1631.2,1631.34,1621.08,1624.08,15101,7,0
2022-09-27 00:00:00,1623.66,1630.99,1623.6,1630.82,4637,7,0
2022-09-27 04:00:00,1630.75,1632.87,1628.57,1631.63,8429,7,0
2022-09-27 08:00:00,1631.55,1640.57,1631.09,1635.72,14867,7,0
2022-09-27 12:00:00,1635.75,1642.37,1632.42,1635.39,16397,7,0
2022-09-27 16:00:00,1635.39,1639.93,1628.27,1629.4,21560,7,0
2022-09-27 20:00:00,1629.38,1632.58,1626.69,1629.11,11858,7,0
2022-09-28 00:00:00,1629.82,1630.53,1625.11,1626.92,3785,8,0
2022-09-28 04:00:00,1626.73,1627.28,1622.82,1623.48,10543,7,0
2022-09-28 08:00:00,1623.45,1625.57,1614.75,1620.11,17334,7,0
2022-09-28 12:00:00,1620.11,1638.23,1615.87,1635.07,22126,7,0
2022-09-28 16:00:00,1634.77,1660.85,1633.85,1659.15,23220,7,0
2022-09-28 20:00:00,1659.25,1662.67,1658.62,1659.69,12792,7,0
2022-09-29 00:00:00,1658.71,1659.47,1652.84,1653.93,3586,7,0
2022-09-29 04:00:00,1653.93,1659.3,1651.89,1652.32,10937,7,0
2022-09-29 08:00:00,1652.36,1652.58,1641.46,1644.2,17141,7,0
2022-09-29 12:00:00,1644.12,1656.21,1644.12,1649.37,19019,7,0
2022-09-29 16:00:00,1649.44,1664.88,1644.48,1658.84,22927,7,0
2022-09-29 20:00:00,1658.84,1662.18,1657.2,1660.44,11620,7,0
2022-09-30 00:00:00,1661.25,1665.28,1661.25,1664.76,4351,7,0
2022-09-30 04:00:00,1664.76,1664.83,1659.2,1663.02,9682,7,0
2022-09-30 08:00:00,1663.0,1674.3,1662.79,1671.9,16797,7,0
2022-09-30 12:00:00,1672.15,1672.39,1662.2,1664.49,18211,7,0
2022-09-30 16:00:00,1664.53,1675.39,1662.03,1664.01,20106,7,0
2022-09-30 20:00:00,1664.03,1665.98,1660.1,1661.06,11234,7,0
2022-10-03 00:00:00,1664.2,1665.28,1663.15,1664.2,4833,7,0
2022-10-03 04:00:00,1664.3,1669.44,1662.11,1662.25,8755,7,0
2022-10-03 08:00:00,1662.19,1668.26,1661.05,1663.03,15009,7,0
2022-10-03 12:00:00,1663.04,1670.08,1659.68,1665.56,16092,7,0
2022-10-03 16:00:00,1665.45,1694.09,1665.29,1691.1,22522,7,0
2022-10-03 20:00:00,1691.17,1701.44,1689.87,1698.49,11481,7,0
2022-10-04 00:00:00,1699.03,1702.53,1697.49,1698.65,4172,7,0
2022-10-04 04:00:00,1698.75,1701.33,1695.12,1699.66,10194,7,0
2022-10-04 08:00:00,1699.67,1710.72,1697.57,1708.89,15935,7,0
2022-10-04 12:00:00,1708.84,1713.18,1700.52,1711.95,18288,7,0
2022-10-04 16:00:00,1711.93,1729.38,1706.31,1723.22,21544,7,0
2022-10-04 20:00:00,1723.25,1726.6,1719.99,1725.69,10447,7,0
2022-10-05 00:00:00,1724.81,1726.12,1721.46,1723.01,3647,7,0
2022-10-05 04:00:00,1722.96,1723.7,1717.53,1718.36,10238,7,0
2022-10-05 08:00:00,1718.36,1727.79,1709.85,1714.76,14883,7,0
2022-10-05 12:00:00,1714.73,1715.17,1703.1,1713.16,17444,7,0
2022-10-05 16:00:00,1713.23,1713.7,1700.51,1708.47,21410,7,0
2022-10-05 20:00:00,1708.48,1718.38,1707.64,1717.22,7604,7,0
2022-10-06 00:00:00,1715.94,1723.54,1714.8,1720.22,4253,7,0
2022-10-06 04:00:00,1720.22,1724.24,1719.31,1723.8,8931,7,0
2022-10-06 08:00:00,1723.82,1725.54,1713.94,1714.15,14991,7,0
2022-10-06 12:00:00,1714.13,1719.66,1710.87,1715.43,15772,7,0
2022-10-06 16:00:00,1715.36,1717.08,1706.91,1711.8,21658,7,0
2022-10-06 20:00:00,1711.85,1715.13,1710.55,1713.06,9059,7,0
2022-10-07 00:00:00,1711.67,1713.42,1710.87,1711.02,3161,7,0
2022-10-07 04:00:00,1711.04,1713.33,1709.13,1709.52,6936,7,0
2022-10-07 08:00:00,1709.58,1714.04,1708.41,1712.24,13223,7,0
2022-10-07 12:00:00,1712.25,1714.79,1690.53,1697.94,15601,7,0
2022-10-07 16:00:00,1697.82,1707.21,1693.88,1699.77,22875,7,0
2022-10-07 20:00:00,1699.72,1702.37,1693.22,1694.36,9160,7,0
2022-10-10 00:00:00,1696.18,1699.77,1692.83,1694.58,4061,7,0
2022-10-10 04:00:00,1694.6,1696.19,1685.18,1686.67,9266,7,0
2022-10-10 08:00:00,1686.63,1689.4,1679.98,1680.17,15820,7,0
2022-10-10 12:00:00,1680.17,1684.49,1673.93,1677.15,17952,7,0
2022-10-10 16:00:00,1677.13,1678.64,1665.63,1667.84,24288,7,0
2022-10-10 20:00:00,1667.88,1671.61,1667.01,1667.94,10711,7,0
2022-10-11 00:00:00,1668.47,1672.93,1667.8,1672.36,4280,7,0
2022-10-11 04:00:00,1672.36,1673.54,1661.31,1663.22,13671,7,0
2022-10-11 08:00:00,1663.21,1669.78,1662.73,1665.66,20062,7,0
2022-10-11 12:00:00,1665.73,1672.94,1660.99,1669.5,21386,7,0
2022-10-11 16:00:00,1669.54,1683.94,1663.47,1680.64,27899,7,0
2022-10-11 20:00:00,1680.7,1681.09,1663.76,1666.29,17933,7,0
2022-10-12 00:00:00,1666.39,1666.64,1661.68,1665.01,5047,7,0
2022-10-12 04:00:00,1664.98,1672.11,1661.33,1668.62,13566,7,0
2022-10-12 08:00:00,1668.56,1675.37,1666.03,1670.04,21353,7,0
2022-10-12 12:00:00,1670.04,1673.01,1664.61,1671.65,20403,7,0
2022-10-12 16:00:00,1671.62,1673.22,1667.16,1669.79,26128,7,0
2022-10-12 20:00:00,1669.81,1678.24,1668.98,1672.83,15102,7,0
2022-10-13 00:00:00,1673.68,1675.36,1672.87,1674.15,3226,7,0
2022-10-13 04:00:00,1674.23,1674.64,1669.0,1670.18,7467,7,0
2022-10-13 08:00:00,1670.17,1675.27,1667.01,1674.94,14015,7,0
2022-10-13 12:00:00,1674.9,1682.45,1644.62,1654.64,26652,7,0
2022-10-13 16:00:00,1654.5,1668.64,1642.33,1665.75,44900,7,0
2022-10-13 20:00:00,1665.73,1672.55,1663.39,1666.11,16901,7,0
2022-10-14 00:00:00,1665.68,1666.06,1661.61,1661.74,4480,7,0
2022-10-14 04:00:00,1661.73,1670.24,1658.89,1667.59,13195,7,0
2022-10-14 08:00:00,1667.57,1671.68,1660.44,1660.66,20039,7,0
2022-10-14 12:00:00,1660.66,1663.26,1650.17,1663.26,26217,7,0
2022-10-14 16:00:00,1663.28,1663.91,1641.35,1643.8,38225,7,0
2022-10-14 20:00:00,1643.9,1645.32,1640.15,1644.09,14078,7,0
2022-10-17 00:00:00,1646.05,1648.97,1644.07,1648.23,5866,7,0
2022-10-17 04:00:00,1648.32,1652.64,1646.68,1649.49,9732,7,0
2022-10-17 08:00:00,1649.45,1657.46,1648.51,1655.34,19787,7,0
2022-10-17 12:00:00,1655.37,1668.2,1654.6,1666.57,21053,7,0
2022-10-17 16:00:00,1666.6,1668.42,1657.26,1657.36,23744,7,0
2022-10-17 20:00:00,1657.36,1659.98,1646.7,1650.54,11223,7,0
2022-10-18 00:00:00,1650.44,1652.32,1649.66,1652.11,3865,7,0
2022-10-18 04:00:00,1652.13,1660.79,1648.86,1659.31,11592,7,0
2022-10-18 08:00:00,1659.38,1660.83,1649.78,1649.91,19254,7,0
2022-10-18 12:00:00,1649.91,1657.31,1648.62,1656.41,20902,7,0
2022-10-18 16:00:00,1656.41,1656.68,1645.8,1650.26,26438,7,0
2022-10-18 20:00:00,1650.25,1652.77,1648.21,1651.9,12810,7,0
2022-10-19 00:00:00,1651.93,1654.41,1650.91,1653.07,3842,7,0
2022-10-19 04:00:00,1653.07,1653.38,1645.62,1646.32,8621,7,0
2022-10-19 08:00:00,1646.3,1647.85,1637.67,1640.78,19837,7,0
2022-10-19 12:00:00,1640.73,1642.14,1630.37,1634.9,22942,7,0
2022-10-19 16:00:00,1634.92,1637.73,1628.33,1629.63,25976,7,0
2022-10-19 20:00:00,1629.65,1630.31,1627.66,1628.92,13480,7,0
2022-10-20 00:00:00,1629.36,1630.28,1625.94,1628.44,4158,7,0
2022-10-20 04:00:00,1628.43,1632.89,1622.45,1632.84,12310,7,0
2022-10-20 08:00:00,1632.82,1635.0,1627.04,1629.27,19342,7,0
2022-10-20 12:00:00,1629.29,1639.98,1629.29,1632.61,24483,7,0
2022-10-20 16:00:00,1632.56,1645.63,1630.38,1636.23,27475,7,0
2022-10-20 20:00:00,1636.2,1636.26,1624.73,1627.87,13424,7,0
2022-10-21 00:00:00,1628.1,1628.4,1625.16,1626.82,3921,10,0
2022-10-21 04:00:00,1626.92,1628.24,1620.23,1621.82,10352,7,0
2022-10-21 08:00:00,1621.84,1627.27,1617.22,1620.6,18521,7,0
2022-10-21 12:00:00,1620.59,1633.58,1619.17,1631.25,23011,7,0
2022-10-21 16:00:00,1631.25,1653.99,1629.3,1651.45,49925,7,0
2022-10-21 20:00:00,1651.46,1657.09,1650.77,1656.51,17094,7,0
2022-10-24 00:00:00,1659.82,1670.62,1656.38,1656.89,16513,7,0
2022-10-24 04:00:00,1656.98,1658.53,1651.84,1658.11,11643,7,0
2022-10-24 08:00:00,1658.07,1658.64,1644.39,1647.78,23139,7,0
2022-10-24 12:00:00,1647.8,1652.34,1645.44,1649.14,23560,7,0
2022-10-24 16:00:00,1649.19,1654.44,1643.88,1650.53,32177,7,0
2022-10-24 20:00:00,1650.54,1652.04,1647.74,1649.7,8165,7,0
2022-10-25 00:00:00,1649.9,1654.03,1649.81,1653.65,5379,7,0
2022-10-25 04:00:00,1653.64,1654.84,1647.15,1650.17,12477,7,0
2022-10-25 08:00:00,1650.08,1651.72,1642.86,1643.91,17069,7,0
2022-10-25 12:00:00,1643.92,1645.94,1638.26,1642.26,18880,7,0
2022-10-25 16:00:00,1642.2,1662.3,1642.12,1653.18,29248,7,0
2022-10-25 20:00:00,1653.15,1656.98,1652.35,1652.95,11842,7,0
2022-10-26 00:00:00,1652.25,1653.96,1649.78,1650.33,5183,7,0
2022-10-26 04:00:00,1650.43,1657.62,1649.71,1655.76,10366,7,0
2022-10-26 08:00:00,1655.75,1673.5,1655.15,1672.97,21499,7,0
2022-10-26 12:00:00,1672.96,1674.86,1660.56,1662.04,21162,7,0
2022-10-26 16:00:00,1662.04,1672.56,1661.49,1666.58,27896,7,0
2022-10-26 20:00:00,1666.54,1667.21,1663.22,1664.41,11994,7,0
2022-10-27 00:00:00,1664.17,1669.44,1663.97,1667.17,5262,8,0
2022-10-27 04:00:00,1667.22,1670.72,1662.3,1665.35,12476,7,0
2022-10-27 08:00:00,1665.45,1669.67,1659.02,1663.46,19747,7,0
2022-10-27 12:00:00,1663.44,1664.51,1654.79,1660.14,22672,7,0
2022-10-27 16:00:00,1660.14,1665.65,1656.28,1657.94,31226,7,0
2022-10-27 20:00:00,1658.16,1663.41,1657.05,1661.37,12980,7,0
2022-10-28 00:00:00,1662.01,1663.06,1660.52,1661.89,4057,11,0
2022-10-28 04:00:00,1662.0,1666.98,1661.09,1664.5,13239,7,0
2022-10-28 08:00:00,1664.47,1665.13,1647.81,1650.57,22124,7,0
2022-10-28 12:00:00,1650.84,1653.01,1639.98,1643.25,24895,7,0
2022-10-28 16:00:00,1643.36,1649.2,1637.97,1642.69,28665,7,0
2022-10-28 20:00:00,1642.73,1645.14,1640.69,1644.88,7663,7,0
2022-10-31 00:00:00,1643.64,1645.33,1642.08,1642.21,5059,7,0
2022-10-31 04:00:00,1642.17,1645.52,1640.57,1644.33,8202,7,0
2022-10-31 08:00:00,1644.36,1645.63,1635.6,1637.06,13315,7,0
2022-10-31 12:00:00,1637.1,1642.03,1635.58,1637.06,17216,7,0
2022-10-31 16:00:00,1637.04,1642.06,1633.41,1636.53,20996,7,0
2022-10-31 20:00:00,1636.53,1637.75,1631.68,1633.18,10277,7,0
2022-11-01 00:00:00,1632.55,1634.27,1630.54,1633.88,3226,12,0
2022-11-01 04:00:00,1633.88,1640.09,1633.28,1637.87,10786,7,0
2022-11-01 08:00:00,1637.81,1649.82,1637.65,1647.47,17998,7,0
2022-11-01 12:00:00,1647.59,1656.93,1645.56,1653.97,19984,7,0
2022-11-01 16:00:00,1653.97,1655.62,1642.04,1644.94,35799,7,0
2022-11-01 20:00:00,1645.03,1651.09,1644.87,1646.83,11974,7,0
2022-11-02 00:00:00,1646.32,1650.49,1645.95,1650.3,3583,10,0
2022-11-02 04:00:00,1650.36,1653.23,1647.28,1650.16,9220,7,0
2022-11-02 08:00:00,1650.18,1655.41,1649.59,1652.25,12699,7,0
2022-11-02 12:00:00,1652.26,1658.83,1651.9,1656.91,17352,7,0
2022-11-02 16:00:00,1656.93,1657.47,1645.62,1647.68,18643,7,0
2022-11-02 20:00:00,1647.68,1669.55,1634.98,1635.1,33393,7,0
2022-11-03 00:00:00,1634.3,1637.92,1631.76,1637.82,4171,7,0
2022-11-03 04:00:00,1637.81,1640.92,1635.96,1637.7,9026,7,0
2022-11-03 08:00:00,1637.7,1638.43,1624.58,1627.23,16246,7,0
2022-11-03 12:00:00,1627.21,1628.24,1616.6,1618.27,25669,7,0
2022-11-03 16:00:00,1618.27,1631.44,1617.16,1627.13,33937,7,0
2022-11-03 20:00:00,1627.12,1632.36,1626.98,1629.33,10722,7,0
2022-11-04 00:00:00,1629.05,1632.08,1628.8,1630.67,3501,9,0
2022-11-04 04:00:00,1630.68,1647.01,1629.26,1646.82,10617,7,0
2022-11-04 08:00:00,1646.82,1649.74,1643.96,1647.97,18626,7,0
2022-11-04 12:00:00,1647.97,1660.51,1641.16,1659.61,27540,7,0
2022-11-04 16:00:00,1659.61,1675.44,1658.82,1673.2,38315,7,0
2022-11-04 20:00:00,1673.23,1681.73,1672.12,1680.54,16612,7,0
2022-11-07 00:00:00,1675.31,1680.19,1670.55,1672.35,10818,7,0
2022-11-07 04:00:00,1672.35,1674.9,1670.27,1672.19,10509,7,0
2022-11-07 08:00:00,1672.19,1680.4,1666.87,1678.6,20164,7,0
2022-11-07 12:00:00,1678.55,1680.1,1673.53,1677.94,19055,7,0
2022-11-07 16:00:00,1677.99,1681.83,1673.88,1677.08,24656,7,0
2022-11-07 20:00:00,1677.05,1677.95,1674.23,1674.68,8074,7,0
2022-11-08 00:00:00,1674.42,1676.65,1672.45,1673.58,5442,7,0
2022-11-08 04:00:00,1673.63,1674.39,1668.22,1668.33,8320,7,0
2022-11-08 08:00:00,1668.25,1671.62,1664.71,1671.49,16719,7,0
2022-11-08 12:00:00,1671.49,1675.21,1669.82,1672.92,16994,7,0
2022-11-08 16:00:00,1672.91,1716.84,1672.82,1714.98,29470,7,0
2022-11-08 20:00:00,1715.03,1716.86,1708.23,1712.48,19671,7,0
2022-11-09 00:00:00,1711.59,1713.36,1706.93,1706.97,7661,7,0
2022-11-09 04:00:00,1706.96,1712.52,1706.96,1709.34,11520,7,0
2022-11-09 08:00:00,1709.35,1715.82,1707.01,1707.95,19916,7,0
2022-11-09 12:00:00,1708.0,1710.07,1703.11,1710.01,22492,7,0
2022-11-09 16:00:00,1710.03,1722.31,1707.4,1712.5,28835,7,0
2022-11-09 20:00:00,1712.62,1712.94,1702.15,1706.27,16852,7,0
2022-11-10 00:00:00,1705.87,1708.85,1703.79,1706.76,6353,7,0
2022-11-10 04:00:00,1706.75,1712.25,1705.77,1712.21,9981,7,0
2022-11-10 08:00:00,1712.27,1712.53,1704.64,1707.06,18729,7,0
2022-11-10 12:00:00,1707.07,1737.1,1704.02,1733.1,24689,7,0
2022-11-10 16:00:00,1733.08,1753.28,1732.48,1748.34,35311,7,0
2022-11-10 20:00:00,1748.73,1757.26,1748.41,1754.75,16628,7,0
2022-11-11 00:00:00,1753.06,1754.51,1747.22,1747.42,8663,7,0
2022-11-11 04:00:00,1747.45,1763.05,1747.45,1760.71,12579,7,0
2022-11-11 08:00:00,1760.67,1766.14,1755.5,1763.92,25881,7,0
2022-11-11 12:00:00,1763.88,1766.6,1755.01,1765.59,27086,7,0
2022-11-11 16:00:00,1765.59,1765.68,1755.51,1764.53,27442,7,0
2022-11-11 20:00:00,1764.53,1772.76,1763.16,1771.01,12212,7,0
2022-11-14 00:00:00,1763.69,1766.2,1761.41,1762.7,10507,7,0
2022-11-14 04:00:00,1762.71,1766.25,1757.92,1758.42,12757,7,0
2022-11-14 08:00:00,1758.49,1766.14,1756.99,1757.08,20607,7,0
2022-11-14 12:00:00,1757.09,1764.15,1753.23,1763.71,20653,7,0
2022-11-14 16:00:00,1763.77,1775.05,1762.39,1770.76,25508,7,0
2022-11-14 20:00:00,1770.78,1774.45,1770.24,1771.76,11395,7,0
2022-11-15 00:00:00,1770.28,1772.39,1767.0,1769.11,7221,7,0
2022-11-15 04:00:00,1769.06,1773.74,1768.16,1770.81,10747,7,0
2022-11-15 08:00:00,1770.82,1784.41,1768.65,1776.26,21698,7,0
2022-11-15 12:00:00,1776.43,1786.52,1773.18,1777.13,24780,7,0
2022-11-15 16:00:00,1777.18,1779.34,1768.04,1772.3,33819,7,0
2022-11-15 20:00:00,1772.38,1785.81,1768.28,1778.11,27702,7,0
2022-11-16 00:00:00,1777.79,1781.37,1773.63,1774.44,9157,7,0
2022-11-16 04:00:00,1774.42,1777.04,1770.32,1774.12,14365,7,0
2022-11-16 08:00:00,1774.05,1783.5,1771.29,1782.85,20931,7,0
2022-11-16 12:00:00,1782.84,1785.04,1774.54,1779.13,23861,7,0
2022-11-16 16:00:00,1779.12,1780.32,1772.9,1774.62,26735,7,0
2022-11-16 20:00:00,1774.66,1776.19,1770.91,1773.65,13944,7,0
2022-11-17 00:00:00,1773.24,1774.72,1769.22,1769.77,5316,7,0
2022-11-17 04:00:00,1769.88,1769.9,1761.4,1763.01,11569,7,0
2022-11-17 08:00:00,1763.01,1771.04,1762.83,1765.46,20380,7,0
2022-11-17 12:00:00,1765.45,1767.61,1756.3,1756.58,26552,7,0
2022-11-17 16:00:00,1756.54,1762.88,1754.44,1760.2,27258,7,0
2022-11-17 20:00:00,1760.19,1762.32,1759.46,1760.59,11490,7,0
2022-11-18 00:00:00,1760.3,1764.56,1759.31,1762.93,5910,7,0
2022-11-18 04:00:00,1763.03,1765.65,1761.14,1764.03,9590,7,0
2022-11-18 08:00:00,1764.02,1767.64,1760.69,1764.19,18848,7,0
2022-11-18 12:00:00,1764.18,1765.68,1758.13,1760.19,20282,7,0
2022-11-18 16:00:00,1760.23,1761.16,1749.89,1751.33,24910,7,0
2022-11-18 20:00:00,1751.34,1752.82,1747.51,1749.86,9054,7,0
2022-11-21 00:00:00,1751.23,1752.99,1744.39,1746.25,7463,7,0
2022-11-21 04:00:00,1746.28,1747.41,1743.91,1746.68,10768,7,0
2022-11-21 08:00:00,1746.7,1747.06,1736.98,1738.51,20045,7,0
2022-11-21 12:00:00,1738.51,1746.95,1738.04,1743.53,18476,7,0
2022-11-21 16:00:00,1743.55,1746.37,1732.5,1736.63,26161,7,0
2022-11-21 20:00:00,1736.63,1739.63,1735.39,1738.27,10357,7,0
2022-11-22 00:00:00,1738.97,1744.94,1737.28,1743.6,5940,7,0
2022-11-22 04:00:00,1743.6,1745.68,1740.89,1741.6,9384,7,0
2022-11-22 08:00:00,1741.59,1748.41,1740.35,1746.99,20782,7,0
2022-11-22 12:00:00,1746.99,1749.69,1743.03,1743.65,19103,7,0
2022-11-22 16:00:00,1743.69,1746.65,1738.58,1739.59,21384,7,0
2022-11-22 20:00:00,1739.6,1740.75,1737.05,1740.15,8923,7,0
2022-11-23 00:00:00,1739.87,1742.88,1739.04,1740.28,5123,7,0
