time,close,signal
2021.07.26 00:00:00,1.17664,1
2021.07.26 04:00:00,1.17785,1
2021.07.26 08:00:00,1.1784,1
2021.07.26 12:00:00,1.1783,1
2021.07.26 16:00:00,1.18124,1
2021.07.26 20:00:00,1.18029,1
2021.07.27 00:00:00,1.18085,1
2021.07.27 04:00:00,1.18022,1
2021.07.27 08:00:00,1.17779,1
2021.07.27 12:00:00,1.18186,1
2021.07.27 16:00:00,1.18362,1
2021.07.27 20:00:00,1.18165,1
2021.07.28 00:00:00,1.18141,1
2021.07.28 04:00:00,1.18196,1
2021.07.28 08:00:00,1.18288,1
2021.07.28 12:00:00,1.17988,1
2021.07.28 16:00:00,1.18145,1
2021.07.28 20:00:00,1.18441,1
2021.07.29 00:00:00,1.18435,1
2021.07.29 04:00:00,1.18564,1
2021.07.29 08:00:00,1.18766,1
2021.07.29 12:00:00,1.18842,1
2021.07.29 16:00:00,1.18846,1
2021.07.29 20:00:00,1.18865,1
2021.07.30 00:00:00,1.18814,1
2021.07.30 04:00:00,1.18785,1
2021.07.30 08:00:00,1.19065,-1
2021.07.30 12:00:00,1.18792,-1
2021.07.30 16:00:00,1.1859,-1
2021.07.30 20:00:00,1.1873,-1
2021.08.02 00:00:00,1.18692,-1
2021.08.02 04:00:00,1.18705,-1
2021.08.02 08:00:00,1.18848,-1
2021.08.02 12:00:00,1.18731,-1
2021.08.02 16:00:00,1.18694,-1
2021.08.02 20:00:00,1.18688,-1
2021.08.03 00:00:00,1.18717,-1
2021.08.03 04:00:00,1.18802,-1
2021.08.03 08:00:00,1.1884,-1
2021.08.03 12:00:00,1.18859,-1
2021.08.03 16:00:00,1.18682,-1
2021.08.03 20:00:00,1.18637,-1
2021.08.04 00:00:00,1.18618,-1
2021.08.04 04:00:00,1.18715,-1
2021.08.04 08:00:00,1.18511,-1
2021.08.04 12:00:00,1.1889,-1
2021.08.04 16:00:00,1.1838,-1
2021.08.04 20:00:00,1.18367,-1
2021.08.05 00:00:00,1.18319,-1
2021.08.05 04:00:00,1.18364,-1
2021.08.05 08:00:00,1.18373,-1
2021.08.05 12:00:00,1.18358,-1
2021.08.05 16:00:00,1.1839,-1
2021.08.05 20:00:00,1.18327,-1
2021.08.06 00:00:00,1.18253,-1
2021.08.06 04:00:00,1.18255,1
2021.08.06 08:00:00,1.18109,1
2021.08.06 12:00:00,1.17843,1
2021.08.06 16:00:00,1.17561,1
2021.08.06 20:00:00,1.17611,1
2021.08.09 00:00:00,1.17507,1
2021.08.09 04:00:00,1.17633,1
2021.08.09 08:00:00,1.17547,1
2021.08.09 12:00:00,1.17608,1
2021.08.09 16:00:00,1.17422,1
2021.08.09 20:00:00,1.17362,1
2021.08.10 00:00:00,1.17377,1
2021.08.10 04:00:00,1.17382,1
2021.08.10 08:00:00,1.17322,1
2021.08.10 12:00:00,1.17161,1
2021.08.10 16:00:00,1.17157,1
2021.08.10 20:00:00,1.17203,1
2021.08.11 00:00:00,1.17131,1
2021.08.11 04:00:00,1.1718,1
2021.08.11 08:00:00,1.17125,1
2021.08.11 12:00:00,1.17369,1
2021.08.11 16:00:00,1.17483,1
2021.08.11 20:00:00,1.17388,1
2021.08.12 00:00:00,1.17401,1
2021.08.12 04:00:00,1.17398,1
2021.08.12 08:00:00,1.17467,1
2021.08.12 12:00:00,1.174,1
2021.08.12 16:00:00,1.1738,1
2021.08.12 20:00:00,1.17296,1
2021.08.13 00:00:00,1.1736,1
2021.08.13 04:00:00,1.17391,1
2021.08.13 08:00:00,1.17424,1
2021.08.13 12:00:00,1.17659,1
2021.08.13 16:00:00,1.18001,1
2021.08.13 20:00:00,1.17962,1
2021.08.16 00:00:00,1.17957,1
2021.08.16 04:00:00,1.17936,1
2021.08.16 08:00:00,1.17871,1
2021.08.16 12:00:00,1.17774,1
2021.08.16 16:00:00,1.17753,1
2021.08.16 20:00:00,1.17768,1
2021.08.17 00:00:00,1.17739,1
2021.08.17 04:00:00,1.17682,1
2021.08.17 08:00:00,1.17772,1
2021.08.17 12:00:00,1.17441,1
2021.08.17 16:00:00,1.17086,1
2021.08.17 20:00:00,1.17081,1
2021.08.18 00:00:00,1.17122,1
2021.08.18 04:00:00,1.17182,1
2021.08.18 08:00:00,1.17203,1
2021.08.18 12:00:00,1.17176,1
2021.08.18 16:00:00,1.16992,1
2021.08.18 20:00:00,1.17108,1
2021.08.19 00:00:00,1.16873,1
2021.08.19 04:00:00,1.16768,1
2021.08.19 08:00:00,1.16867,1
2021.08.19 12:00:00,1.16986,1
2021.08.19 16:00:00,1.16883,1
2021.08.19 20:00:00,1.16756,1
2021.08.20 00:00:00,1.16823,1
2021.08.20 04:00:00,1.16861,1
2021.08.20 08:00:00,1.16742,1
2021.08.20 12:00:00,1.16683,1
2021.08.20 16:00:00,1.17031,1
2021.08.20 20:00:00,1.16996,1
2021.08.23 00:00:00,1.16993,1
2021.08.23 04:00:00,1.17189,1
2021.08.23 08:00:00,1.1731,1
2021.08.23 12:00:00,1.17322,1
2021.08.23 16:00:00,1.17392,1
2021.08.23 20:00:00,1.17457,1
2021.08.24 00:00:00,1.17392,1
2021.08.24 04:00:00,1.17411,1
2021.08.24 08:00:00,1.17287,1
2021.08.24 12:00:00,1.17505,1
2021.08.24 16:00:00,1.17474,1
2021.08.24 20:00:00,1.17555,1
2021.08.25 00:00:00,1.17416,1
2021.08.25 04:00:00,1.17407,1
2021.08.25 08:00:00,1.17512,1
2021.08.25 12:00:00,1.17326,1
2021.08.25 16:00:00,1.17602,1
2021.08.25 20:00:00,1.17716,1
2021.08.26 00:00:00,1.17669,1
2021.08.26 04:00:00,1.17642,1
2021.08.26 08:00:00,1.17592,1
2021.08.26 12:00:00,1.17558,1
2021.08.26 16:00:00,1.17526,-1
2021.08.26 20:00:00,1.17515,-1
2021.08.27 00:00:00,1.17451,-1
2021.08.27 04:00:00,1.17633,-1
2021.08.27 08:00:00,1.1751,-1
2021.08.27 12:00:00,1.17562,-1
2021.08.27 16:00:00,1.18006,-1
2021.08.27 20:00:00,1.17955,-1
2021.08.30 00:00:00,1.18046,-1
2021.08.30 04:00:00,1.18036,-1
2021.08.30 08:00:00,1.17988,-1
2021.08.30 12:00:00,1.17864,-1
2021.08.30 16:00:00,1.17974,-1
2021.08.30 20:00:00,1.17962,-1
2021.08.31 00:00:00,1.18022,-1
2021.08.31 04:00:00,1.18173,-1
2021.08.31 08:00:00,1.18202,-1
2021.08.31 12:00:00,1.18369,-1
2021.08.31 16:00:00,1.18071,-1
2021.08.31 20:00:00,1.18083,-1
2021.09.01 00:00:00,1.18027,-1
2021.09.01 04:00:00,1.17994,-1
2021.09.01 08:00:00,1.18139,-1
2021.09.01 12:00:00,1.18375,-1
2021.09.01 16:00:00,1.18481,-1
2021.09.01 20:00:00,1.18384,-1
2021.09.02 00:00:00,1.18449,-1
2021.09.02 04:00:00,1.18348,-1
2021.09.02 08:00:00,1.18457,-1
2021.09.02 12:00:00,1.18471,-1
2021.09.02 16:00:00,1.1865,-1
2021.09.02 20:00:00,1.18744,-1
2021.09.03 00:00:00,1.18819,-1
2021.09.03 04:00:00,1.18764,-1
2021.09.03 08:00:00,1.18746,-1
2021.09.03 12:00:00,1.18912,-1
2021.09.03 16:00:00,1.18894,-1
2021.09.03 20:00:00,1.18772,-1
2021.09.06 00:00:00,1.18786,-1
2021.09.06 04:00:00,1.18694,-1
2021.09.06 08:00:00,1.1864,-1
2021.09.06 12:00:00,1.18663,-1
2021.09.06 16:00:00,1.18713,-1
2021.09.06 20:00:00,1.18701,-1
2021.09.07 00:00:00,1.18794,-1
2021.09.07 04:00:00,1.18755,-1
2021.09.07 08:00:00,1.18761,-1
2021.09.07 12:00:00,1.18506,-1
2021.09.07 16:00:00,1.18455,-1
2021.09.07 20:00:00,1.18402,-1
2021.09.08 00:00:00,1.1848,-1
2021.09.08 04:00:00,1.18437,-1
2021.09.08 08:00:00,1.18216,-1
2021.09.08 12:00:00,1.18211,-1
2021.09.08 16:00:00,1.18187,-1
2021.09.08 20:00:00,1.1815,-1
2021.09.09 00:00:00,1.18143,-1
2021.09.09 04:00:00,1.18141,-1
2021.09.09 08:00:00,1.18337,-1
2021.09.09 12:00:00,1.18234,1
2021.09.09 16:00:00,1.18314,1
2021.09.09 20:00:00,1.18244,1
2021.09.10 00:00:00,1.18241,1
2021.09.10 04:00:00,1.18299,1
2021.09.10 08:00:00,1.18478,1
2021.09.10 12:00:00,1.18269,1
2021.09.10 16:00:00,1.18185,1
2021.09.10 20:00:00,1.18107,1
2021.09.13 00:00:00,1.18054,1
2021.09.13 04:00:00,1.17957,1
2021.09.13 08:00:00,1.17894,1
2021.09.13 12:00:00,1.17824,1
2021.09.13 16:00:00,1.18073,1
2021.09.13 20:00:00,1.18103,1
2021.09.14 00:00:00,1.18085,1
2021.09.14 04:00:00,1.18133,1
2021.09.14 08:00:00,1.18212,1
2021.09.14 12:00:00,1.18415,1
2021.09.14 16:00:00,1.18218,1
2021.09.14 20:00:00,1.18025,1
2021.09.15 00:00:00,1.18054,1
2021.09.15 04:00:00,1.18051,1
2021.09.15 08:00:00,1.18261,1
2021.09.15 12:00:00,1.18116,1
2021.09.15 16:00:00,1.18039,1
2021.09.15 20:00:00,1.18165,1
2021.09.16 00:00:00,1.18191,1
2021.09.16 04:00:00,1.18097,1
2021.09.16 08:00:00,1.17725,1
2021.09.16 12:00:00,1.17552,1
2021.09.16 16:00:00,1.17596,1
2021.09.16 20:00:00,1.17652,1
2021.09.17 00:00:00,1.17598,1
2021.09.17 04:00:00,1.17731,1
2021.09.17 08:00:00,1.17772,1
2021.09.17 12:00:00,1.17736,1
2021.09.17 16:00:00,1.17257,1
2021.09.17 20:00:00,1.1725,1
2021.09.20 00:00:00,1.17235,1
2021.09.20 04:00:00,1.17149,1
2021.09.20 08:00:00,1.17097,1
2021.09.20 12:00:00,1.17142,1
2021.09.20 16:00:00,1.17224,1
2021.09.20 20:00:00,1.17257,1
2021.09.21 00:00:00,1.17257,1
2021.09.21 04:00:00,1.17319,1
2021.09.21 08:00:00,1.1734,1
2021.09.21 12:00:00,1.17395,1
2021.09.21 16:00:00,1.17284,1
2021.09.21 20:00:00,1.17252,1
2021.09.22 00:00:00,1.17196,1
2021.09.22 04:00:00,1.17218,1
2021.09.22 08:00:00,1.17341,1
2021.09.22 12:00:00,1.17297,1
2021.09.22 16:00:00,1.17352,1
2021.09.22 20:00:00,1.16866,1
2021.09.23 00:00:00,1.16888,1
2021.09.23 04:00:00,1.17094,1
2021.09.23 08:00:00,1.1721,1
2021.09.23 12:00:00,1.17291,1
2021.09.23 16:00:00,1.1744,1
2021.09.23 20:00:00,1.17381,1
2021.09.24 00:00:00,1.17461,1
2021.09.24 04:00:00,1.17371,1
2021.09.24 08:00:00,1.17361,1
2021.09.24 12:00:00,1.17067,1
2021.09.24 16:00:00,1.17158,1
2021.09.24 20:00:00,1.17206,1
2021.09.27 00:00:00,1.17173,1
2021.09.27 04:00:00,1.17223,1
2021.09.27 08:00:00,1.16896,1
2021.09.27 12:00:00,1.17073,1
2021.09.27 16:00:00,1.17022,1
2021.09.27 20:00:00,1.16952,1
2021.09.28 00:00:00,1.16888,1
2021.09.28 04:00:00,1.16986,1
2021.09.28 08:00:00,1.16806,1
2021.09.28 12:00:00,1.16806,1
2021.09.28 16:00:00,1.16818,1
2021.09.28 20:00:00,1.16826,1
2021.09.29 00:00:00,1.16811,1
2021.09.29 04:00:00,1.16866,1
2021.09.29 08:00:00,1.16637,1
2021.09.29 12:00:00,1.16456,1
2021.09.29 16:00:00,1.16015,1
2021.09.29 20:00:00,1.15969,1
2021.09.30 00:00:00,1.16035,1
2021.09.30 04:00:00,1.16079,1
2021.09.30 08:00:00,1.16041,1
2021.09.30 12:00:00,1.15909,1
2021.09.30 16:00:00,1.15707,1
2021.09.30 20:00:00,1.15769,1
2021.10.01 00:00:00,1.15652,1
2021.10.01 04:00:00,1.15806,1
2021.10.01 08:00:00,1.15786,1
2021.10.01 12:00:00,1.16038,1
2021.10.01 16:00:00,1.15968,1
2021.10.01 20:00:00,1.15927,1
2021.10.04 00:00:00,1.16027,1
2021.10.04 04:00:00,1.15958,1
2021.10.04 08:00:00,1.16125,1
2021.10.04 12:00:00,1.16325,1
2021.10.04 16:00:00,1.16191,1
2021.10.04 20:00:00,1.16193,1
2021.10.05 00:00:00,1.16116,1
2021.10.05 04:00:00,1.15947,1
2021.10.05 08:00:00,1.15987,1
2021.10.05 12:00:00,1.16002,1
2021.10.05 16:00:00,1.16051,1
2021.10.05 20:00:00,1.15972,1
2021.10.06 00:00:00,1.15936,1
2021.10.06 04:00:00,1.15847,1
2021.10.06 08:00:00,1.15521,1
2021.10.06 12:00:00,1.15451,1
2021.10.06 16:00:00,1.15433,1
2021.10.06 20:00:00,1.15556,1
2021.10.07 00:00:00,1.15584,1
2021.10.07 04:00:00,1.15553,1
2021.10.07 08:00:00,1.15603,1
2021.10.07 12:00:00,1.15558,1
2021.10.07 16:00:00,1.15556,1
2021.10.07 20:00:00,1.15527,1
2021.10.08 00:00:00,1.15584,1
2021.10.08 04:00:00,1.15482,1
2021.10.08 08:00:00,1.15535,1
2021.10.08 12:00:00,1.15709,1
2021.10.08 16:00:00,1.15643,1
2021.10.08 20:00:00,1.15736,1
2021.10.11 00:00:00,1.15747,1
2021.10.11 04:00:00,1.15723,1
2021.10.11 08:00:00,1.157,1
2021.10.11 12:00:00,1.15614,1
2021.10.11 16:00:00,1.15634,1
2021.10.11 20:00:00,1.15517,1
2021.10.12 00:00:00,1.15493,1
2021.10.12 04:00:00,1.15562,1
2021.10.12 08:00:00,1.15617,1
2021.10.12 12:00:00,1.15413,1
2021.10.12 16:00:00,1.15282,1
2021.10.12 20:00:00,1.15295,1
2021.10.13 00:00:00,1.15411,1
2021.10.13 04:00:00,1.15523,1
2021.10.13 08:00:00,1.15565,1
2021.10.13 12:00:00,1.15427,1
2021.10.13 16:00:00,1.15778,1
2021.10.13 20:00:00,1.1594,1
2021.10.14 00:00:00,1.15988,1
2021.10.14 04:00:00,1.15901,1
2021.10.14 08:00:00,1.1616,1
2021.10.14 12:00:00,1.16064,1
2021.10.14 16:00:00,1.15882,1
2021.10.14 20:00:00,1.15959,1
2021.10.15 00:00:00,1.15937,1
2021.10.15 04:00:00,1.16079,1
2021.10.15 08:00:00,1.16033,1
2021.10.15 12:00:00,1.15917,1
2021.10.15 16:00:00,1.15949,1
2021.10.15 20:00:00,1.15981,-1
2021.10.18 00:00:00,1.15842,-1
2021.10.18 04:00:00,1.15787,-1
2021.10.18 08:00:00,1.15806,-1
2021.10.18 12:00:00,1.16013,-1
2021.10.18 16:00:00,1.16216,-1
2021.10.18 20:00:00,1.16097,-1
2021.10.19 00:00:00,1.16252,-1
2021.10.19 04:00:00,1.16456,-1
2021.10.19 08:00:00,1.16603,-1
2021.10.19 12:00:00,1.16458,-1
2021.10.19 16:00:00,1.1636,-1
2021.10.19 20:00:00,1.16325,-1
2021.10.20 00:00:00,1.1635,-1
2021.10.20 04:00:00,1.1651,-1
2021.10.20 08:00:00,1.16262,-1
2021.10.20 12:00:00,1.16387,-1
2021.10.20 16:00:00,1.16562,-1
2021.10.20 20:00:00,1.16505,-1
2021.10.21 00:00:00,1.16567,-1
2021.10.21 04:00:00,1.16516,-1
2021.10.21 08:00:00,1.16418,-1
2021.10.21 12:00:00,1.1643,-1
2021.10.21 16:00:00,1.16358,-1
2021.10.21 20:00:00,1.1624,-1
2021.10.22 00:00:00,1.16256,-1
2021.10.22 04:00:00,1.1626,-1
2021.10.22 08:00:00,1.16412,-1
2021.10.22 12:00:00,1.16373,-1
2021.10.22 16:00:00,1.16324,-1
2021.10.22 20:00:00,1.16437,-1
2021.10.25 00:00:00,1.16455,-1
2021.10.25 04:00:00,1.166,-1
2021.10.25 08:00:00,1.16498,-1
2021.10.25 12:00:00,1.15949,-1
2021.10.25 16:00:00,1.16057,-1
2021.10.25 20:00:00,1.16081,-1
2021.10.26 00:00:00,1.1604,-1
2021.10.26 04:00:00,1.16043,-1
2021.10.26 08:00:00,1.16085,-1
2021.10.26 12:00:00,1.16175,-1
2021.10.26 16:00:00,1.15871,-1
2021.10.26 20:00:00,1.15957,-1
2021.10.27 00:00:00,1.16024,-1
2021.10.27 04:00:00,1.16033,-1
2021.10.27 08:00:00,1.1595,-1
2021.10.27 12:00:00,1.16181,-1
2021.10.27 16:00:00,1.16087,1
2021.10.27 20:00:00,1.16026,1
2021.10.28 00:00:00,1.15925,1
2021.10.28 04:00:00,1.16067,1
2021.10.28 08:00:00,1.15902,1
2021.10.28 12:00:00,1.163,1
2021.10.28 16:00:00,1.16783,1
2021.10.28 20:00:00,1.16801,1
2021.10.29 00:00:00,1.16842,1
2021.10.29 04:00:00,1.16645,1
2021.10.29 08:00:00,1.16505,1
2021.10.29 12:00:00,1.16257,1
2021.10.29 16:00:00,1.15387,1
2021.10.29 20:00:00,1.1562,-1
2021.11.01 00:00:00,1.15565,-1
2021.11.01 04:00:00,1.15634,-1
2021.11.01 08:00:00,1.15658,-1
2021.11.01 12:00:00,1.15723,-1
2021.11.01 16:00:00,1.15945,-1
2021.11.01 20:00:00,1.16041,-1
2021.11.02 00:00:00,1.15978,-1
2021.11.02 04:00:00,1.16072,-1
2021.11.02 08:00:00,1.15989,-1
2021.11.02 12:00:00,1.15913,-1
2021.11.02 16:00:00,1.15832,-1
2021.11.02 20:00:00,1.1578,-1
2021.11.03 00:00:00,1.15822,-1
2021.11.03 04:00:00,1.15851,-1
2021.11.03 08:00:00,1.15927,-1
2021.11.03 12:00:00,1.15711,-1
2021.11.03 16:00:00,1.15827,-1
2021.11.03 20:00:00,1.16131,1
2021.11.04 00:00:00,1.16036,1
2021.11.04 04:00:00,1.15889,1
2021.11.04 08:00:00,1.15529,1
2021.11.04 12:00:00,1.15535,1
2021.11.04 16:00:00,1.15472,1
2021.11.04 20:00:00,1.15539,-1
2021.11.05 00:00:00,1.15504,-1
2021.11.05 04:00:00,1.15531,-1
2021.11.05 08:00:00,1.15426,-1
2021.11.05 12:00:00,1.15192,1
2021.11.05 16:00:00,1.15568,1
2021.11.05 20:00:00,1.15665,1
2021.11.08 00:00:00,1.15548,1
2021.11.08 04:00:00,1.15599,1
2021.11.08 08:00:00,1.15614,1
2021.11.08 12:00:00,1.15686,1
2021.11.08 16:00:00,1.1586,1
2021.11.08 20:00:00,1.15864,1
2021.11.09 00:00:00,1.158,1
2021.11.09 04:00:00,1.15995,1
2021.11.09 08:00:00,1.15935,1
2021.11.09 12:00:00,1.15963,1
2021.11.09 16:00:00,1.15915,1
2021.11.09 20:00:00,1.15929,1
2021.11.10 00:00:00,1.15914,1
2021.11.10 04:00:00,1.15775,1
2021.11.10 08:00:00,1.15774,-1
2021.11.10 12:00:00,1.15534,-1
2021.11.10 16:00:00,1.15123,-1
2021.11.10 20:00:00,1.14783,-1
2021.11.11 00:00:00,1.1479,-1
2021.11.11 04:00:00,1.14794,-1
2021.11.11 08:00:00,1.14632,-1
2021.11.11 12:00:00,1.14598,-1
2021.11.11 16:00:00,1.1451,-1
2021.11.11 20:00:00,1.14495,-1
2021.11.12 00:00:00,1.14385,-1
2021.11.12 04:00:00,1.14439,-1
2021.11.12 08:00:00,1.14428,1
2021.11.12 12:00:00,1.14458,1
2021.11.12 16:00:00,1.14494,1
2021.11.12 20:00:00,1.14427,1
2021.11.15 00:00:00,1.14599,1
2021.11.15 04:00:00,1.14601,1
2021.11.15 08:00:00,1.14485,1
2021.11.15 12:00:00,1.14456,1
2021.11.15 16:00:00,1.13857,1
2021.11.15 20:00:00,1.13672,1
2021.11.16 00:00:00,1.13788,1
2021.11.16 04:00:00,1.13771,1
2021.11.16 08:00:00,1.13613,1
2021.11.16 12:00:00,1.13621,1
2021.11.16 16:00:00,1.13274,1
2021.11.16 20:00:00,1.13194,1
2021.11.17 00:00:00,1.1323,1
2021.11.17 04:00:00,1.1299,1
2021.11.17 08:00:00,1.13125,1
2021.11.17 12:00:00,1.12988,1
2021.11.17 16:00:00,1.13192,1
2021.11.17 20:00:00,1.13187,1
2021.11.18 00:00:00,1.13244,1
2021.11.18 04:00:00,1.13183,1
2021.11.18 08:00:00,1.13318,1
2021.11.18 12:00:00,1.13345,1
2021.11.18 16:00:00,1.13699,1
2021.11.18 20:00:00,1.13704,1
2021.11.19 00:00:00,1.13565,1
2021.11.19 04:00:00,1.13526,1
2021.11.19 08:00:00,1.12996,1
2021.11.19 12:00:00,1.12877,1
2021.11.19 16:00:00,1.12984,1
2021.11.19 20:00:00,1.12829,1
2021.11.22 00:00:00,1.12724,1
2021.11.22 04:00:00,1.12778,1
2021.11.22 08:00:00,1.128,1
2021.11.22 12:00:00,1.12802,1
2021.11.22 16:00:00,1.12484,1
2021.11.22 20:00:00,1.12364,1
2021.11.23 00:00:00,1.12373,1
2021.11.23 04:00:00,1.12342,1
2021.11.23 08:00:00,1.12593,1
2021.11.23 12:00:00,1.12518,1
2021.11.23 16:00:00,1.1254,1
2021.11.23 20:00:00,1.12474,1
2021.11.24 00:00:00,1.12396,1
2021.11.24 04:00:00,1.12394,1
2021.11.24 08:00:00,1.12082,1
2021.11.24 12:00:00,1.1207,1
2021.11.24 16:00:00,1.11958,1
2021.11.24 20:00:00,1.11982,1
2021.11.25 00:00:00,1.12071,1
2021.11.25 04:00:00,1.12126,1
2021.11.25 08:00:00,1.1223,1
2021.11.25 12:00:00,1.1219,1
2021.11.25 16:00:00,1.12093,1
2021.11.25 20:00:00,1.12083,1
2021.11.26 00:00:00,1.12179,1
2021.11.26 04:00:00,1.12241,1
2021.11.26 08:00:00,1.12648,1
2021.11.26 12:00:00,1.1293,1
2021.11.26 16:00:00,1.13035,1
2021.11.26 20:00:00,1.13215,1
2021.11.29 00:00:00,1.1284,1
2021.11.29 04:00:00,1.12779,1
2021.11.29 08:00:00,1.12862,1
2021.11.29 12:00:00,1.12623,1
2021.11.29 16:00:00,1.12679,1
2021.11.29 20:00:00,1.12902,1
2021.11.30 00:00:00,1.12942,1
2021.11.30 04:00:00,1.13112,1
2021.11.30 08:00:00,1.13634,1
2021.11.30 12:00:00,1.13659,1
2021.11.30 16:00:00,1.13115,-1
2021.11.30 20:00:00,1.1338,-1
2021.12.01 00:00:00,1.13199,-1
2021.12.01 04:00:00,1.13365,-1
2021.12.01 08:00:00,1.13255,-1
2021.12.01 12:00:00,1.13373,-1
2021.12.01 16:00:00,1.13235,-1
2021.12.01 20:00:00,1.13193,-1
2021.12.02 00:00:00,1.13281,-1
2021.12.02 04:00:00,1.13182,-1
2021.12.02 08:00:00,1.13244,-1
2021.12.02 12:00:00,1.13341,-1
2021.12.02 16:00:00,1.13025,-1
2021.12.02 20:00:00,1.13006,-1
2021.12.03 00:00:00,1.12988,-1
2021.12.03 04:00:00,1.12995,-1
2021.12.03 08:00:00,1.12975,-1
2021.12.03 12:00:00,1.13102,-1
2021.12.03 16:00:00,1.13109,-1
2021.12.03 20:00:00,1.13083,-1
2021.12.06 00:00:00,1.12943,-1
2021.12.06 04:00:00,1.12823,-1
2021.12.06 08:00:00,1.12974,-1
2021.12.06 12:00:00,1.12972,-1
2021.12.06 16:00:00,1.12789,-1
2021.12.06 20:00:00,1.12847,-1
2021.12.07 00:00:00,1.1282,-1
2021.12.07 04:00:00,1.12873,-1
2021.12.07 08:00:00,1.12744,-1
2021.12.07 12:00:00,1.124,-1
2021.12.07 16:00:00,1.12438,-1
2021.12.07 20:00:00,1.12671,-1
2021.12.08 00:00:00,1.12786,-1
2021.12.08 04:00:00,1.12937,-1
2021.12.08 08:00:00,1.12848,-1
2021.12.08 12:00:00,1.13162,-1
2021.12.08 16:00:00,1.13486,-1
2021.12.08 20:00:00,1.13417,-1
2021.12.09 00:00:00,1.13343,-1
2021.12.09 04:00:00,1.13267,-1
2021.12.09 08:00:00,1.13191,-1
2021.12.09 12:00:00,1.13165,-1
2021.12.09 16:00:00,1.12898,-1
2021.12.09 20:00:00,1.12924,-1
2021.12.10 00:00:00,1.12968,-1
2021.12.10 04:00:00,1.12948,-1
2021.12.10 08:00:00,1.12824,-1
2021.12.10 12:00:00,1.12935,-1
2021.12.10 16:00:00,1.13188,-1
2021.12.10 20:00:00,1.13162,-1
2021.12.13 00:00:00,1.13052,-1
2021.12.13 04:00:00,1.12972,-1
2021.12.13 08:00:00,1.12681,-1
2021.12.13 12:00:00,1.12842,-1
2021.12.13 16:00:00,1.12931,-1
2021.12.13 20:00:00,1.12842,-1
2021.12.14 00:00:00,1.12822,-1
2021.12.14 04:00:00,1.12778,-1
2021.12.14 08:00:00,1.1301,-1
2021.12.14 12:00:00,1.13084,-1
2021.12.14 16:00:00,1.12719,-1
2021.12.14 20:00:00,1.12583,-1
2021.12.15 00:00:00,1.1268,-1
2021.12.15 04:00:00,1.1269,-1
2021.12.15 08:00:00,1.12717,-1
2021.12.15 12:00:00,1.12735,-1
2021.12.15 16:00:00,1.126,-1
2021.12.15 20:00:00,1.12919,-1
2021.12.16 00:00:00,1.1287,-1
2021.12.16 04:00:00,1.12856,-1
2021.12.16 08:00:00,1.13131,-1
2021.12.16 12:00:00,1.13591,-1
2021.12.16 16:00:00,1.13181,-1
2021.12.16 20:00:00,1.13296,-1
2021.12.17 00:00:00,1.13211,-1
2021.12.17 04:00:00,1.13483,-1
2021.12.17 08:00:00,1.13345,-1
2021.12.17 12:00:00,1.13073,-1
2021.12.17 16:00:00,1.12679,-1
2021.12.17 20:00:00,1.12372,-1
2021.12.20 00:00:00,1.12385,-1
2021.12.20 04:00:00,1.12543,-1
2021.12.20 08:00:00,1.1262,-1
2021.12.20 12:00:00,1.12931,-1
2021.12.20 16:00:00,1.12843,-1
2021.12.20 20:00:00,1.12769,-1
2021.12.21 00:00:00,1.12816,-1
2021.12.21 04:00:00,1.12809,-1
2021.12.21 08:00:00,1.12951,-1
2021.12.21 12:00:00,1.12907,-1
2021.12.21 16:00:00,1.1267,-1
2021.12.21 20:00:00,1.12822,-1
2021.12.22 00:00:00,1.12867,-1
2021.12.22 04:00:00,1.12709,-1
2021.12.22 08:00:00,1.12826,-1
2021.12.22 12:00:00,1.13112,-1
2021.12.22 16:00:00,1.1329,-1
2021.12.22 20:00:00,1.13258,-1
2021.12.23 00:00:00,1.13419,-1
2021.12.23 04:00:00,1.13375,-1
2021.12.23 08:00:00,1.13207,-1
2021.12.23 12:00:00,1.12992,-1
2021.12.23 16:00:00,1.13365,-1
2021.12.23 20:00:00,1.13263,-1
2021.12.24 00:00:00,1.13253,-1
2021.12.24 04:00:00,1.13303,-1
2021.12.24 08:00:00,1.13405,-1
2021.12.24 12:00:00,1.13212,-1
2021.12.24 16:00:00,1.13149,-1
2021.12.24 20:00:00,1.13197,-1
2021.12.27 00:00:00,1.13184,-1
2021.12.27 04:00:00,1.13155,-1
2021.12.27 08:00:00,1.13088,-1
2021.12.27 12:00:00,1.13118,-1
2021.12.27 16:00:00,1.1327,-1
2021.12.27 20:00:00,1.13264,-1
2021.12.28 00:00:00,1.13197,-1
2021.12.28 04:00:00,1.13281,-1
2021.12.28 08:00:00,1.13303,-1
2021.12.28 12:00:00,1.13215,-1
2021.12.28 16:00:00,1.13104,-1
2021.12.28 20:00:00,1.13079,-1
2021.12.29 00:00:00,1.13004,-1
2021.12.29 04:00:00,1.1305,-1
2021.12.29 08:00:00,1.12801,-1
2021.12.29 12:00:00,1.13179,-1
2021.12.29 16:00:00,1.13375,-1
2021.12.29 20:00:00,1.13477,-1
2021.12.30 00:00:00,1.13459,-1
2021.12.30 04:00:00,1.13259,-1
2021.12.30 08:00:00,1.13016,-1
2021.12.30 12:00:00,1.13041,-1
2021.12.30 16:00:00,1.1315,-1
2021.12.30 20:00:00,1.13256,-1
