time,close,signal
2020.07.20 12:00:00,9158.67,-1
2020.07.20 16:00:00,9178.17,-1
2020.07.20 20:00:00,9172.89,-1
2020.07.21 00:00:00,9172.42,-1
2020.07.21 04:00:00,9177.17,-1
2020.07.21 08:00:00,9314.34,-1
2020.07.21 12:00:00,9373.24,-1
2020.07.21 16:00:00,9361.92,-1
2020.07.21 20:00:00,9376.67,-1
2020.07.22 00:00:00,9364.17,-1
2020.07.22 04:00:00,9353.42,-1
2020.07.22 08:00:00,9315.42,-1
2020.07.22 12:00:00,9336.94,-1
2020.07.22 16:00:00,9337.42,-1
2020.07.22 20:00:00,9372.54,-1
2020.07.23 00:00:00,9523.84,-1
2020.07.23 04:00:00,9512.17,-1
2020.07.23 08:00:00,9532.67,-1
2020.07.23 12:00:00,9492.67,-1
2020.07.23 16:00:00,9631.14,-1
2020.07.23 20:00:00,9592.34,-1
2020.07.24 00:00:00,9593.44,-1
2020.07.24 04:00:00,9544.17,-1
2020.07.24 08:00:00,9514.17,-1
2020.07.24 12:00:00,9526.42,-1
2020.07.24 16:00:00,9586.89,-1
2020.07.24 20:00:00,9628.09,-1
2020.07.25 00:00:00,9725.78,-1
2020.07.26 00:00:00,9898.19,-1
2020.07.27 00:00:00,9983.79,-1
2020.07.27 04:00:00,10213.44,-1
2020.07.27 08:00:00,10174.69,-1
2020.07.27 12:00:00,10300.69,-1
2020.07.27 16:00:00,10712.79,-1
2020.07.27 20:00:00,10874.74,-1
2020.07.28 00:00:00,11178.67,-1
2020.07.28 04:00:00,11059.81,-1
2020.07.28 08:00:00,10739.17,-1
2020.07.28 12:00:00,10998.92,-1
2020.07.28 16:00:00,10973.88,-1
2020.07.28 20:00:00,10982.38,-1
2020.07.29 00:00:00,10887.76,-1
2020.07.29 04:00:00,10950.67,-1
2020.07.29 08:00:00,11135.67,-1
2020.07.29 12:00:00,11109.24,-1
2020.07.29 16:00:00,11281.27,-1
2020.07.29 20:00:00,11213.87,-1
2020.07.30 00:00:00,11125.28,-1
2020.07.30 04:00:00,11031.61,-1
2020.07.30 08:00:00,11013.67,-1
2020.07.30 12:00:00,10937.67,-1
2020.07.30 16:00:00,11019.92,-1
2020.07.30 20:00:00,11155.67,-1
2020.07.31 00:00:00,11056.92,-1
2020.07.31 04:00:00,11068.48,-1
2020.07.31 08:00:00,11134.54,-1
2020.07.31 12:00:00,11240.67,-1
2020.07.31 16:00:00,11360.2,-1
2020.07.31 20:00:00,11353.09,-1
2020.08.01 00:00:00,11809.99,-1
2020.08.02 00:00:00,11062.81,-1
2020.08.03 00:00:00,11131.41,-1
2020.08.03 04:00:00,11172.42,-1
2020.08.03 08:00:00,11195.6,-1
2020.08.03 12:00:00,11225.4,-1
2020.08.03 16:00:00,11361.42,-1
2020.08.03 20:00:00,11385.59,-1
2020.08.04 00:00:00,11373.15,-1
2020.08.04 04:00:00,11316.28,-1
2020.08.04 08:00:00,11246.92,-1
2020.08.04 12:00:00,11159.17,-1
2020.08.04 16:00:00,11168.92,-1
2020.08.04 20:00:00,11216.35,-1
2020.08.05 00:00:00,11175.55,-1
2020.08.05 04:00:00,11253.92,-1
2020.08.05 08:00:00,11301.42,-1
2020.08.05 12:00:00,11576.27,-1
2020.08.05 16:00:00,11649.92,-1
2020.08.05 20:00:00,11696.52,-1
2020.08.06 00:00:00,11736.39,-1
2020.08.06 04:00:00,11619.35,-1
2020.08.06 08:00:00,11718.67,-1
2020.08.06 12:00:00,11772.06,-1
2020.08.06 16:00:00,11839.92,-1
2020.08.06 20:00:00,11853.99,-1
2020.08.07 00:00:00,11796.67,-1
2020.08.07 04:00:00,11822.67,-1
2020.08.07 08:00:00,11836.17,-1
2020.08.07 12:00:00,11762.83,-1
2020.08.07 16:00:00,11601.92,-1
2020.08.07 20:00:00,11575.96,-1
2020.08.08 00:00:00,11696.12,-1
2020.08.09 00:00:00,11656.16,-1
2020.08.10 00:00:00,11746.17,-1
2020.08.10 04:00:00,11997.17,-1
2020.08.10 08:00:00,11990.27,-1
2020.08.10 12:00:00,11881.67,-1
2020.08.10 16:00:00,11889.92,-1
2020.08.10 20:00:00,11866.41,-1
2020.08.11 00:00:00,11881.03,-1
2020.08.11 04:00:00,11831.47,-1
2020.08.11 08:00:00,11717.09,-1
2020.08.11 12:00:00,11676.42,-1
2020.08.11 16:00:00,11431.03,-1
2020.08.11 20:00:00,11223.43,-1
2020.08.12 00:00:00,11332.42,-1
2020.08.12 04:00:00,11314.42,-1
2020.08.12 08:00:00,11434.51,-1
2020.08.12 12:00:00,11515.67,-1
2020.08.12 16:00:00,11551.67,-1
2020.08.12 20:00:00,11565.92,-1
2020.08.13 00:00:00,11643.92,-1
2020.08.13 04:00:00,11556.03,-1
2020.08.13 08:00:00,11422.91,-1
2020.08.13 12:00:00,11467.25,-1
2020.08.13 16:00:00,11537.7,-1
2020.08.13 20:00:00,11641.04,-1
2020.08.14 00:00:00,11770.67,-1
2020.08.14 04:00:00,11743.98,-1
2020.08.14 08:00:00,11695.42,-1
2020.08.14 12:00:00,11751.92,-1
2020.08.14 16:00:00,11826.42,-1
2020.08.14 20:00:00,11771.3,-1
2020.08.15 00:00:00,11869.92,-1
2020.08.16 00:00:00,11835.96,-1
2020.08.17 00:00:00,11836.16,-1
2020.08.17 04:00:00,11801.69,-1
2020.08.17 08:00:00,11864.84,-1
2020.08.17 12:00:00,11876.36,-1
2020.08.17 16:00:00,12367.62,-1
2020.08.17 20:00:00,12305.87,-1
2020.08.18 00:00:00,12335.15,-1
2020.08.18 04:00:00,12240.25,-1
2020.08.18 08:00:00,12246.0,-1
2020.08.18 12:00:00,12242.25,-1
2020.08.18 16:00:00,11983.58,-1
2020.08.18 20:00:00,12018.51,-1
2020.08.19 00:00:00,11977.02,-1
2020.08.19 04:00:00,11748.1,-1
2020.08.19 08:00:00,11775.22,-1
2020.08.19 12:00:00,11854.14,-1
2020.08.19 16:00:00,11739.35,-1
2020.08.19 20:00:00,11711.18,-1
2020.08.20 00:00:00,11783.2,-1
2020.08.20 04:00:00,11708.28,-1
2020.08.20 08:00:00,11755.73,-1
2020.08.20 12:00:00,11793.0,-1
2020.08.20 16:00:00,11838.15,-1
2020.08.20 20:00:00,11847.88,-1
2020.08.21 00:00:00,11834.9,-1
2020.08.21 04:00:00,11861.13,-1
2020.08.21 08:00:00,11820.67,-1
2020.08.21 12:00:00,11754.23,-1
2020.08.21 16:00:00,11668.28,-1
2020.08.21 20:00:00,11606.38,-1
2020.08.22 00:00:00,11599.22,-1
2020.08.23 00:00:00,11658.16,-1
2020.08.24 00:00:00,11619.36,-1
2020.08.24 04:00:00,11669.27,-1
2020.08.24 08:00:00,11772.05,-1
2020.08.24 12:00:00,11769.05,-1
2020.08.24 16:00:00,11749.74,-1
2020.08.24 20:00:00,11721.26,-1
2020.08.25 00:00:00,11731.25,-1
2020.08.25 04:00:00,11666.89,-1
2020.08.25 08:00:00,11570.42,-1
2020.08.25 12:00:00,11490.5,-1
2020.08.25 16:00:00,11323.66,-1
2020.08.25 20:00:00,11253.74,-1
2020.08.26 00:00:00,11272.22,-1
2020.08.26 04:00:00,11342.65,-1
2020.08.26 08:00:00,11354.13,-1
2020.08.26 12:00:00,11301.18,-1
2020.08.26 16:00:00,11461.03,-1
2020.08.26 20:00:00,11494.95,-1
2020.08.27 00:00:00,11449.54,-1
2020.08.27 04:00:00,11362.63,-1
2020.08.27 08:00:00,11370.93,-1
2020.08.27 12:00:00,11344.64,-1
2020.08.27 16:00:00,11266.16,-1
2020.08.27 20:00:00,11247.2,-1
2020.08.28 00:00:00,11342.99,-1
2020.08.28 04:00:00,11381.9,-1
2020.08.28 08:00:00,11391.88,-1
2020.08.28 12:00:00,11436.06,-1
2020.08.28 16:00:00,11510.62,-1
2020.08.28 20:00:00,11484.68,-1
2020.08.29 00:00:00,11526.3,-1
2020.08.30 00:00:00,11644.17,-1
2020.08.31 00:00:00,11704.19,-1
2020.08.31 04:00:00,11660.29,-1
2020.08.31 08:00:00,11577.47,-1
2020.08.31 12:00:00,11719.16,-1
2020.08.31 16:00:00,11710.28,-1
2020.08.31 20:00:00,11665.28,-1
2020.09.01 00:00:00,11605.42,-1
2020.09.01 04:00:00,11698.21,-1
2020.09.01 08:00:00,11908.74,-1
2020.09.01 12:00:00,11901.08,-1
2020.09.01 16:00:00,11997.49,-1
2020.09.01 20:00:00,12000.54,-1
2020.09.02 00:00:00,11891.78,-1
2020.09.02 04:00:00,11868.83,-1
2020.09.02 08:00:00,11712.18,-1
2020.09.02 12:00:00,11425.81,-1
2020.09.02 16:00:00,11300.09,-1
2020.09.02 20:00:00,11356.96,-1
2020.09.03 00:00:00,11410.08,-1
2020.09.03 04:00:00,11325.74,-1
2020.09.03 08:00:00,11386.6,-1
2020.09.03 12:00:00,10818.15,-1
2020.09.03 16:00:00,10557.43,-1
2020.09.03 20:00:00,10769.22,-1
2020.09.04 00:00:00,10301.19,-1
2020.09.04 04:00:00,10279.21,-1
2020.09.04 08:00:00,10417.07,-1
2020.09.04 12:00:00,10463.78,-1
2020.09.04 16:00:00,10445.97,-1
2020.09.04 20:00:00,10589.9,-1
2020.09.05 00:00:00,10111.86,-1
2020.09.06 00:00:00,10239.72,-1
2020.09.07 00:00:00,10284.33,-1
2020.09.07 04:00:00,10170.58,-1
2020.09.07 08:00:00,10146.62,-1
2020.09.07 12:00:00,9951.1,-1
2020.09.07 16:00:00,10199.51,-1
2020.09.07 20:00:00,10156.6,-1
2020.09.08 00:00:00,10323.23,-1
2020.09.08 04:00:00,10267.37,-1
2020.09.08 08:00:00,10174.56,-1
2020.09.08 12:00:00,10007.94,-1
2020.09.08 16:00:00,10149.62,-1
2020.09.08 20:00:00,10013.92,-1
2020.09.09 00:00:00,10121.69,-1
2020.09.09 04:00:00,10070.79,-1
2020.09.09 08:00:00,10157.6,-1
2020.09.09 12:00:00,10189.53,-1
2020.09.09 16:00:00,10240.42,-1
2020.09.09 20:00:00,10257.38,-1
2020.09.10 00:00:00,10272.35,-1
2020.09.10 04:00:00,10381.11,-1
2020.09.10 08:00:00,10273.35,-1
2020.09.10 12:00:00,10367.14,-1
2020.09.10 16:00:00,10327.66,-1
2020.09.10 20:00:00,10291.31,-1
2020.09.11 00:00:00,10348.14,-1
2020.09.11 04:00:00,10213.78,-1
2020.09.11 08:00:00,10295.33,-1
2020.09.11 12:00:00,10286.21,-1
2020.09.11 16:00:00,10304.69,-1
2020.09.11 20:00:00,10324.26,-1
2020.09.12 00:00:00,10443.49,-1
2020.09.13 00:00:00,10311.64,-1
2020.09.14 00:00:00,10265.22,-1
2020.09.14 04:00:00,10337.15,-1
2020.09.14 08:00:00,10353.64,-1
2020.09.14 12:00:00,10497.49,-1
2020.09.14 16:00:00,10723.77,-1
2020.09.14 20:00:00,10697.21,-1
2020.09.15 00:00:00,10671.82,-1
2020.09.15 04:00:00,10723.27,-1
2020.09.15 08:00:00,10641.53,-1
2020.09.15 12:00:00,10902.09,-1
2020.09.15 16:00:00,10774.24,-1
2020.09.15 20:00:00,10849.64,-1
2020.09.16 00:00:00,10711.38,-1
2020.09.16 04:00:00,10778.24,-1
2020.09.16 08:00:00,10897.97,-1
2020.09.16 12:00:00,10927.9,-1
2020.09.16 16:00:00,11069.57,-1
2020.09.16 20:00:00,10993.76,-1
2020.09.17 00:00:00,10999.73,-1
2020.09.17 04:00:00,10901.96,-1
2020.09.17 08:00:00,10861.05,-1
2020.09.17 12:00:00,10803.18,-1
2020.09.17 16:00:00,10835.11,-1
2020.09.17 20:00:00,10928.9,-1
2020.09.18 00:00:00,10895.1,-1
2020.09.18 04:00:00,10907.93,-1
2020.09.18 08:00:00,10965.96,-1
2020.09.18 12:00:00,10992.77,-1
2020.09.18 16:00:00,10881.01,-1
2020.09.18 20:00:00,10898.0,-1
2020.09.19 00:00:00,11094.78,-1
2020.09.20 00:00:00,10862.03,-1
2020.09.21 00:00:00,10943.93,-1
2020.09.21 04:00:00,10942.48,-1
2020.09.21 08:00:00,10854.7,-1
2020.09.21 12:00:00,10565.71,-1
2020.09.21 16:00:00,10383.81,-1
2020.09.21 20:00:00,10473.9,-1
2020.09.22 00:00:00,10457.94,-1
2020.09.22 04:00:00,10460.94,-1
2020.09.22 08:00:00,10459.94,-1
2020.09.22 12:00:00,10486.88,-1
2020.09.22 16:00:00,10453.95,-1
2020.09.22 20:00:00,10515.81,-1
2020.09.23 00:00:00,10519.81,-1
2020.09.23 04:00:00,10461.93,-1
2020.09.23 08:00:00,10446.97,-1
2020.09.23 12:00:00,10508.83,-1
2020.09.23 16:00:00,10485.88,-1
2020.09.23 20:00:00,10224.46,-1
2020.09.24 00:00:00,10294.31,-1
2020.09.24 04:00:00,10282.33,-1
2020.09.24 08:00:00,10316.25,-1
2020.09.24 12:00:00,10378.12,-1
2020.09.24 16:00:00,10662.83,-1
2020.09.24 20:00:00,10625.58,-1
2020.09.25 00:00:00,10701.41,-1
2020.09.25 04:00:00,10668.32,-1
2020.09.25 08:00:00,10596.64,-1
2020.09.25 12:00:00,10609.61,-1
2020.09.25 16:00:00,10651.51,-1
2020.09.25 20:00:00,10708.39,-1
2020.09.26 00:00:00,10725.18,-1
2020.09.27 00:00:00,10740.17,-1
2020.09.28 00:00:00,10886.0,-1
2020.09.28 04:00:00,10895.97,-1
2020.09.28 08:00:00,10860.05,-1
2020.09.28 12:00:00,10904.96,-1
2020.09.28 16:00:00,10891.98,-1
2020.09.28 20:00:00,10863.05,-1
2020.09.29 00:00:00,10706.39,-1
2020.09.29 04:00:00,10689.43,-1
2020.09.29 08:00:00,10731.34,-1
2020.09.29 12:00:00,10759.28,-1
2020.09.29 16:00:00,10684.44,-1
2020.09.29 20:00:00,10751.3,-1
2020.09.30 00:00:00,10806.18,-1
2020.09.30 04:00:00,10727.34,-1
2020.09.30 08:00:00,10705.4,-1
2020.09.30 12:00:00,10724.35,-1
2020.09.30 16:00:00,10774.24,-1
2020.09.30 20:00:00,10699.41,-1
2020.10.01 00:00:00,10783.23,-1
2020.10.01 04:00:00,10805.18,-1
2020.10.01 08:00:00,10877.02,-1
2020.10.01 12:00:00,10883.0,-1
2020.10.01 16:00:00,10508.8,-1
2020.10.01 20:00:00,10597.39,-1
2020.10.02 00:00:00,10583.41,-1
2020.10.02 04:00:00,10593.64,-1
2020.10.02 08:00:00,10451.95,-1
2020.10.02 12:00:00,10482.89,-1
2020.10.02 16:00:00,10536.95,-1
2020.10.02 20:00:00,10531.95,-1
2020.10.03 00:00:00,10397.72,-1
2020.10.05 00:00:00,10699.29,-1
2020.10.05 04:00:00,10654.84,-1
2020.10.05 08:00:00,10672.47,-1
2020.10.05 12:00:00,10690.43,-1
2020.10.05 16:00:00,10738.75,-1
2020.10.05 20:00:00,10733.34,-1
2020.10.06 00:00:00,10750.29,-1
2020.10.06 04:00:00,10762.27,-1
2020.10.06 08:00:00,10731.76,-1
2020.10.06 12:00:00,10695.42,-1
2020.10.06 16:00:00,10717.37,-1
2020.10.06 20:00:00,10537.62,-1
2020.10.07 00:00:00,10582.91,-1
2020.10.07 04:00:00,10583.91,-1
2020.10.07 08:00:00,10605.88,-1
2020.10.07 12:00:00,10618.87,-1
2020.10.07 16:00:00,10618.88,-1
2020.10.07 20:00:00,10649.78,-1
2020.10.08 00:00:00,10636.85,-1
2020.10.08 04:00:00,10625.57,-1
2020.10.08 08:00:00,10553.43,-1
2020.10.08 12:00:00,10626.01,-1
2020.10.08 16:00:00,10920.92,-1
2020.10.08 20:00:00,10884.0,-1
2020.10.09 00:00:00,10871.12,-1
2020.10.09 04:00:00,10877.02,-1
2020.10.09 08:00:00,10885.1,-1
2020.10.09 12:00:00,11060.43,-1
2020.10.09 16:00:00,11048.64,-1
2020.10.09 20:00:00,11028.96,-1
2020.10.10 00:00:00,10905.23,-1
2020.10.12 00:00:00,11371.12,-1
2020.10.12 04:00:00,11376.62,-1
2020.10.12 08:00:00,11349.97,-1
2020.10.12 12:00:00,11280.21,-1
2020.10.12 16:00:00,11549.53,-1
2020.10.12 20:00:00,11557.43,-1
2020.10.13 00:00:00,11488.67,-1
2020.10.13 04:00:00,11478.69,-1
2020.10.13 08:00:00,11483.68,-1
2020.10.13 12:00:00,11435.05,-1
2020.10.13 16:00:00,11388.1,-1
2020.10.13 20:00:00,11421.07,-1
2020.10.14 00:00:00,11472.7,-1
2020.10.14 04:00:00,11386.1,-1
2020.10.14 08:00:00,11434.79,-1
2020.10.14 12:00:00,11400.09,-1
2020.10.14 16:00:00,11337.66,-1
2020.10.14 20:00:00,11379.91,-1
2020.10.15 00:00:00,11389.6,-1
2020.10.15 04:00:00,11390.88,-1
2020.10.15 08:00:00,11336.16,-1
2020.10.15 12:00:00,11368.12,-1
2020.10.15 16:00:00,11376.11,-1
2020.10.15 20:00:00,11531.46,-1
2020.10.16 00:00:00,11498.49,-1
2020.10.16 04:00:00,11267.72,-1
2020.10.16 08:00:00,11296.69,-1
2020.10.16 12:00:00,11361.62,-1
2020.10.16 16:00:00,11339.65,-1
2020.10.16 20:00:00,11306.68,-1
2020.10.17 00:00:00,11189.72,-1
2020.10.19 00:00:00,11465.52,-1
2020.10.19 04:00:00,11433.06,-1
2020.10.19 08:00:00,11461.03,-1
2020.10.19 12:00:00,11510.98,-1
2020.10.19 16:00:00,11757.73,-1
2020.10.19 20:00:00,11714.28,-1
2020.10.20 00:00:00,11718.27,-1
2020.10.20 04:00:00,11716.27,-1
2020.10.20 08:00:00,11732.75,-1
2020.10.20 12:00:00,11871.62,-1
2020.10.20 16:00:00,11965.02,-1
2020.10.20 20:00:00,11886.04,-1
2020.10.21 00:00:00,11978.01,-1
2020.10.21 04:00:00,12272.13,-1
2020.10.21 08:00:00,12154.83,-1
2020.10.21 12:00:00,12411.62,-1
2020.10.21 16:00:00,12828.35,-1
2020.10.21 20:00:00,12842.34,-1
2020.10.22 00:00:00,12912.1,-1
2020.10.22 04:00:00,12747.74,-1
2020.10.22 08:00:00,12814.67,-1
2020.10.22 12:00:00,12852.63,-1
2020.10.22 16:00:00,13047.94,-1
2020.10.22 20:00:00,13106.84,-1
2020.10.23 00:00:00,12915.07,-1
2020.10.23 04:00:00,12921.56,-1
2020.10.23 08:00:00,12916.57,-1
2020.10.23 12:00:00,12971.02,-1
2020.10.23 16:00:00,12783.7,-1
2020.10.23 20:00:00,12928.56,-1
2020.10.24 00:00:00,12872.04,-1
2020.10.26 00:00:00,13066.92,-1
2020.10.26 04:00:00,13098.38,-1
2020.10.26 08:00:00,13086.4,-1
2020.10.26 12:00:00,13211.28,-1
2020.10.26 16:00:00,12870.61,-1
2020.10.26 20:00:00,13018.47,-1
2020.10.27 00:00:00,13092.4,-1
2020.10.27 04:00:00,13080.4,-1
2020.10.27 08:00:00,13144.34,-1
2020.10.27 12:00:00,13395.59,-1
2020.10.27 16:00:00,13669.4,-1
2020.10.27 20:00:00,13700.29,-1
2020.10.28 00:00:00,13712.27,-1
2020.10.28 04:00:00,13724.76,-1
2020.10.28 08:00:00,13597.39,-1
2020.10.28 12:00:00,13104.88,-1
2020.10.28 16:00:00,13180.81,-1
2020.10.28 20:00:00,13187.3,-1
2020.10.29 00:00:00,13275.71,-1
2020.10.29 04:00:00,13283.71,-1
2020.10.29 08:00:00,13190.3,-1
2020.10.29 12:00:00,13232.25,-1
2020.10.29 16:00:00,13569.42,-1
2020.10.29 20:00:00,13511.48,-1
2020.10.30 00:00:00,13563.72,-1
2020.10.30 04:00:00,13173.6,-1
2020.10.30 08:00:00,13279.71,-1
2020.10.30 12:00:00,13272.21,-1
2020.10.30 16:00:00,13525.81,-1
2020.10.30 20:00:00,13549.44,-1
2020.10.31 00:00:00,13500.59,-1
2020.11.02 00:00:00,13748.74,-1
2020.11.02 04:00:00,13685.31,-1
2020.11.02 08:00:00,13574.41,-1
2020.11.02 12:00:00,13389.6,-1
2020.11.02 16:00:00,13507.98,-1
2020.11.02 20:00:00,13602.39,-1
2020.11.03 00:00:00,13596.39,-1
2020.11.03 04:00:00,13358.63,-1
2020.11.03 08:00:00,13548.21,-1
2020.11.03 12:00:00,13691.8,-1
2020.11.03 16:00:00,13726.26,-1
2020.11.03 20:00:00,13726.27,-1
2020.11.04 00:00:00,13810.67,-1
2020.11.04 04:00:00,13787.2,-1
2020.11.04 08:00:00,13652.83,-1
2020.11.04 12:00:00,13833.65,-1
2020.11.04 16:00:00,14073.55,-1
2020.11.04 20:00:00,13981.5,-1
2020.11.05 00:00:00,14139.35,-1
2020.11.05 04:00:00,14313.68,-1
2020.11.05 08:00:00,14465.52,-1
2020.11.05 12:00:00,14818.67,-1
2020.11.05 16:00:00,15038.45,-1
2020.11.05 20:00:00,15210.74,-1
2020.11.06 00:00:00,15755.06,-1
2020.11.06 04:00:00,15638.85,-1
2020.11.06 08:00:00,15417.27,-1
2020.11.06 12:00:00,15676.56,-1
2020.11.06 16:00:00,15474.48,-1
2020.11.06 20:00:00,15539.19,-1
2020.11.07 00:00:00,15470.72,-1
2020.11.09 00:00:00,15518.2,-1
2020.11.09 04:00:00,15471.51,-1
2020.11.09 08:00:00,15414.32,-1
2020.11.09 12:00:00,15276.96,-1
2020.11.09 16:00:00,15220.26,-1
2020.11.09 20:00:00,15367.87,-1
2020.11.10 00:00:00,15385.1,-1
2020.11.10 04:00:00,15361.62,-1
2020.11.10 08:00:00,15390.09,-1
2020.11.10 12:00:00,15316.22,-1
2020.11.10 16:00:00,15305.93,-1
2020.11.10 20:00:00,15370.87,-1
2020.11.11 00:00:00,15436.55,-1
2020.11.11 04:00:00,15373.61,-1
2020.11.11 08:00:00,15428.06,-1
2020.11.11 12:00:00,15554.43,-1
2020.11.11 16:00:00,15874.61,-1
2020.11.11 20:00:00,15816.17,-1
2020.11.12 00:00:00,15641.34,-1
2020.11.12 04:00:00,15752.73,-1
2020.11.12 08:00:00,16038.68,-1
2020.11.12 12:00:00,16031.43,-1
2020.11.12 16:00:00,15949.54,-1
2020.11.12 20:00:00,16146.43,-1
2020.11.13 00:00:00,16437.55,-1
2020.11.13 04:00:00,16230.25,-1
2020.11.13 08:00:00,16317.66,-1
2020.11.13 12:00:00,16232.26,-1
2020.11.13 16:00:00,16254.17,-1
2020.11.13 20:00:00,16279.71,-1
2020.11.16 00:00:00,15947.54,-1
2020.11.16 04:00:00,16106.88,-1
2020.11.16 08:00:00,16222.26,-1
2020.11.16 12:00:00,16315.0,-1
2020.11.16 16:00:00,16678.8,-1
2020.11.16 20:00:00,16678.71,-1
2020.11.17 00:00:00,16688.8,-1
2020.11.17 04:00:00,16616.87,-1
2020.11.17 08:00:00,16649.34,-1
2020.11.17 12:00:00,16942.04,-1
2020.11.17 16:00:00,17709.39,-1
2020.11.17 20:00:00,17590.0,-1
2020.11.18 00:00:00,17707.28,-1
2020.11.18 04:00:00,17569.26,-1
2020.11.18 08:00:00,18091.89,-1
2020.11.18 12:00:00,17861.99,-1
2020.11.18 16:00:00,17872.97,-1
2020.11.18 20:00:00,17748.24,-1
2020.11.19 00:00:00,17834.9,-1
2020.11.19 04:00:00,17876.99,-1
2020.11.19 08:00:00,17407.57,-1
2020.11.19 12:00:00,17982.69,-1
2020.11.19 16:00:00,17949.05,-1
2020.11.19 20:00:00,17910.54,-1
2020.11.20 00:00:00,17942.42,-1
2020.11.20 04:00:00,18127.86,-1
2020.11.20 08:00:00,18174.81,-1
2020.11.20 12:00:00,18240.74,-1
2020.11.20 16:00:00,18688.3,-1
2020.11.20 20:00:00,18573.9,-1
2020.11.23 00:00:00,18204.78,-1
2020.11.23 04:00:00,18437.54,-1
2020.11.23 08:00:00,18618.5,-1
2020.11.23 12:00:00,18575.48,-1
2020.11.23 16:00:00,18332.06,-1
2020.11.23 20:00:00,18392.58,-1
2020.11.24 00:00:00,18466.52,-1
2020.11.24 04:00:00,18304.38,-1
2020.11.24 08:00:00,18975.01,-1
2020.11.24 12:00:00,19177.8,-1
2020.11.24 16:00:00,19194.78,-1
2020.11.24 20:00:00,18919.56,-1
2020.11.25 00:00:00,19083.89,-1
2020.11.25 04:00:00,18881.6,-1
2020.11.25 08:00:00,19163.31,-1
2020.11.25 12:00:00,19176.94,-1
2020.11.25 16:00:00,19055.92,-1
2020.11.25 20:00:00,18859.48,-1
2020.11.26 00:00:00,18783.7,-1
2020.11.26 04:00:00,17913.46,-1
2020.11.26 08:00:00,17047.43,-1
2020.11.26 12:00:00,17053.42,-1
2020.11.26 16:00:00,16690.3,-1
2020.11.26 20:00:00,17058.38,-1
2020.11.27 00:00:00,17306.68,-1
2020.11.27 04:00:00,17259.72,-1
2020.11.27 08:00:00,16632.89,-1
2020.11.27 12:00:00,16966.66,-1
2020.11.27 16:00:00,16744.08,-1
2020.11.27 20:00:00,17014.49,-1
2020.11.30 00:00:00,18483.5,-1
2020.11.30 04:00:00,18511.97,-1
2020.11.30 08:00:00,18467.52,-1
2020.11.30 12:00:00,19151.33,-1
2020.11.30 16:00:00,19374.94,-1
2020.11.30 20:00:00,19360.15,-1
2020.12.01 00:00:00,19587.36,-1
2020.12.01 04:00:00,19469.51,-1
2020.12.01 08:00:00,19560.42,-1
2020.12.01 12:00:00,18768.22,-1
2020.12.01 16:00:00,19040.44,-1
2020.12.01 20:00:00,19023.96,-1
2020.12.02 00:00:00,18843.13,-1
2020.12.02 04:00:00,18644.84,-1
2020.12.02 08:00:00,19033.04,-1
2020.12.02 12:00:00,19112.37,-1
2020.12.02 16:00:00,18970.51,-1
2020.12.02 20:00:00,19129.35,-1
2020.12.03 00:00:00,19024.23,-1
2020.12.03 04:00:00,18916.56,-1
2020.12.03 08:00:00,19353.13,-1
2020.12.03 12:00:00,19276.71,-1
2020.12.03 16:00:00,19289.69,-1
2020.12.03 20:00:00,19443.85,-1
2020.12.04 00:00:00,19327.65,-1
2020.12.04 04:00:00,19195.29,-1
2020.12.04 08:00:00,19359.62,-1
2020.12.04 12:00:00,19004.47,-1
2020.12.04 16:00:00,18960.03,-1
2020.12.04 20:00:00,18799.68,-1
2020.12.05 00:00:00,19003.07,-1
2020.12.06 00:00:00,19148.91,-1
2020.12.07 00:00:00,19277.71,-1
2020.12.07 04:00:00,19229.25,-1
2020.12.07 08:00:00,19188.29,-1
2020.12.07 12:00:00,19171.31,-1
2020.12.07 16:00:00,19149.33,-1
2020.12.07 20:00:00,19061.42,-1
2020.12.08 00:00:00,19204.78,-1
2020.12.08 04:00:00,19289.2,-1
2020.12.08 08:00:00,18781.7,-1
2020.12.08 12:00:00,18913.07,-1
2020.12.08 16:00:00,18908.48,-1
2020.12.08 20:00:00,18759.39,-1
2020.12.09 00:00:00,18197.27,-1
2020.12.09 04:00:00,18189.29,-1
2020.12.09 08:00:00,18028.11,-1
2020.12.09 12:00:00,18473.51,-1
2020.12.09 16:00:00,18286.69,-1
2020.12.09 20:00:00,18500.84,-1
2020.12.10 00:00:00,18419.07,-1
2020.12.10 04:00:00,18355.12,-1
2020.12.10 08:00:00,18219.32,-1
2020.12.10 12:00:00,18216.02,-1
2020.12.10 16:00:00,18194.11,-1
2020.12.10 20:00:00,18331.15,-1
2020.12.11 00:00:00,17883.1,-1
2020.12.11 04:00:00,17881.53,-1
2020.12.11 08:00:00,17784.79,-1
2020.12.11 12:00:00,17954.03,-1
2020.12.11 16:00:00,17982.93,-1
2020.12.11 20:00:00,18081.3,-1
2020.12.12 00:00:00,18863.22,-1
2020.12.13 00:00:00,19106.95,-1
2020.12.14 00:00:00,19067.76,-1
2020.12.14 04:00:00,19067.66,-1
2020.12.14 08:00:00,19165.82,-1
2020.12.14 12:00:00,19165.0,-1
2020.12.14 16:00:00,19123.93,-1
2020.12.14 20:00:00,19178.62,-1
2020.12.15 00:00:00,19431.04,-1
2020.12.15 04:00:00,19115.37,-1
2020.12.15 08:00:00,19173.81,-1
