time,close,signal
2020.08.05 12:00:00,2035.12,1
2020.08.05 16:00:00,2032.12,1
2020.08.05 20:00:00,2038.96,1
2020.08.06 00:00:00,2041.83,1
2020.08.06 04:00:00,2044.85,1
2020.08.06 08:00:00,2046.53,1
2020.08.06 12:00:00,2054.69,1
2020.08.06 16:00:00,2060.48,1
2020.08.06 20:00:00,2063.25,1
2020.08.07 00:00:00,2067.48,1
2020.08.07 04:00:00,2059.9,1
2020.08.07 08:00:00,2060.64,1
2020.08.07 12:00:00,2060.52,1
2020.08.07 16:00:00,2024.89,1
2020.08.07 20:00:00,2033.15,1
2020.08.10 00:00:00,2034.29,1
2020.08.10 04:00:00,2029.01,1
2020.08.10 08:00:00,2033.32,1
2020.08.10 12:00:00,2032.98,1
2020.08.10 16:00:00,2030.93,1
2020.08.10 20:00:00,2027.61,1
2020.08.11 00:00:00,2019.74,1
2020.08.11 04:00:00,2018.77,1
2020.08.11 08:00:00,1989.35,1
2020.08.11 12:00:00,1963.28,1
2020.08.11 16:00:00,1941.89,1
2020.08.11 20:00:00,1912.57,1
2020.08.12 00:00:00,1923.61,1
2020.08.12 04:00:00,1881.56,1
2020.08.12 08:00:00,1930.56,1
2020.08.12 12:00:00,1937.16,1
2020.08.12 16:00:00,1946.87,1
2020.08.12 20:00:00,1918.98,1
2020.08.13 00:00:00,1930.92,1
2020.08.13 04:00:00,1925.29,1
2020.08.13 08:00:00,1933.82,1
2020.08.13 12:00:00,1931.93,1
2020.08.13 16:00:00,1953.93,1
2020.08.13 20:00:00,1953.64,1
2020.08.14 00:00:00,1956.51,1
2020.08.14 04:00:00,1952.96,1
2020.08.14 08:00:00,1948.78,1
2020.08.14 12:00:00,1945.68,1
2020.08.14 16:00:00,1934.03,1
2020.08.14 20:00:00,1943.57,1
2020.08.17 00:00:00,1937.98,1
2020.08.17 04:00:00,1943.24,1
2020.08.17 08:00:00,1950.71,1
2020.08.17 12:00:00,1958.06,1
2020.08.17 16:00:00,1987.47,1
2020.08.17 20:00:00,1984.43,1
2020.08.18 00:00:00,1984.83,1
2020.08.18 04:00:00,1991.11,1
2020.08.18 08:00:00,2006.75,1
2020.08.18 12:00:00,2013.25,1
2020.08.18 16:00:00,2006.82,1
2020.08.18 20:00:00,2002.22,1
2020.08.19 00:00:00,2000.44,1
2020.08.19 04:00:00,1993.81,1
2020.08.19 08:00:00,1995.3,1
2020.08.19 12:00:00,1991.85,1
2020.08.19 16:00:00,1963.65,1
2020.08.19 20:00:00,1927.66,1
2020.08.20 00:00:00,1942.77,1
2020.08.20 04:00:00,1947.7,1
2020.08.20 08:00:00,1935.04,1
2020.08.20 12:00:00,1934.06,1
2020.08.20 16:00:00,1944.0,1
2020.08.20 20:00:00,1946.17,1
2020.08.21 00:00:00,1950.88,1
2020.08.21 04:00:00,1947.85,1
2020.08.21 08:00:00,1934.65,1
2020.08.21 12:00:00,1938.62,1
2020.08.21 16:00:00,1936.92,1
2020.08.21 20:00:00,1938.98,1
2020.08.24 00:00:00,1934.62,1
2020.08.24 04:00:00,1933.31,1
2020.08.24 08:00:00,1946.38,1
2020.08.24 12:00:00,1949.21,1
2020.08.24 16:00:00,1931.49,1
2020.08.24 20:00:00,1928.38,1
2020.08.25 00:00:00,1930.1,1
2020.08.25 04:00:00,1933.25,1
2020.08.25 08:00:00,1925.52,1
2020.08.25 12:00:00,1926.0,1
2020.08.25 16:00:00,1916.21,1
2020.08.25 20:00:00,1926.87,1
2020.08.26 00:00:00,1926.5,1
2020.08.26 04:00:00,1923.36,1
2020.08.26 08:00:00,1923.09,1
2020.08.26 12:00:00,1911.57,1
2020.08.26 16:00:00,1943.39,1
2020.08.26 20:00:00,1953.14,1
2020.08.27 00:00:00,1950.07,1
2020.08.27 04:00:00,1943.52,1
2020.08.27 08:00:00,1942.52,1
2020.08.27 12:00:00,1939.77,1
2020.08.27 16:00:00,1920.58,1
2020.08.27 20:00:00,1928.32,1
2020.08.28 00:00:00,1929.54,1
2020.08.28 04:00:00,1942.66,1
2020.08.28 08:00:00,1955.84,1
2020.08.28 12:00:00,1955.25,1
2020.08.28 16:00:00,1969.6,1
2020.08.28 20:00:00,1964.34,1
2020.08.31 00:00:00,1972.82,1
2020.08.31 04:00:00,1970.32,1
2020.08.31 08:00:00,1959.73,1
2020.08.31 12:00:00,1967.52,1
2020.08.31 16:00:00,1971.63,1
2020.08.31 20:00:00,1968.22,1
2020.09.01 00:00:00,1968.06,1
2020.09.01 04:00:00,1986.17,1
2020.09.01 08:00:00,1989.17,1
2020.09.01 12:00:00,1989.06,1
2020.09.01 16:00:00,1974.93,1
2020.09.01 20:00:00,1970.63,1
2020.09.02 00:00:00,1966.97,1
2020.09.02 04:00:00,1962.85,1
2020.09.02 08:00:00,1965.25,1
2020.09.02 12:00:00,1964.8,1
2020.09.02 16:00:00,1936.16,1
2020.09.02 20:00:00,1943.08,1
2020.09.03 00:00:00,1944.51,1
2020.09.03 04:00:00,1937.53,1
2020.09.03 08:00:00,1935.83,1
2020.09.03 12:00:00,1934.21,1
2020.09.03 16:00:00,1927.68,1
2020.09.03 20:00:00,1930.45,1
2020.09.04 00:00:00,1934.81,1
2020.09.04 04:00:00,1936.62,1
2020.09.04 08:00:00,1939.85,1
2020.09.04 12:00:00,1927.29,1
2020.09.04 16:00:00,1926.91,1
2020.09.04 20:00:00,1933.09,1
2020.09.07 00:00:00,1933.02,1
2020.09.07 04:00:00,1935.14,1
2020.09.07 08:00:00,1931.22,1
2020.09.07 12:00:00,1929.45,1
2020.09.07 16:00:00,1928.29,1
2020.09.08 00:00:00,1928.43,1
2020.09.08 04:00:00,1926.08,1
2020.09.08 08:00:00,1923.56,1
2020.09.08 12:00:00,1914.13,1
2020.09.08 16:00:00,1938.97,1
2020.09.08 20:00:00,1931.51,1
2020.09.09 00:00:00,1928.77,1
2020.09.09 04:00:00,1929.36,1
2020.09.09 08:00:00,1931.71,1
2020.09.09 12:00:00,1935.92,1
2020.09.09 16:00:00,1948.39,1
2020.09.09 20:00:00,1947.37,1
2020.09.10 00:00:00,1946.77,1
2020.09.10 04:00:00,1946.53,1
2020.09.10 08:00:00,1946.25,1
2020.09.10 12:00:00,1956.22,1
2020.09.10 16:00:00,1954.01,1
2020.09.10 20:00:00,1946.01,1
2020.09.11 00:00:00,1948.99,1
2020.09.11 04:00:00,1940.16,1
2020.09.11 08:00:00,1945.25,1
2020.09.11 12:00:00,1945.85,1
2020.09.11 16:00:00,1942.69,1
2020.09.11 20:00:00,1940.48,1
2020.09.14 00:00:00,1940.22,1
2020.09.14 04:00:00,1946.53,1
2020.09.14 08:00:00,1945.94,1
2020.09.14 12:00:00,1956.14,1
2020.09.14 16:00:00,1956.29,1
2020.09.14 20:00:00,1956.52,1
2020.09.15 00:00:00,1956.27,1
2020.09.15 04:00:00,1965.86,1
2020.09.15 08:00:00,1963.77,1
2020.09.15 12:00:00,1967.4,1
2020.09.15 16:00:00,1958.08,1
2020.09.15 20:00:00,1953.34,1
2020.09.16 00:00:00,1952.99,1
2020.09.16 04:00:00,1959.72,1
2020.09.16 08:00:00,1965.32,1
2020.09.16 12:00:00,1967.62,1
2020.09.16 16:00:00,1965.31,1
2020.09.16 20:00:00,1959.15,1
2020.09.17 00:00:00,1957.27,1
2020.09.17 04:00:00,1940.46,1
2020.09.17 08:00:00,1944.87,1
2020.09.17 12:00:00,1943.11,1
2020.09.17 16:00:00,1944.73,1
2020.09.17 20:00:00,1944.2,1
2020.09.18 00:00:00,1951.03,1
2020.09.18 04:00:00,1951.98,1
2020.09.18 08:00:00,1955.42,1
2020.09.18 12:00:00,1951.46,1
2020.09.18 16:00:00,1958.86,1
2020.09.18 20:00:00,1950.42,1
2020.09.21 00:00:00,1950.88,1
2020.09.21 04:00:00,1953.39,1
2020.09.21 08:00:00,1939.03,1
2020.09.21 12:00:00,1922.03,1
2020.09.21 16:00:00,1902.72,1
2020.09.21 20:00:00,1911.92,1
2020.09.22 00:00:00,1918.04,1
2020.09.22 04:00:00,1915.92,1
2020.09.22 08:00:00,1903.65,1
2020.09.22 12:00:00,1912.32,1
2020.09.22 16:00:00,1899.24,1
2020.09.22 20:00:00,1900.34,1
2020.09.23 00:00:00,1902.69,1
2020.09.23 04:00:00,1887.55,1
2020.09.23 08:00:00,1881.43,1
2020.09.23 12:00:00,1881.75,1
2020.09.23 16:00:00,1866.43,1
2020.09.23 20:00:00,1862.74,1
2020.09.24 00:00:00,1861.53,1
2020.09.24 04:00:00,1851.73,1
2020.09.24 08:00:00,1853.78,1
2020.09.24 12:00:00,1855.48,1
2020.09.24 16:00:00,1870.57,1
2020.09.24 20:00:00,1868.66,1
2020.09.25 00:00:00,1867.88,1
2020.09.25 04:00:00,1873.0,1
2020.09.25 08:00:00,1871.25,1
2020.09.25 12:00:00,1860.7,1
2020.09.25 16:00:00,1862.06,1
2020.09.25 20:00:00,1860.14,1
2020.09.28 00:00:00,1859.59,1
2020.09.28 04:00:00,1861.58,1
2020.09.28 08:00:00,1852.36,1
2020.09.28 12:00:00,1867.95,1
2020.09.28 16:00:00,1874.48,1
2020.09.28 20:00:00,1881.84,1
2020.09.29 00:00:00,1883.26,1
2020.09.29 04:00:00,1881.51,1
2020.09.29 08:00:00,1881.9,1
2020.09.29 12:00:00,1884.04,1
2020.09.29 16:00:00,1895.55,1
2020.09.29 20:00:00,1897.48,1
2020.09.30 00:00:00,1894.87,1
2020.09.30 04:00:00,1890.32,1
2020.09.30 08:00:00,1883.63,1
2020.09.30 12:00:00,1895.31,1
2020.09.30 16:00:00,1897.82,1
2020.09.30 20:00:00,1885.23,1
2020.10.01 00:00:00,1885.16,1
2020.10.01 04:00:00,1894.41,1
2020.10.01 08:00:00,1894.38,1
2020.10.01 12:00:00,1903.64,1
2020.10.01 16:00:00,1908.52,1
2020.10.01 20:00:00,1905.94,1
2020.10.02 00:00:00,1900.54,1
2020.10.02 04:00:00,1891.23,1
2020.10.02 08:00:00,1906.05,1
2020.10.02 12:00:00,1911.61,1
2020.10.02 16:00:00,1901.38,1
2020.10.02 20:00:00,1900.58,1
2020.10.05 00:00:00,1900.89,1
2020.10.05 04:00:00,1893.17,1
2020.10.05 08:00:00,1898.0,1
2020.10.05 12:00:00,1906.69,1
2020.10.05 16:00:00,1916.3,1
2020.10.05 20:00:00,1913.65,1
2020.10.06 00:00:00,1914.12,1
2020.10.06 04:00:00,1912.26,1
2020.10.06 08:00:00,1909.6,1
2020.10.06 12:00:00,1915.74,1
2020.10.06 16:00:00,1903.84,1
2020.10.06 20:00:00,1877.56,1
2020.10.07 00:00:00,1878.42,1
2020.10.07 04:00:00,1882.67,1
2020.10.07 08:00:00,1889.98,1
2020.10.07 12:00:00,1889.7,1
2020.10.07 16:00:00,1886.37,1
2020.10.07 20:00:00,1887.83,1
2020.10.08 00:00:00,1886.36,1
2020.10.08 04:00:00,1885.61,1
2020.10.08 08:00:00,1891.94,1
2020.10.08 12:00:00,1898.28,1
2020.10.08 16:00:00,1885.3,1
2020.10.08 20:00:00,1893.5,1
2020.10.09 00:00:00,1899.22,1
2020.10.09 04:00:00,1909.02,1
2020.10.09 08:00:00,1915.11,1
2020.10.09 12:00:00,1920.84,1
2020.10.09 16:00:00,1923.4,1
2020.10.09 20:00:00,1929.87,1
2020.10.12 00:00:00,1925.05,1
2020.10.12 04:00:00,1928.64,1
2020.10.12 08:00:00,1923.6,1
2020.10.12 12:00:00,1925.13,1
2020.10.12 16:00:00,1924.86,1
2020.10.12 20:00:00,1922.63,1
2020.10.13 00:00:00,1921.78,1
2020.10.13 04:00:00,1912.1,1
2020.10.13 08:00:00,1922.69,1
2020.10.13 12:00:00,1909.48,1
2020.10.13 16:00:00,1891.3,1
2020.10.13 20:00:00,1891.07,1
2020.10.14 00:00:00,1891.79,1
2020.10.14 04:00:00,1894.42,1
2020.10.14 08:00:00,1898.98,1
2020.10.14 12:00:00,1907.79,1
2020.10.14 16:00:00,1901.23,1
2020.10.14 20:00:00,1900.49,1
2020.10.15 00:00:00,1895.88,1
2020.10.15 04:00:00,1901.19,1
2020.10.15 08:00:00,1894.77,1
2020.10.15 12:00:00,1895.28,1
2020.10.15 16:00:00,1903.58,1
2020.10.15 20:00:00,1907.92,1
2020.10.16 00:00:00,1907.44,1
2020.10.16 04:00:00,1905.73,1
2020.10.16 08:00:00,1909.89,1
2020.10.16 12:00:00,1906.85,1
2020.10.16 16:00:00,1902.85,1
2020.10.16 20:00:00,1898.76,1
2020.10.19 00:00:00,1901.16,1
2020.10.19 04:00:00,1902.81,1
2020.10.19 08:00:00,1911.22,1
2020.10.19 12:00:00,1911.79,1
2020.10.19 16:00:00,1909.72,1
2020.10.19 20:00:00,1903.44,1
2020.10.20 00:00:00,1903.42,1
2020.10.20 04:00:00,1901.28,1
2020.10.20 08:00:00,1901.64,1
2020.10.20 12:00:00,1905.24,1
2020.10.20 16:00:00,1908.72,1
2020.10.20 20:00:00,1907.53,1
2020.10.21 00:00:00,1914.58,1
2020.10.21 04:00:00,1918.96,1
2020.10.21 08:00:00,1915.62,1
2020.10.21 12:00:00,1924.79,1
2020.10.21 16:00:00,1924.95,1
2020.10.21 20:00:00,1924.6,1
2020.10.22 00:00:00,1921.27,1
2020.10.22 04:00:00,1913.58,1
2020.10.22 08:00:00,1917.04,1
2020.10.22 12:00:00,1905.71,1
2020.10.22 16:00:00,1900.55,1
2020.10.22 20:00:00,1903.67,1
2020.10.23 00:00:00,1903.1,1
2020.10.23 04:00:00,1905.77,1
2020.10.23 08:00:00,1910.94,1
2020.10.23 12:00:00,1910.25,1
2020.10.23 16:00:00,1900.94,1
2020.10.23 20:00:00,1901.41,1
2020.10.26 00:00:00,1897.69,1
2020.10.26 04:00:00,1896.81,1
2020.10.26 08:00:00,1902.76,1
2020.10.26 12:00:00,1905.17,1
2020.10.26 16:00:00,1902.53,1
2020.10.26 20:00:00,1901.68,1
2020.10.27 00:00:00,1906.81,1
2020.10.27 04:00:00,1907.72,1
2020.10.27 08:00:00,1901.02,1
2020.10.27 12:00:00,1906.68,1
2020.10.27 16:00:00,1908.62,1
2020.10.27 20:00:00,1907.35,1
2020.10.28 00:00:00,1906.65,1
2020.10.28 04:00:00,1908.3,1
2020.10.28 08:00:00,1899.86,1
2020.10.28 12:00:00,1876.27,1
2020.10.28 16:00:00,1880.99,1
2020.10.28 20:00:00,1876.81,1
2020.10.29 00:00:00,1878.26,1
2020.10.29 04:00:00,1882.6,1
2020.10.29 08:00:00,1877.34,1
2020.10.29 12:00:00,1871.74,1
2020.10.29 16:00:00,1867.74,1
2020.10.29 20:00:00,1867.11,1
2020.10.30 00:00:00,1874.55,1
2020.10.30 04:00:00,1868.94,1
2020.10.30 08:00:00,1873.81,1
2020.10.30 12:00:00,1885.14,1
2020.10.30 16:00:00,1879.57,1
2020.10.30 20:00:00,1878.37,1
2020.11.02 00:00:00,1881.22,1
2020.11.02 04:00:00,1884.19,1
2020.11.02 08:00:00,1886.95,1
2020.11.02 12:00:00,1889.53,1
2020.11.02 16:00:00,1893.62,1
2020.11.02 20:00:00,1895.06,1
2020.11.03 00:00:00,1897.65,1
2020.11.03 04:00:00,1892.08,1
2020.11.03 08:00:00,1899.19,1
2020.11.03 12:00:00,1906.63,1
2020.11.03 16:00:00,1908.93,1
2020.11.03 20:00:00,1908.94,1
2020.11.04 00:00:00,1901.37,1
2020.11.04 04:00:00,1896.48,1
2020.11.04 08:00:00,1890.44,1
2020.11.04 12:00:00,1905.88,1
2020.11.04 16:00:00,1894.48,1
2020.11.04 20:00:00,1903.27,1
2020.11.05 00:00:00,1907.31,1
2020.11.05 04:00:00,1909.46,1
2020.11.05 08:00:00,1917.19,1
2020.11.05 12:00:00,1931.54,1
2020.11.05 16:00:00,1947.63,1
2020.11.05 20:00:00,1949.17,1
2020.11.06 00:00:00,1944.2,1
2020.11.06 04:00:00,1938.95,1
2020.11.06 08:00:00,1948.27,1
2020.11.06 12:00:00,1958.64,1
2020.11.06 16:00:00,1951.6,1
2020.11.06 20:00:00,1951.81,1
2020.11.09 00:00:00,1955.71,1
2020.11.09 04:00:00,1961.87,1
2020.11.09 08:00:00,1958.67,1
2020.11.09 12:00:00,1880.61,1
2020.11.09 16:00:00,1862.18,1
2020.11.09 20:00:00,1863.13,1
2020.11.10 00:00:00,1874.32,-1
2020.11.10 04:00:00,1881.54,-1
2020.11.10 08:00:00,1878.83,-1
2020.11.10 12:00:00,1877.49,1
2020.11.10 16:00:00,1881.88,1
2020.11.10 20:00:00,1877.39,1
2020.11.11 00:00:00,1879.59,1
2020.11.11 04:00:00,1881.99,1
2020.11.11 08:00:00,1881.24,1
2020.11.11 12:00:00,1858.55,1
2020.11.11 16:00:00,1862.37,1
2020.11.11 20:00:00,1865.5,1
2020.11.12 00:00:00,1870.94,1
2020.11.12 04:00:00,1870.03,1
2020.11.12 08:00:00,1870.76,1
2020.11.12 12:00:00,1876.89,1
2020.11.12 16:00:00,1877.4,1
2020.11.12 20:00:00,1876.71,1
2020.11.13 00:00:00,1879.2,1
2020.11.13 04:00:00,1879.81,1
2020.11.13 08:00:00,1880.58,1
2020.11.13 12:00:00,1894.79,1
2020.11.13 16:00:00,1890.56,1
2020.11.13 20:00:00,1889.28,1
2020.11.16 00:00:00,1896.37,1
2020.11.16 04:00:00,1891.95,1
2020.11.16 08:00:00,1894.26,1
2020.11.16 12:00:00,1886.05,1
2020.11.16 16:00:00,1889.35,1
2020.11.16 20:00:00,1888.66,1
2020.11.17 00:00:00,1888.73,1
2020.11.17 04:00:00,1886.82,1
2020.11.17 08:00:00,1890.25,1
2020.11.17 12:00:00,1891.12,1
2020.11.17 16:00:00,1886.89,1
2020.11.17 20:00:00,1880.19,1
2020.11.18 00:00:00,1878.91,1
2020.11.18 04:00:00,1879.76,1
2020.11.18 08:00:00,1879.46,1
2020.11.18 12:00:00,1875.92,1
2020.11.18 16:00:00,1875.23,1
2020.11.18 20:00:00,1871.97,1
2020.11.19 00:00:00,1870.3,1
2020.11.19 04:00:00,1862.41,1
2020.11.19 08:00:00,1861.44,1
2020.11.19 12:00:00,1860.58,1
2020.11.19 16:00:00,1862.82,1
2020.11.19 20:00:00,1866.84,1
2020.11.20 00:00:00,1864.93,1
2020.11.20 04:00:00,1868.93,1
2020.11.20 08:00:00,1867.08,1
2020.11.20 12:00:00,1867.34,1
2020.11.20 16:00:00,1872.27,1
2020.11.20 20:00:00,1870.9,1
2020.11.23 00:00:00,1873.17,1
2020.11.23 04:00:00,1873.7,1
2020.11.23 08:00:00,1868.97,1
2020.11.23 12:00:00,1866.99,1
2020.11.23 16:00:00,1839.76,1
2020.11.23 20:00:00,1837.49,1
2020.11.24 00:00:00,1827.81,1
2020.11.24 04:00:00,1826.46,1
2020.11.24 08:00:00,1825.55,1
2020.11.24 12:00:00,1805.72,1
2020.11.24 16:00:00,1804.99,1
2020.11.24 20:00:00,1807.71,1
2020.11.25 00:00:00,1810.57,1
2020.11.25 04:00:00,1804.11,1
2020.11.25 08:00:00,1813.29,1
2020.11.25 12:00:00,1814.19,1
2020.11.25 16:00:00,1808.63,1
2020.11.25 20:00:00,1807.07,1
2020.11.26 00:00:00,1811.22,1
2020.11.26 04:00:00,1808.45,1
2020.11.26 08:00:00,1814.02,1
2020.11.26 12:00:00,1814.05,1
2020.11.26 16:00:00,1810.2,1
2020.11.27 00:00:00,1809.66,1
2020.11.27 04:00:00,1810.14,1
2020.11.27 08:00:00,1808.5,1
2020.11.27 12:00:00,1778.46,1
2020.11.27 16:00:00,1787.84,1
2020.11.27 20:00:00,1786.76,1
2020.11.30 00:00:00,1782.93,1
2020.11.30 04:00:00,1770.53,1
2020.11.30 08:00:00,1774.05,1
2020.11.30 12:00:00,1772.55,1
2020.11.30 16:00:00,1777.98,1
2020.11.30 20:00:00,1777.64,1
2020.12.01 00:00:00,1779.0,1
2020.12.01 04:00:00,1787.05,1
2020.12.01 08:00:00,1794.97,1
2020.12.01 12:00:00,1812.8,1
2020.12.01 16:00:00,1812.95,1
2020.12.01 20:00:00,1815.42,1
2020.12.02 00:00:00,1812.95,1
2020.12.02 04:00:00,1809.94,1
2020.12.02 08:00:00,1825.04,1
2020.12.02 12:00:00,1815.77,1
2020.12.02 16:00:00,1825.94,1
2020.12.02 20:00:00,1830.72,1
2020.12.03 00:00:00,1826.53,1
2020.12.03 04:00:00,1834.38,1
2020.12.03 08:00:00,1837.84,1
2020.12.03 12:00:00,1836.25,1
2020.12.03 16:00:00,1837.93,1
2020.12.03 20:00:00,1840.98,1
2020.12.04 00:00:00,1839.4,1
2020.12.04 04:00:00,1838.55,1
2020.12.04 08:00:00,1842.2,1
2020.12.04 12:00:00,1837.63,1
2020.12.04 16:00:00,1834.18,1
2020.12.04 20:00:00,1838.6,1
2020.12.07 00:00:00,1837.7,1
2020.12.07 04:00:00,1842.04,1
2020.12.07 08:00:00,1831.75,1
2020.12.07 12:00:00,1839.3,1
2020.12.07 16:00:00,1865.45,1
2020.12.07 20:00:00,1863.1,1
2020.12.08 00:00:00,1863.83,1
2020.12.08 04:00:00,1867.38,1
2020.12.08 08:00:00,1864.54,1
2020.12.08 12:00:00,1864.69,1
2020.12.08 16:00:00,1872.78,1
2020.12.08 20:00:00,1870.83,1
2020.12.09 00:00:00,1867.27,1
2020.12.09 04:00:00,1859.14,1
2020.12.09 08:00:00,1860.85,1
2020.12.09 12:00:00,1859.1,1
2020.12.09 16:00:00,1841.89,1
2020.12.09 20:00:00,1839.41,1
2020.12.10 00:00:00,1839.59,1
2020.12.10 04:00:00,1839.37,1
2020.12.10 08:00:00,1831.96,1
2020.12.10 12:00:00,1845.4,1
2020.12.10 16:00:00,1830.69,1
2020.12.10 20:00:00,1835.96,1
2020.12.11 00:00:00,1840.15,1
2020.12.11 04:00:00,1834.75,1
2020.12.11 08:00:00,1837.0,1
2020.12.11 12:00:00,1839.93,1
2020.12.11 16:00:00,1841.99,1
2020.12.11 20:00:00,1839.91,1
2020.12.14 00:00:00,1835.32,1
2020.12.14 04:00:00,1834.52,1
2020.12.14 08:00:00,1828.97,1
2020.12.14 12:00:00,1832.56,1
2020.12.14 16:00:00,1828.83,1
2020.12.14 20:00:00,1827.82,1
2020.12.15 00:00:00,1829.67,1
2020.12.15 04:00:00,1838.51,1
2020.12.15 08:00:00,1845.64,1
2020.12.15 12:00:00,1852.76,1
2020.12.15 16:00:00,1850.4,1
2020.12.15 20:00:00,1853.67,1
2020.12.16 00:00:00,1851.79,1
2020.12.16 04:00:00,1855.4,1
2020.12.16 08:00:00,1864.95,1
2020.12.16 12:00:00,1851.73,1
2020.12.16 16:00:00,1854.94,1
2020.12.16 20:00:00,1864.06,1
2020.12.17 00:00:00,1864.47,1
2020.12.17 04:00:00,1869.5,1
2020.12.17 08:00:00,1878.71,1
2020.12.17 12:00:00,1887.78,1
2020.12.17 16:00:00,1887.37,1
2020.12.17 20:00:00,1886.04,1
2020.12.18 00:00:00,1879.98,1
2020.12.18 04:00:00,1882.73,1
2020.12.18 08:00:00,1879.62,1
2020.12.18 12:00:00,1885.23,1
2020.12.18 16:00:00,1884.14,1
2020.12.18 20:00:00,1880.55,1
2020.12.21 00:00:00,1896.62,1
2020.12.21 04:00:00,1902.75,1
2020.12.21 08:00:00,1886.53,1
2020.12.21 12:00:00,1882.13,1
2020.12.21 16:00:00,1878.01,1
2020.12.21 20:00:00,1876.25,1
2020.12.22 00:00:00,1881.57,1
2020.12.22 04:00:00,1875.97,1
2020.12.22 08:00:00,1872.01,1
2020.12.22 12:00:00,1878.73,1
2020.12.22 16:00:00,1867.58,1
2020.12.22 20:00:00,1859.91,1
2020.12.23 00:00:00,1866.06,1
2020.12.23 04:00:00,1866.44,1
2020.12.23 08:00:00,1868.6,1
2020.12.23 12:00:00,1868.56,1
2020.12.23 16:00:00,1873.0,1
2020.12.23 20:00:00,1872.63,1
2020.12.24 00:00:00,1876.61,1
2020.12.24 04:00:00,1875.83,1
2020.12.24 08:00:00,1878.05,1
2020.12.24 12:00:00,1873.89,1
2020.12.24 16:00:00,1879.58,1
2020.12.24 20:00:00,1879.3,1
2020.12.28 00:00:00,1898.28,1
2020.12.28 04:00:00,1890.24,1
2020.12.28 08:00:00,1885.49,1
2020.12.28 12:00:00,1887.69,1
2020.12.28 16:00:00,1876.65,1
2020.12.28 20:00:00,1873.05,1
2020.12.29 00:00:00,1878.38,1
2020.12.29 04:00:00,1876.99,1
2020.12.29 08:00:00,1881.94,1
2020.12.29 12:00:00,1879.78,1
2020.12.29 16:00:00,1879.02,1
2020.12.29 20:00:00,1878.17,1
2020.12.30 00:00:00,1883.07,1
2020.12.30 04:00:00,1881.72,1
2020.12.30 08:00:00,1878.24,1
2020.12.30 12:00:00,1883.42,1
2020.12.30 16:00:00,1888.77,1
2020.12.30 20:00:00,1893.81,1
2020.12.31 00:00:00,1896.8,1
2020.12.31 04:00:00,1890.13,1
2020.12.31 08:00:00,1894.61,1
2020.12.31 12:00:00,1898.08,1
2020.12.31 16:00:00,1894.31,1
2020.12.31 20:00:00,1893.68,1
2021.01.01 00:00:00,1897.81,1
2021.01.04 00:00:00,1916.61,1
2021.01.04 04:00:00,1921.66,1
2021.01.04 08:00:00,1932.21,1
2021.01.04 12:00:00,1939.77,1
2021.01.04 16:00:00,1937.08,1
2021.01.04 20:00:00,1943.23,1
2021.01.05 00:00:00,1937.44,1
2021.01.05 04:00:00,1938.48,1
2021.01.05 08:00:00,1945.61,1
2021.01.05 12:00:00,1949.4,1
2021.01.05 16:00:00,1950.09,1
2021.01.05 20:00:00,1950.03,1
2021.01.06 00:00:00,1947.99,1
2021.01.06 04:00:00,1943.85,1
2021.01.06 08:00:00,1957.75,1
2021.01.06 12:00:00,1932.93,1
2021.01.06 16:00:00,1907.5,1
2021.01.06 20:00:00,1918.79,1
2021.01.07 00:00:00,1918.1,1
2021.01.07 04:00:00,1920.81,1
2021.01.07 08:00:00,1915.82,1
2021.01.07 12:00:00,1913.29,1
2021.01.07 16:00:00,1911.11,1
2021.01.07 20:00:00,1913.51,1
2021.01.08 00:00:00,1910.94,1
2021.01.08 04:00:00,1908.18,1
2021.01.08 08:00:00,1891.82,1
2021.01.08 12:00:00,1891.03,1
2021.01.08 16:00:00,1844.04,1
2021.01.08 20:00:00,1849.04,1
2021.01.11 00:00:00,1828.8,1
2021.01.11 04:00:00,1840.59,1
2021.01.11 08:00:00,1848.58,1
2021.01.11 12:00:00,1834.47,1
2021.01.11 16:00:00,1848.7,1
2021.01.11 20:00:00,1844.45,1
2021.01.12 00:00:00,1845.91,1
2021.01.12 04:00:00,1858.11,1
2021.01.12 08:00:00,1862.73,1
2021.01.12 12:00:00,1844.37,1
2021.01.12 16:00:00,1839.52,1
2021.01.12 20:00:00,1855.31,1
2021.01.13 00:00:00,1862.14,1
2021.01.13 04:00:00,1858.4,1
2021.01.13 08:00:00,1855.33,1
2021.01.13 12:00:00,1857.94,1
2021.01.13 16:00:00,1855.83,1
2021.01.13 20:00:00,1844.68,1
2021.01.14 00:00:00,1849.14,1
2021.01.14 04:00:00,1844.38,1
2021.01.14 08:00:00,1841.31,1
2021.01.14 12:00:00,1843.8,1
2021.01.14 16:00:00,1855.22,1
2021.01.14 20:00:00,1846.46,1
2021.01.15 00:00:00,1852.16,1
2021.01.15 04:00:00,1849.92,1
2021.01.15 08:00:00,1855.23,1
2021.01.15 12:00:00,1838.65,1
2021.01.15 16:00:00,1831.53,1
2021.01.15 20:00:00,1827.65,1
2021.01.18 00:00:00,1825.2,1
2021.01.18 04:00:00,1838.56,1
2021.01.18 08:00:00,1831.74,1
2021.01.18 12:00:00,1835.25,1
2021.01.18 16:00:00,1837.52,1
2021.01.19 00:00:00,1840.7,1
2021.01.19 04:00:00,1837.74,1
